month,day_idx,n_years,median,upper,lower
10,3,5,-0.15841575432836097,1.7008888347137812,-2.017720343370503
10,4,5,-0.1839931209523903,1.5849356520437445,-1.952921893948525
10,5,5,-0.11221131668798523,1.8672265070148433,-2.091649140390814
10,6,5,0.1452153857000411,2.0476711496117557,-1.7572403782116734
10,7,5,0.1212872782942378,2.005448338275386,-1.7628737816869104
10,8,5,0.22524726298508335,2.0256651437704054,-1.5751706178002385
10,9,5,0.1815179731485489,2.1567779029254117,-1.7937419566283137
10,10,5,0.6410897197014708,2.019472770184402,-0.7372933307814603
10,11,5,0.5693079154370656,2.1694519448791283,-1.0308361140049969
10,12,5,0.5965345412793208,2.312450528169742,-1.1193814456111
10,13,5,0.8094060652451974,2.0770601854197532,-0.4582480549293585
10,14,5,0.992574556588477,2.2302469796458717,-0.2450978664689175
10,15,5,1.03382869862117,1.9666652272141822,0.10099217002815775
10,16,5,0.982673965373109,2.1034901877289345,-0.13814225698271632
10,17,5,0.9810234471783806,1.978699786648793,-0.016652892292031596
10,18,5,1.0445551784221485,2.026162487784423,0.06294786905987426
10,19,5,1.0684820268514543,2.035545708045631,0.1014183456572777
10,20,5,1.245049704392318,1.9476721527967724,0.5424272559878639
10,21,5,1.15841701330486,2.1042887626132005,0.21254526399651952
10,22,3,1.4371652605661516,1.9802888904345843,0.8940416306977188
10,23,2,1.56619618534962,1.7944877740287741,1.337904596670466
11,1,5,1.0272278848187613,2.0212792617295343,0.033176507907988095
11,2,5,1.077557988457702,2.010892559718421,0.14422341719698306
11,3,5,1.1328383877043304,2.0066510485658906,0.25902572684277025
11,4,5,1.0140275161904344,1.7499646634970962,0.2780903688837725
11,5,5,0.951320414555784,1.9434691522977192,-0.04082832318615137
11,6,5,0.8011559922245578,1.94917586509413,-0.3468638806450145
11,7,5,0.8605620574697607,1.8938331701430298,-0.17270905520350832
11,8,5,0.6971947485572121,2.081307586010733,-0.6869180888963091
11,9,5,0.779703032622603,1.986120940319621,-0.4267148750744151
11,10,5,0.9125414203269299,1.8002548294728142,0.024828011181045606
11,11,5,0.8729377964889654,1.7455536532889928,0.0003219396889381221
11,12,5,1.0420800306183073,1.7076551792138244,0.3765048820227903
11,13,5,1.0404295124235787,1.7190246975068186,0.3618343273403388
