month,day_idx,n_years,median,upper,lower
12,9,5,1.0192142849732897,1.4141831978616288,0.6242453720849505
12,10,5,1.0838665279434982,1.7463291107365237,0.42140394515047275
12,11,5,1.021027613322235,1.567015916215281,0.4750393104291888
12,12,5,0.9887961749862602,1.1988816680650745,0.778710681907446
12,13,5,0.9593744494581086,1.3423641226326168,0.5763847762836002
12,14,5,0.9113568684722774,1.7210028114229186,0.10171092552163608
12,15,5,0.9588977989524522,1.3642167941252008,0.5535788037797036
12,16,5,1.0430519513247294,1.5379959988251795,0.5481079038242793
12,17,5,1.0440372004053735,1.3467200605715084,0.7413543402392386
12,18,5,1.0375723066056213,1.3435028185333,0.7316417946779425
12,19,5,1.0435594482421537,1.445536522402472,0.6415823740818354
12,20,5,1.0757667743200319,1.4107877544809204,0.7407457941591432
12,21,5,1.054758899029137,1.3135537747473902,0.7959640233108838
12,22,3,0.8386071301341073,1.1364032643927753,0.5408109958754392
