month,day_idx,n_years,median,upper,lower
12,4,5,0.809599609375,1.5567059106641006,0.06249330808589948
12,5,5,1.0843422154017857,1.9823209245810411,0.18636350622253006
12,6,5,1.0921142578125,1.8472118540207672,0.33701666160423294
12,7,5,0.9535993303571428,1.3059127731424391,0.6012858875718464
12,8,5,1.0413713727678557,1.3585399065133883,0.7242028390223231
12,9,5,0.9108745978661406,1.4134408972477637,0.40830829848451755
12,10,5,0.8348314515620916,1.1949196560287696,0.4747432470954137
12,11,5,0.9700565011160713,1.087040017053181,0.8530729851789616
12,12,5,1.0295417143462693,1.3155691993701377,0.743514229322401
12,13,5,0.8784662444237614,1.2202102627680103,0.5367222260795125
12,14,5,0.8650845190706737,1.23768339589097,0.4924856422503774
12,15,5,1.032705327661507,1.3838214246225173,0.6815892307004966
12,16,5,1.044152535447355,1.2677536879487448,0.8205513829459654
12,17,4,1.0833860138246127,1.7066987602706574,0.46007326737856813
12,18,2,1.172959934868567,1.2594649664811977,1.0864549032559365
12,19,4,1.130846232277995,1.6496287932977098,0.6120636712582803
12,20,5,1.1398187535831008,1.280633309739002,0.9990041974271997
12,21,5,1.0866712705028225,1.2256465136639483,0.9476960273416968
12,22,4,1.090076410929135,1.5423128258151566,0.6378399960431134
12,23,2,1.0456010826945894,1.1225741353079022,0.9686280300812766
