month,day_idx,n_years,median,upper,lower
9,14,5,0.734480405911019,1.69676075313799,-0.22779994131595194
9,15,5,0.7466918507650412,1.6352809056615407,-0.14189720413145823
9,16,5,0.8105037864585534,1.6110740659743885,0.009933506942718329
9,17,5,0.8601761544263556,1.7227482431341725,-0.0023959342814613427
9,18,5,0.8233579389364715,1.8193324533489026,-0.17261657547595954
9,19,5,0.7847035410388083,1.854353863835379,-0.2849467817577622
9,20,5,0.7075313828486225,1.814764840460684,-0.399702074763439
9,21,5,0.772465363170157,1.7834823489337026,-0.23855162259338858
9,22,3,0.6980294269026907,0.9355592092460268,0.4604996445593545
10,1,5,0.8680920746742675,1.604192581791544,0.13199156755699115
10,2,5,0.8973654528170694,1.644337655492682,0.15039325014145666
10,3,5,0.8748336632207945,1.7740507026292875,-0.02438337618769859
10,4,5,0.8379312963284562,1.8537982783738132,-0.17793568571690077
10,5,5,0.8290605428653146,1.9411467521103167,-0.2830256663796875
10,6,5,0.9012686059979651,2.058135610720658,-0.25559839872472767
10,7,5,0.9626543390770255,2.0203357523784096,-0.09502707422435885
10,8,5,0.7957066939293609,2.167771145656621,-0.5763577577978996
10,9,5,0.8872529346403222,2.121702070082705,-0.3471962008020606
10,10,5,0.7925997383286837,2.1888594028104373,-0.6036599261530701
10,11,5,0.803250296792574,2.06894575750381,-0.4624451639186621
10,12,5,0.8363040318782984,2.040596332433033,-0.3679882686764362
10,13,5,0.8425475774388261,1.8928861983264045,-0.20779104344875232
10,14,5,0.825378002272068,1.8935860750643743,-0.2428300705202382
10,15,5,0.8794573831432329,1.8072833782501978,-0.04836861196373221
10,16,5,0.8825791559234966,1.937528387791095,-0.1723700759441018
10,17,5,0.9229781460144162,1.9744337835428813,-0.12847749151404897
10,18,5,1.0653842927510466,1.7468563021345727,0.3839122833675207
10,19,5,1.0409614030430019,1.6384668910089044,0.44345591507709936
10,20,5,1.11274733607359,1.6170161378169716,0.6084785343302084
10,21,5,1.2193736952435432,1.6185667777139854,0.8201806127731011
10,22,3,1.4644200508969312,1.9424303025647784,0.9864097992290839
10,23,2,1.4042984398766531,1.8027710167415052,1.005825863011801
11,1,5,1.216535259877911,1.7165996626547568,0.7164708571010648
11,2,5,1.2200020594663918,1.812890810844775,0.6271133080880087
11,3,5,1.2380898133993856,1.9282659699922808,0.5479136568064904
11,4,5,1.5321758349989154,2.1193439768037132,0.9450076931941174
