month,day_idx,n_years,median,upper,lower
10,23,2,0.24693736094144325,2.2321191279472754,-1.7382444060643887
11,1,5,-1.1240105540897096,-0.6883533814219925,-1.5596677267574268
11,2,5,-1.0360360360360361,-0.4227897098619535,-1.6492823622101187
11,3,5,-1.135135135135135,-0.6249100811838451,-1.6453601890864251
11,4,5,-1.1171171171171173,-0.6026787243517284,-1.631555509882506
11,5,5,-1.1531531531531531,-0.7840235672935293,-1.5222827390127769
11,6,5,-1.1171171171171173,-0.8764429829068615,-1.3577912513273729
11,7,5,-1.1261261261261262,-0.8680857638641283,-1.3841664883881242
11,8,5,-1.1531531531531531,-0.7773419857852578,-1.5289643205210486
11,9,5,-1.1801801801801801,-0.6549359385770996,-1.7054244217832606
11,10,5,-1.1171171171171173,-0.44186930994318907,-1.7923649242910455
11,11,5,-1.045045045045045,-0.5466495519265969,-1.5434405381634932
11,12,5,-1.054054054054054,-0.8214469222073784,-1.2866611859007295
11,13,5,-1.1081081081081081,-0.8082930839584831,-1.407923132257733
11,14,5,-1.1531531531531531,-0.9594000332786614,-1.3469062730276449
11,15,5,-1.063063063063063,-0.6956804713458705,-1.4304456547802555
11,16,5,-0.7297297297297297,0.2289076148391741,-1.6883670742986334
11,17,5,-0.6936936936936937,0.27337032850340814,-1.6607577158907956
11,18,5,-0.7387387387387387,0.11513033946494033,-1.5926078169424178
11,19,5,-0.8378378378378379,-0.08699003185695242,-1.5886856438187236
11,20,5,-0.963963963963964,-0.2996437502140924,-1.6282841777138355
11,21,4,-1.1521666785519027,-0.8485236819431264,-1.4558096751606788
11,22,3,-1.054054054054054,-0.7644127016750588,-1.343695406433049
12,1,5,-0.7747747747747749,0.1211105564667565,-1.6706601060163062
12,2,5,-0.6486486486486487,0.45442400575480413,-1.7517213030521015
12,3,5,-0.6666666666666667,0.4309586631486366,-1.76429199648197
12,4,5,-0.6036036036036037,0.7039187476449835,-1.9111259548521908
12,5,5,-0.5045045045045046,0.9858870277121229,-1.9948960367211321
12,6,5,-0.5045045045045046,0.9516664953927313,-1.9606755044017405
12,7,5,-0.43243243243243246,0.9949645462953449,-1.8598294111602098
12,8,5,-0.5495495495495496,0.8048333504607267,-1.903932449559826
12,9,5,-0.5585585585585586,0.7594971397252765,-1.8766142568423938
12,10,5,-0.5405405405405406,0.7132874319186107,-1.7943685129996918
12,11,5,-0.4864864864864865,0.985304696331312,-1.9582776693042852
12,12,5,-0.46846846846846846,1.0075360531634296,-1.9444729901003663
12,13,5,-0.4504504504504505,1.0525810982084745,-1.9534819991093755
12,14,5,-0.5315315315315315,0.9525399924639469,-2.01560305552701
12,15,5,-0.4414414414414415,1.2462062823279556,-2.1290891652108384
12,16,5,-0.32432432432432434,1.4135237899496456,-2.062172438598294
12,17,4,-0.8045472913546792,0.15519477009840887,-1.7642893528077672
12,18,4,0.7248329606820173,2.263881749730807,-0.8142158283667721
12,19,4,-0.8121419572606907,0.1678703744626675,-1.792154288984049
12,20,5,-0.2432432432432432,1.9013975953139453,-2.387884081800432
12,21,4,-0.8857591100335163,0.159354444585742,-1.9308726646527745
12,22,2,0.7534551968514231,2.518773127263693,-1.0118627335608466
