month,day_idx,n_years,median,upper,lower
9,9,5,0.7868296868296886,1.674182560630738,-0.10052318697136065
9,10,5,0.8767910767910777,1.884716038579859,-0.13113388499770362
9,11,4,0.9711655714069929,1.5553971886706788,0.386933954143307
9,12,4,0.9431086573382126,1.5134890513364363,0.3727282633399889
9,13,4,0.9466749289581313,1.4316433041571068,0.4617065537591558
9,14,4,0.3832682593487428,1.7523829609095223,-0.9858464422120365
9,15,4,0.3986216926191191,1.5824433584638524,-0.7851999732256143
9,16,4,0.4270409755517249,1.563563419247062,-0.7094814681436123
9,17,5,0.7856284856284864,1.4142510351803592,0.1570059360766135
9,18,5,0.7755898755898757,1.2819748439151812,0.26920490726457025
9,19,5,0.8116259116259122,1.2623542701059203,0.36089755314590416
9,20,4,0.29145585272627234,1.1159743541228886,-0.5330626486703438
9,21,4,0.10422856032630567,1.1235807612384918,-0.9151236405858804
9,22,3,0.5335478335478352,1.3290293578336116,-0.26193369073794126
10,1,2,0.7084271398125986,1.2901798186434656,0.12667446098173174
10,2,3,-0.4074081052056442,1.785881536086339,-2.6006977464976275
10,3,3,0.07601887601887714,1.1664331231538334,-1.0143953711160791
10,4,4,-0.2661143070943922,0.6120061864994399,-1.1442348006882244
10,5,4,-0.07977292074641129,0.7005721825751303,-0.8601180240679529
10,6,2,-0.11673369247742216,0.13462167249353962,-0.36808905744838394
10,7,2,-0.5610172914836103,1.4641434279626382,-2.5861780109298587
10,8,5,-0.12042042042041923,1.561648690104942,-1.8024895309457802
10,9,5,-0.00017160017160000596,1.700502847745203,-1.7008460480884033
10,10,5,0.1895752895752899,1.447262802367732,-1.0681122232171525
10,11,5,0.3029172029172036,1.2573819168401976,-0.6515475110057904
10,12,5,0.2669669669669672,1.4354631924013477,-0.9015292584674133
10,13,5,0.3628914628914637,1.403759112551679,-0.6779761867687517
10,14,5,0.294637494637496,1.1661018097704443,-0.5768268204954523
10,15,5,0.2697554697554704,1.0411577080567422,-0.5016467685458016
10,16,5,0.264736164736165,1.2220265564981747,-0.6925542270258446
10,17,5,0.32642642642642716,1.2127915780580798,-0.5599387252052255
10,18,5,0.4488631488631495,1.6239571449125494,-0.7262308471862505
10,19,5,0.32743816766653944,1.307733840704868,-0.6528575053717891
10,20,5,0.279279279279281,1.022519467297813,-0.4639609087392511
10,21,5,0.11252681252681263,0.5752861704921909,-0.35023254543856563
10,22,3,0.23336827315506437,1.0130983210360114,-0.5463617747258827
10,23,2,0.6719627223632694,2.322331961813744,-0.9784065170872052
11,1,5,0.147962247962249,1.0902741411106631,-0.7943496451861652
11,2,5,0.29618189618189616,1.1973758173807167,-0.6050120250169244
11,3,5,0.13410553410553505,0.8874957286763965,-0.6192846604653264
11,4,5,0.16632346632346628,1.768128438340751,-1.4354815056938184
11,5,5,0.10647790647790722,1.407253029187058,-1.1942972162312437
11,6,5,0.06756756756756754,1.2772401016730708,-1.1421049665379357
11,7,5,0.07726297726297826,1.3089230955474602,-1.1543971410215037
11,8,5,-0.06126126126126019,1.2616348903152772,-1.3841574128377976
11,9,5,-0.0837837837837827,1.2334215870233618,-1.4009891545909272
11,10,5,0.10446160446160602,1.6795649989641768,-1.4706417900409647
11,11,5,0.23625053625053705,2.0203416598795023,-1.547840587378428
11,12,5,0.22634062634062735,1.7004673127852672,-1.2477860601040125
11,13,5,0.07709137709137825,1.5951660356230013,-1.4409832814402446
11,14,5,0.012569712569713842,1.7702712667330487,-1.7451318415936212
11,15,5,0.11398541398541473,1.848156828010302,-1.6201860000394723
11,16,5,0.295152295152296,1.7661373607536512,-1.1758327704490592
11,17,5,0.22685542685542737,1.8220971644687585,-1.3683863107579035
11,18,5,0.21381381381381448,1.705979196708248,-1.2783515690806193
11,19,5,0.15366795366795438,1.7295622407444675,-1.4222263334085588
11,20,5,-0.03436293436293336,1.9982024533765195,-2.0669283221023864
11,21,4,-0.47835334129680024,0.40780017846841504,-1.3645068610620155
11,22,3,-0.4523380523380508,0.7266901015386803,-1.631366206214782
12,1,5,-0.19189189189189204,1.3515026540783652,-1.7352864378621495
12,2,5,0.0035178035178041744,1.9336990700959529,-1.9266634630603447
12,3,5,0.10244530244530292,1.7459405326128485,-1.5410499277222427
