month,day_idx,n_years,median,upper,lower
8,20,5,0.36753813078786024,0.6155348482039102,0.11954141337181023
8,21,5,0.3222786736908896,0.7182112677051826,-0.07365392032340351
8,22,4,-0.46313932396664365,1.0072755416804826,-1.93355418961377
8,23,2,-0.36445364036962297,1.1578649024599879,-1.886772183199234
9,1,3,0.39273436039876597,0.9498046949331489,-0.16433597413561696
9,2,4,-0.5566651596700339,0.8108171186924825,-1.9241474380325503
9,3,4,0.335995949971825,0.6936570891236662,-0.021665189180016142
9,4,4,-0.5689171102402025,1.0774409256099893,-2.2152751460903946
9,5,5,0.3332033240406831,1.1617047576095076,-0.49529810952814146
9,6,5,0.33242297061038384,1.1423731254883518,-0.4775271842675841
9,7,5,0.32930170572638495,1.211219356554995,-0.552615945102225
9,8,5,0.35505277357746823,1.229666383105721,-0.5195608359507846
9,9,5,0.342567416367076,1.2185074917106655,-0.5333726589765135
9,10,5,0.3012095775844035,1.2345459334298938,-0.6321267782610869
9,11,5,0.35505277357746823,1.1159773353809204,-0.4058717882259839
9,12,5,0.3940695520692429,1.1092300384631764,-0.3210909343246905
9,13,5,0.36519707049696304,0.9322507794077824,-0.20185663841385637
9,14,5,0.32498781806462096,1.0489771077884513,-0.3990014716592095
9,15,5,0.31418756322714725,0.938497429877313,-0.3101223034230185
9,16,5,0.37604332986134126,0.8115883071913788,-0.059501647468696295
9,17,5,0.4280805127611632,0.8534589013869234,0.0027021241354031056
9,18,5,0.4467356345861344,1.0641858729354952,-0.17071460376322645
9,19,5,0.48993627939535644,1.3668152566347205,-0.3869426978440077
9,20,5,0.425135124911187,1.5759616439794428,-0.7256913941570688
9,21,5,0.3750616587582404,1.4816069812896946,-0.7314836637732137
9,22,3,0.3544428201863946,1.3830595528626382,-0.674173912489849
10,1,5,0.41138948222373783,1.6343364521881356,-0.8115574877406599
10,2,5,0.3730979420113658,1.8126707499826176,-1.066474865959886
10,3,5,0.420226020314337,1.734093356785614,-0.89364131615694
10,4,5,0.4231714081643124,1.7045283858814466,-0.8581855695528219
10,5,5,0.4428082010923853,1.7625989518070688,-0.8769825496222983
10,6,5,0.4064803776268878,1.8111962008098952,-0.9982354455561194
10,7,5,0.3701521796207169,1.8726687989156034,-1.1323644396741699
10,8,5,0.24545897524922877,1.767633385650707,-1.2767154351522492
10,9,5,0.2542955133398278,1.8627081696663899,-1.3541171429867345
10,10,5,0.41531691571748697,1.5960874172113315,-0.7654535857763576
10,11,5,0.4702994864672837,1.7465126953403165,-0.8059137224057492
10,12,5,0.4712815321110573,1.7097359077769054,-0.7671728435547909
10,13,5,0.5439371790420523,1.6933064270166471,-0.6054320689325426
10,14,5,0.559646538476376,1.8130366308280514,-0.6937435538752994
10,15,5,0.62150230511057,1.7844498078018534,-0.5414451975807132
10,16,5,-0.020618464031173844,1.9650497005000176,-2.006286628562365
10,17,5,-0.025527568628023856,2.1126468652529455,-2.1637020025089937
10,18,5,-0.13647513031206282,2.1500058348050994,-2.422956095429225
10,19,5,-0.17476667052443562,2.021008867417026,-2.370542208465897
10,20,5,-0.15611154869946375,1.9556881083196394,-2.267911205718567
10,21,5,-0.06578282558727044,2.243706166031385,-2.375271817205926
