month,day_idx,n_years,median,upper,lower
7,3,4,0.06015106375456547,0.9824790106182315,-0.8621768831091006
7,4,3,-0.6884974346259716,0.6650820818032397,-2.042076951055183
7,5,5,0.605868913203433,0.7404872159493725,0.47125061045749345
7,6,5,0.5450415585321617,0.7184144489340263,0.3716686681302972
7,7,5,0.5418329326404112,0.8778693404369649,0.20579652484385752
7,8,5,0.5978031506519486,0.8742404270491952,0.3213658742547019
7,9,5,0.5792207543181103,0.8879345821251525,0.27050692651106806
7,10,5,0.6164301527877911,1.522153327765658,-0.2892930221900758
7,11,5,0.5683475461063181,1.6440961243111862,-0.50740103209855
7,12,5,0.5964663365248013,1.1873923096862578,0.005540363363344847
7,13,6,0.6995315018521611,1.234822338545075,0.16424066515924718
7,14,5,0.5939708594919277,1.3406789374077663,-0.15273721842391086
7,15,5,0.5838997397564238,1.281304057130697,-0.11350457761784938
7,16,5,0.5589893032430933,1.0023439900742162,0.11563461641197026
7,17,5,0.6352355781316519,1.324461660780069,-0.053990504516765236
7,18,5,0.6426327976262642,1.2540432478099952,0.03122234744253327
7,19,5,0.6863037816948532,1.4580389813380075,-0.085431417948301
7,20,5,0.662552280073847,1.4384529354501616,-0.11334837530246766
7,21,5,0.6996724669395191,1.4491813570953975,-0.04983642321635939
7,22,3,1.0132955519240783,1.4919517902728199,0.5346393135753368
7,23,2,0.8522941856284971,1.1373080881986164,0.5672802830583777
8,1,5,0.5998085078359678,1.1481662661099166,0.051450749562019005
8,2,5,0.6731581254602097,1.5311853172936591,-0.18486906637323963
8,3,5,0.6105499447703767,1.3106234906905145,-0.08952360114976099
8,4,5,0.6674094167335811,1.4509069615230719,-0.11608812805590962
8,5,5,0.6451282746591378,1.3224581061952883,-0.03220155687701254
8,6,5,0.6519464346874844,1.5664461319543004,-0.26255326257933165
8,7,5,0.6429001604516935,1.7169912958224007,-0.4311909749190137
8,8,5,0.7504735796638884,2.057116819342687,-0.5561696600149104
8,9,5,0.7563112280079287,2.061451341554796,-0.5488288855389385
8,10,5,0.7674964048471546,2.1823682966669473,-0.6473754869726382
8,11,5,0.6940575756189038,2.1706882840925963,-0.7825731328547887
8,12,5,0.695127298907219,2.2697358390548024,-0.8794812412403645
