month,day_idx,n_years,median,upper,lower
12,6,5,0.9061876247504991,1.6969206747794736,0.11545457472152465
12,7,5,0.846307385229541,1.5593168501706267,0.13329792028845533
12,8,5,0.8822355289421159,1.5160726933230317,0.24839836456120012
12,9,5,0.8982035928143713,1.5801864013907672,0.21622078423797564
12,10,5,0.810379241516966,1.1549803618569312,0.4657781211770009
12,11,5,0.810379241516966,0.942988516893339,0.6777699661405931
12,12,5,0.7425149700598802,1.0862323935125702,0.3987975466071903
12,13,5,0.8502994011976047,1.2388179107372301,0.46178089165797936
12,14,5,0.8225806451612903,1.1312197988768447,0.5139414914457359
12,15,5,0.8064516129032258,1.1271385660180226,0.485764659788429
12,16,5,0.7944111776447106,1.1938875285865516,0.39493482670286956
12,17,4,0.9234648112681518,1.462541419955539,0.38438820258076456
12,18,4,0.9012668146793783,1.5130819708493732,0.28945165850938337
12,19,4,0.7602697830146159,0.9629764566465867,0.5575631093826451
12,20,5,0.9435483870967742,1.2810266563646902,0.6060701178288583
12,21,4,0.7888272038918115,1.4882497872964309,0.089404620487192
12,22,2,1.1962652357389199,1.7153594456226036,0.6771710258552363
