month,day_idx,n_years,median,upper,lower
6,21,4,0.18022797114064576,0.8068818013857582,-0.4464258591044666
6,22,3,-0.021031856169241747,1.1081162173803685,-1.150179929718852
7,1,5,0.20591120484541925,0.49272979048463095,-0.08090738079379245
7,2,3,0.44076068529154155,0.7642622796706608,0.11725909091242231
7,3,4,0.12988406455921686,0.4739992345169163,-0.21423110539848256
7,4,3,-0.15708178545380624,1.6787443972796905,-1.992907968187303
7,5,5,0.22274395655381962,0.7895250823162254,-0.3440371692085862
7,6,5,0.26189055754607393,0.8834480177453151,-0.35966690265316725
7,7,5,0.3409668588027511,0.9273434166692415,-0.24540969906373922
7,8,5,0.37424140991319454,0.930674630087434,-0.18219181026104492
7,9,5,0.42043441103064916,1.0027786474725695,-0.16190982541127108
7,10,5,0.3989036610189639,0.9913441780493443,-0.19353685601141646
7,11,5,0.40980007153255427,0.9604185305211476,-0.14081838745603903
7,12,5,0.4088071743887012,0.5190255812226165,0.29858876755478575
7,13,5,0.4889912827336249,0.633009785220518,0.34497278024673184
7,14,5,0.4270892615197657,0.5830378618482784,0.2711406611912529
7,15,5,0.3824964340668302,0.6260374384764861,0.13895542965717433
7,16,5,0.37201354840713585,0.6963458572605781,0.04768123955369363
7,17,5,0.4249149039732185,0.6452484495242532,0.20458135842218383
7,18,6,0.4729754591002232,0.8948435439485133,0.051107374251933124
7,19,5,0.4444172896006433,0.5438092085824366,0.34502537061885
7,20,5,0.40281856005007954,0.4487613770087251,0.356875743091434
7,21,5,0.38383150044841297,0.49482243783722224,0.2728405630596037
7,22,3,0.4914677062880015,0.6496910012047786,0.3332444113712244
7,23,2,0.39773212607148006,0.4476481756810037,0.34781607646195645
8,1,5,0.3430825611799453,0.3961679414114008,0.28999718094848975
8,2,5,0.23660850726372007,0.4879854777639565,-0.014768463236516371
8,3,5,0.22477805682858376,0.6694026693145483,-0.2198465556573807
8,4,5,0.20177454249332016,0.559045882537387,-0.15549679755074663
8,5,5,0.22083474049654006,0.6571955286652283,-0.21552604767214822
8,6,5,0.18074268632407864,0.5824710045564794,-0.2209856319083221
8,7,5,0.12093304761338852,0.637973542012183,-0.396107446785406
8,8,5,0.12619113701545004,0.7600393540535421,-0.507657080022642
8,9,5,0.13013445334749396,0.7752544801086216,-0.5149855734136337
8,10,5,0.2168722053368718,0.7593112523846807,-0.3255668417109371
8,11,5,0.26384800706163203,0.6162415322455792,-0.08854551812231515
8,12,5,0.2951654073213803,0.7112953809036476,-0.12096456626088703
8,13,5,0.30730075805622337,0.7613508408399794,-0.1467493247275326
8,14,5,0.2693285073073586,0.7551485922313392,-0.21649157761662202
8,15,5,0.26580545657718957,0.8094365339136417,-0.27782562075926254
8,16,5,0.26071620730268497,0.9219184679403172,-0.40048605333494725
8,17,5,0.3127812583019499,1.011660849437518,-0.3860983328336184
8,18,5,0.3300058583112975,1.0497927026068277,-0.3897809859842327
8,19,5,0.320219208063234,1.0470153196909195,-0.40657690356445153
8,20,5,0.32491660903679287,0.9443983862640052,-0.29456516819041945
8,21,5,0.3405753091666668,0.8681978687668582,-0.18704725043352466
8,22,4,0.17494009894582913,1.1198075548372437,-0.7699273569455853
8,23,2,-0.4365378250169571,0.16207439830133236,-1.0351500483352465
9,1,3,0.00197165816602185,1.178806082840394,-1.1748627665083502
