month,day_idx,n_years,median,upper,lower
8,11,5,0.9761151744856696,1.6056024895190624,0.34662785945227703
8,12,5,1.0282685250398487,1.5670923975533597,0.48944465252633773
8,13,5,1.2014126511809722,1.4817638658589631,0.9210614365029812
8,14,5,1.1572430386827834,1.544876670692841,0.7696094066727259
8,15,5,1.2546205237024348,1.4240782849497327,1.085162762455137
8,16,5,1.2049469750326036,1.6204863448077362,0.7894076052574711
8,17,5,1.3800251488649022,1.512283657711429,1.2477666400183756
8,18,5,1.371736836763505,1.4855909033852908,1.2578827701417192
8,19,5,1.3535021707258235,1.5281958896696917,1.1788084517819553
8,20,5,1.38168255834211,1.5760998577656404,1.1872652589185795
8,21,5,1.3369255465230288,1.5884215302404394,1.085429562805618
8,22,4,1.3287103428834544,1.5822255399130256,1.075195145853883
8,23,2,-0.17372302907212933,1.7410655226994338,-2.0885115808436923
9,1,3,1.0944951133871643,1.9260609145211132,0.26292931225321536
9,2,4,1.2636732369547128,1.6044008413049577,0.9229456326044677
9,3,4,1.2376729437447795,1.4688239351296506,1.0065219523599085
9,4,4,1.0697629702071711,1.3653061977188305,0.7742197426955119
9,5,5,0.9346291622156248,1.5766146745091838,0.2926436499220656
9,6,5,1.0759711134400685,1.620323923554675,0.5316183033254621
9,7,5,1.0176529680944113,1.6109420603950502,0.42436387579377244
9,8,5,1.090105712947393,1.5722286252162272,0.6079828006785589
9,9,5,1.2067127890088192,1.6491816099873473,0.764243968030291
9,10,5,1.2402821258513144,1.5729797075895262,0.9075845441131025
9,11,5,1.3568905498623405,1.7847517901130125,0.9290293096116684
9,12,5,1.2756186246196255,1.6594535574547031,0.8917836917845479
9,13,5,1.2296818501956213,1.5795233767935397,0.8798403235977028
9,14,5,1.1642724932067825,1.6569856994647194,0.6715592869488456
9,15,5,1.3244365487243477,1.5321460275291765,1.1167270699195189
9,16,5,1.4065724036749565,1.528376453046677,1.284768354303236
9,17,5,1.472855888530519,1.6413963618630885,1.3043154151979495
9,18,5,1.4280982443537562,1.432593640850212,1.4236028478573004
9,19,5,1.3733942462407138,1.9422777275099778,0.8045107649714498
9,20,5,1.0595492389794783,1.745446288894905,0.3736521890640516
9,21,5,1.022588182582261,1.7153503383149737,0.3298260268495482
9,22,3,0.9589336391358261,1.7608986578763646,0.15696862039528758
10,1,5,0.9979469561137391,1.8371230475487157,0.15877086467876234
10,2,5,0.82956915844,1.8122419266365768,-0.15310360975657678
10,3,5,0.9384000670509565,1.9837637794901484,-0.10696364538823544
10,4,5,0.831622985631826,1.7149308567276376,-0.05168488546398542
10,5,5,0.9548259847521738,1.6705558478087643,0.23909612169558336
10,6,5,0.9527737241714782,1.6965773531849735,0.20897009515798293
10,7,5,0.9014390106537391,1.5289628503498518,0.2739151709576264
10,8,5,0.9096511861987826,1.4983533775388969,0.32094899485866846
10,9,5,1.0677629811356522,1.6579966971077127,0.4775292651635916
10,10,5,1.2279270366532173,1.6301316047096441,0.8257224685967905
10,11,5,1.1766777760179545,1.7117028159799668,0.6416527360559423
10,12,5,1.2137800887624812,1.7540714175285363,0.673488759996426
10,13,5,1.2155472506882967,1.7743240758143641,0.6567704255622292
10,14,5,1.3127209373641517,1.8227118120139099,0.8027300627143937
10,15,5,1.1413426251992438,1.8213717939586547,0.4613134564398329
10,16,5,1.0600706999565288,1.8446021114597757,0.2755392884532818
10,17,5,0.9169602388566692,1.9708613401227484,-0.13694086240941006
