month,day_idx,n_years,median,upper,lower
8,2,5,0.547999790736607,1.1542225350480697,-0.05822295357485574
8,3,5,0.5319998604910723,1.1658796560232259,-0.1018799350410814
8,4,5,0.6738245712458629,1.0108464376616932,0.33680270483003255
8,5,5,0.6356317215614202,1.2265293775221424,0.044734065600698036
8,6,5,0.6701435738201914,1.2239031211988474,0.11638402644153534
8,7,5,0.6834878477495929,1.2410040668694753,0.12597162862971056
8,8,5,0.7179997000083641,1.1643149109535058,0.27168448906322235
8,9,5,0.6279998779296867,1.2526917541000047,0.0033080017593688504
8,10,5,0.6199999128069196,1.1737456926213572,0.06625413299248195
8,11,5,0.5714285714285714,1.1005116922448421,0.04234545061230066
8,12,5,0.6114283970424115,1.099147947949666,0.12370884613515692
8,13,5,0.6451429094587053,1.1009273868623368,0.18935843205507386
8,14,5,0.7182856968470981,1.1209554098081622,0.31561598388603396
8,15,5,0.45485709054129464,1.0444392236933715,-0.1347250426107821
8,16,5,0.3902858189174099,1.0310067489625856,-0.25043511112776584
8,17,5,0.34685712541852676,1.152386179064488,-0.45867192822743463
8,18,5,0.3457144601004456,1.042319914417372,-0.35089099421648073
8,19,5,0.34742867606026695,1.1264982199838318,-0.43164086786329803
8,20,5,0.3491428920200892,1.2079328738636046,-0.5096470898234261
8,21,5,0.39885733468191964,1.3046847173960177,-0.5069700480321783
8,22,4,0.6020571573358114,1.3364898798146387,-0.13237556514301574
8,23,2,0.28839114118407944,1.593993577438884,-1.0172112950707253
9,1,3,0.10451438692311887,0.9950520366505131,-0.7860232628042754
9,2,4,0.3091518198201985,1.0126678018904522,-0.39436416225005516
9,3,4,0.7777907926420552,1.2064502843316538,0.34913130095245665
9,4,4,0.8569365090929706,1.21207567297443,0.5017973452115112
9,5,5,0.6005715506417417,1.408619802475172,-0.20747670119168837
9,6,5,0.7017142159598213,1.4933968845460255,-0.08996845262638298
9,7,5,0.7022857666015625,1.5452289809104345,-0.1406574477073096
9,8,5,0.5948573521205356,1.5674108428233828,-0.37769613858231166
9,9,5,0.7228572300502232,1.5550591759690398,-0.10934471586859351
9,10,5,0.7708570207868295,1.5941496662397117,-0.05243562466605278
9,11,5,0.782285853794642,1.5326602221981371,0.031911485391146965
9,12,5,0.7668570382254472,1.4288224821143487,0.10489159433654571
9,13,5,0.8154283796037947,1.4008796555727838,0.2299771036348054
9,14,5,0.7771427699497768,1.4684831762326789,0.08580236366687477
9,15,5,0.7045715332031242,1.4397994043414477,-0.030656337935199396
9,16,5,0.7325714111328125,1.5134598650149633,-0.048317042749338235
9,17,5,0.7154283796037946,1.5454991875430815,-0.11464242833549221
9,18,5,0.7274287632533483,1.5898865317241029,-0.13502900521740635
9,19,5,0.7457144601004455,1.4785883689065993,0.012840551294291735
9,20,5,0.7520002092633928,1.4657822178213955,0.03821820070539006
9,21,5,0.7474286760602671,1.535021062062426,-0.04016370994189189
9,22,3,-0.5978263885765798,-0.4159223852518626,-0.779730391901297
10,1,5,0.6834285191127232,1.6029132351773274,-0.23605619695188118
10,2,5,0.6685712541852686,1.5523622086186748,-0.21521970024813752
10,3,5,0.6897142682756696,1.5417907015734742,-0.16236216502213507
10,4,5,0.7257141113281258,1.5589930168017334,-0.1075647941454817
10,5,5,0.7565713065011153,1.4165605290662426,0.09658208393598788
10,6,5,0.7371429443359374,1.4683792120332582,0.005906676638616659
10,7,5,0.6725712367466516,1.5482915904599088,-0.20314911696660565
10,8,5,0.6765712193080358,1.4917628094172695,-0.13862037080119793
10,9,5,0.692571585518974,1.5175840940748555,-0.13244092303690747
10,10,5,0.9834285191127232,1.3852702996512174,0.5815867385742289
10,11,5,1.0734528504190106,1.434130414270657,0.7127752865673642
10,12,5,0.9411429268973213,1.4706051620245955,0.41168069177004696
10,13,5,1.0131430489676339,1.4118271521124726,0.614458945822795
10,14,5,0.9742858886718742,1.4602455617715426,0.4883262155722058
10,15,5,0.9241076504840269,1.4508228286066953,0.39739247236135855
10,16,5,0.9794285365513393,1.506681004846176,0.4521760682565026
10,17,5,0.9634286063058035,1.6009606006158719,0.32589661199573516
10,18,5,0.9239998953683044,1.604799798946668,0.24319999178994078
10,19,5,0.8268572126116072,1.616788661188171,0.03692576403504333
10,20,5,0.7525713239397329,1.6406259222832034,-0.13548327440373753
10,21,5,0.7119999476841516,1.4196773760680368,0.004322519300266503
10,22,3,1.207558331374245,1.3491313631679382,1.0659852995805519
10,23,2,0.9832831251045397,1.4999220723177111,0.4666441778913685
11,1,5,0.6622855050223213,1.6136908739294635,-0.289119863884821
11,2,5,0.7011426653180803,1.6536944771716438,-0.2514091465354832
11,3,5,0.6554286411830357,1.5979168832318735,-0.28705960086580207
11,4,5,0.6674285888671874,1.6120328361727352,-0.27717565843836045
11,5,5,0.7194283621651785,1.6564386932640214,-0.21758196893366433
11,6,5,0.70971418108259,1.5378576178175296,-0.11842925565234963
11,7,5,0.7680001395089278,1.5111377821387282,0.02486249687912745
11,8,5,0.7680001395089278,1.6815280709872615,-0.14552779196940613
11,9,5,0.7165714808872767,1.8434811349675062,-0.41033817319295274
11,10,5,0.7131430489676338,1.8089321406714516,-0.38264604273618397
11,11,5,0.73999982561384,1.7803184530970375,-0.30031880186935744
11,12,5,0.6508571079799106,1.3493651144967411,-0.04765089853691995
11,13,5,0.6062857491629463,1.2740120271714042,-0.061440528845511655
11,14,5,0.7131966646459587,1.3803941446359165,0.045999184656000836
11,15,5,0.747332909659006,1.3993573762856168,0.09530844303239516
11,16,5,0.6747939122045399,1.1790487793487736,0.17053904506030615
11,17,4,0.6725829753630803,1.44630521042702,-0.10113925970085935
11,18,4,0.9254763055000751,1.6746459860680325,0.1763066249321178
11,19,3,0.8028037846069478,1.3995057376463933,0.2061018315675024
11,20,4,0.671479704281165,1.230855243496586,0.11210416506574405
11,21,4,0.5804680394458036,1.3955914173070663,-0.23465533841545905
11,22,3,0.3737373792975893,0.9185864544713966,-0.171111695876218
12,1,5,0.6546779854216023,1.5180894740860738,-0.20873350324286932
12,2,5,0.6522398815200081,1.594737515992228,-0.2902577529522117
12,3,5,0.7394081999817215,1.7225819281899426,-0.24376552822649977
12,4,5,0.6363911597631224,1.8109469633662063,-0.5381646438399614
12,5,5,0.5400787308744862,1.8822464011643194,-0.8020889394153471
12,6,5,0.4425475988338944,1.7981545627482327,-0.9130593650804438
12,7,5,0.46571132989324526,1.9151441257899857,-0.9837214660034951
12,8,5,0.47302633919571035,1.7503439994172119,-0.8042913210257912
12,9,5,0.6370001625402575,1.8689282024212774,-0.5949278773407625
12,10,5,0.5224009079931426,1.5054179133636065,-0.4606160973773211
12,11,5,0.5571468533810104,1.4881851040213148,-0.37389139725929377
12,12,5,0.6930807378630197,1.8697873610288198,-0.4836258853027804
12,13,5,0.7272169828760684,1.9515205251589371,-0.49708655940680035
12,14,5,0.6162752329801848,1.820148254743165,-0.5875977887827954
12,15,5,0.6827179242841401,1.746641090173778,-0.38120524160549785
12,16,5,0.7954887753044826,2.0731373868486673,-0.48215983623970216
12,17,4,0.5759787630756212,1.9131648757036823,-0.7612073495524398
12,18,2,1.0078579672169636,1.3483567829930805,0.6673591514408468
12,19,4,0.4150310070917004,1.429711937693929,-0.5996499235105283
12,20,5,0.8515693506272435,2.235999593837679,-0.5328608925831924
12,21,5,0.8564455584304318,2.1583253781752454,-0.445434261314382
12,22,4,0.5575024897932653,1.7076337895161533,-0.5926288099296225
12,23,2,0.5347911662131157,1.5677475879313885,-0.498165255505157
