month,day_idx,n_years,median,upper,lower
11,21,4,0.6169293411251334,1.376339157790679,-0.1424804755404122
11,22,3,0.6680091737127796,1.7714741358344472,-0.4354557884088881
12,1,5,0.7452163902643905,1.6277838225375696,-0.13735104200878856
12,2,5,0.5928159738362226,1.659438528123431,-0.47380658045098567
12,3,5,0.5641650161243834,1.6247044406196791,-0.4963744083709123
12,4,5,0.563947206332986,1.5380132781947418,-0.41011886552876975
12,5,5,0.7908693130087701,1.5080815712433435,0.0736570547741967
12,6,5,0.8036249226880359,1.608817225735387,-0.0015673803593151403
12,7,5,0.7304462516983019,1.7914065374501948,-0.33051403405359103
12,8,5,0.771399631463632,1.8865819316428893,-0.34378266871562535
12,9,5,0.6915068886080258,1.8897788113749612,-0.5067650341589096
12,10,5,0.620342234293346,1.6991038880326115,-0.45841941944591946
12,11,5,0.7794562103756173,1.5719962861914705,-0.013083865440235876
12,12,5,0.7102096881656377,1.541433320963531,-0.12101394463225568
12,13,5,0.6008725527482079,1.5047891464103085,-0.3030440409138925
12,14,5,0.5357499484586905,1.8381995588277775,-0.7666996619103965
12,15,5,1.1164818222445883,2.3125690430233585,-0.07960539853418203
12,16,5,1.0936551047665142,2.4065657660011204,-0.21925555646809203
12,17,4,0.7776335515535867,1.8709580167360684,-0.3156909136288951
12,18,2,1.8680600746481377,2.0659699626759314,1.670150186620344
12,19,4,0.7852715502870834,2.117194357158277,-0.5466512565841105
12,20,5,1.2682107290438143,2.279222714115132,0.2571987439724963
12,21,5,1.4850617279207918,2.1168312550026425,0.853292200838941
12,22,4,0.6906064808960966,1.9946431757624414,-0.6134302139702483
12,23,2,1.5036846467480247,1.8357475798986174,1.171621713597432
