month,day_idx,n_years,median,upper,lower
6,20,5,0.41817190461229736,1.4079394912477836,-0.5715956820231888
6,21,4,-0.10230077433711315,1.2413642122284516,-1.445965760902678
6,22,3,-0.6743340116681589,0.7622219190335855,-2.1108899423699032
7,1,5,0.4426139392526671,1.4344119437970368,-0.5491840652917025
7,2,3,0.4729008523274323,0.5787485141388126,0.367053190516052
7,3,4,0.5768994149934326,0.9914587362119205,0.16234009377494463
7,4,3,-0.4392707711594783,1.1137578677942652,-1.9922994101132219
7,5,5,0.5738573643725107,1.2863062284117337,-0.13859149966671236
7,6,5,0.5624045102394856,1.4030181620776432,-0.27820914159867194
7,7,5,0.47687691270825994,1.5418557318131088,-0.5881019063965889
7,8,5,0.4762658714585477,1.578401594191041,-0.6258698512739456
7,9,5,0.4022316587447172,1.7254602532405288,-0.9209969357510943
7,10,5,0.4856535354866163,1.6882789975757826,-0.71697192660255
7,11,5,0.48246516200301937,1.774622388508995,-0.8096920645029562
7,12,5,0.5260358159945686,1.81682359990968,-0.7647519679205428
7,13,5,0.4548840885977188,1.8607042419157416,-0.950936064720304
7,14,5,0.376076546549598,1.7306103245828361,-0.9784572314836403
7,15,5,0.3650801344943274,1.7536620411325696,-1.023501772143915
7,16,5,0.4121205228760608,1.7091905343705553,-0.8849494886184336
7,17,5,0.4231169349313314,1.7550323324758685,-0.9087984626132056
7,18,5,0.24534168438577553,1.7780462315644017,-1.2873628627928504
7,19,5,0.29604738808996256,1.7004094216725352,-1.10831464549261
7,20,5,0.36019273667244944,1.7655431190341617,-1.0451576456892626
7,21,5,0.3296471994175767,1.6866705562956739,-1.0273761574605205
7,22,3,0.280163578212814,0.8809063431715674,-0.3205791867459393
7,23,3,0.35102944836631533,0.7609890104501185,-0.05893011371748774
8,1,5,0.2508401234573656,1.064688332912806,-0.5630080859980747
8,2,5,0.08161758605614122,0.8414972543414706,-0.6782620822291882
8,3,5,-0.0570589480023006,0.8765634454821315,-0.9906813414867327
8,4,5,0.014417497313003236,0.94124986633676,-0.9124148717107535
8,5,5,0.0046427016692472955,0.7699949325718484,-0.7607095292333538
8,6,5,0.16409044342671564,0.6926620377651098,-0.36448115091167854
8,7,5,0.21968354495278064,0.5644408434898016,-0.12507375358424028
8,8,5,0.18730535003668114,0.6754754375983363,-0.30086473752497395
8,9,5,0.2771093041400726,0.628979679192442,-0.07476107091229672
