,[IDX] KOSPI,[IDX] KOSDAQ,[US] 한국 추종 ETF,[IDX] 항셍,[IDX] 상하이종합,[IDX] 대만가권,[KR] 삼성전자,[KR] SK하이닉스,[KR] 현대차,[KR] 두산에너빌리티,[KR] 현대로템,[KR] 네이버,[KR] 카카오,[KR] LG전자,[KR] KODEX 2차전지산업,[KR] KODEX 자동차,[KR] TIGER 200 IT,[KR] TIGER 200 건설,[KR] TIGER 의료기기,[KR] TIGER 반도체,[KR] TIGER 증권,[KR] TIGER 헬스케어,[KR] TIGER 은행,[KR] 신한지주,[KR] 하나금융지주,[KR] KB금융,[KR] 우리금융지주,[IDX] 다우 존스,[IDX] S&P 500,[US] S&P500,[IDX] 러셀 2000,[US] 러셀,[US] 미국 전체,[IDX] NASDAQ,[US] 나스닥,[US] 나스닥 레버리지,[US] 미국 반도체,[US] 엔비디아,[US] 마이크론,[US] 브로드컴,[US] 인텔,[US] AMD,[US] 퀄컴,[US] 시게이트,[US] 웨스턴디지털,[US] 애플,[US] 마이크로소프트,[US] 구글,[US] 아마존,[US] 제타,[US] M7 ETF,[US] 모멘텀 ETF,[US] 반도체 ETF,[US] 소프트웨어 ETF,[US] 테슬라,[US] 월마트,[US] 코카콜라,[US] 일라이릴리,[US] 존슨 앤드 존슨,[US] 애브비,[US] 제이피모건,[US] 뱅크 오브 아메리카,[US] 모건스탠리,[US] 골드만삭스,[US] 이즈코프,[US] 이머징 마켓,[US] 선진국 마켓,[US] 금,[US] 은,[US] 미국 오일 펀드,[US] 원자재 펀드,[IDX] 닛케이225,[KR] 코스피200롱150숏선물
[US] M7 ETF,0.8339733473228818,0.36643907462511505,0.766964271105816,0.9357597466230301,0.9601412374304242,0.9958806454871476,0.567945597673721,0.8733060231270678,0.9618130187450605,0.8717900947979618,0.9136979480623532,0.6835203507795997,0.4903022020761095,-0.9026173310198167,-0.8027478098101763,0.8895357800301664,0.7498205357573714,0.7309251732381514,0.7236589436299125,0.7399747886730207,0.9362623178033755,0.9782614027954875,0.9788658480491915,0.9875420069416202,0.9735692209189744,0.9916552605219414,0.9427826057819753,0.9785387983406726,0.9947950819147718,0.9947603391122369,0.9275467960540899,0.9291088015803782,0.9919642329816305,0.9995267607108976,0.9990013579542616,0.9959140619464211,0.981899391128934,0.9888080778029412,0.9020270371709833,0.9455321931427094,-0.3157867702507038,0.9025896598019438,0.9299740271958123,0.8855561843441312,0.8851363594312307,0.9905147586412459,0.9704273273400525,0.9283139746857157,0.9865771013114187,0.5929244628450434,1.0,0.9951219802308087,0.9925914757546559,0.9409681232544379,0.9687494222145299,0.9835232469711307,0.9643405892166126,0.9538993680941397,0.8424558766920521,0.9475944275790449,0.9970210883101205,0.9833214114742523,0.9957415304818337,0.9968010430233073,0.9735584896270453,0.9522577104683357,0.9553005947918601,0.9535572706693176,0.9355409850744347,-0.24862161522940746,0.8039251848578997,0.9594110290652912,0.8413994212510733
[US] 모멘텀 ETF,0.8491968298083171,0.7557157276778453,0.6177876779873931,-0.09108277117370456,0.6511657324198055,0.9602215878420145,0.8788551844093746,0.7759791787602535,0.7998996623283816,0.6346571320485284,0.6962403141683711,0.6345615954001752,0.6097475706200094,0.6830641372455143,0.36424228521839674,0.7580297198056338,0.9150351737318753,0.5948700883617013,0.6112342187600909,0.8718608562606953,0.7909261730695667,0.7222732484814325,0.8075493142509821,0.439747566001424,0.8100468916208978,0.8362432579290312,0.8612941590292971,0.9841904306404718,0.9827304203876173,0.9826757551858226,0.9771111016539814,0.9771607850089955,0.987330122773747,0.9874091427889611,0.9798549994879646,0.952634681182219,0.9751108524691803,0.8387946716243628,0.8715847510490324,0.8259660107903961,0.07927887682850664,0.9596394498189634,0.9168346261251288,0.7759423005874454,0.37720496816378435,0.9552487878602445,0.9608188466706573,0.9431265030390561,0.9782634235184335,0.6882109497707367,0.9951219802308087,1.0,0.9450798182382314,0.9821998883433999,0.940703616310513,0.9376077752222677,0.9456161731136611,0.8575719292629799,0.8957749266750032,0.9217399261898532,0.9546333867833416,0.9540617048754905,0.9570695317382216,0.9063341139258816,0.2973177417731991,0.661320697245527,0.8683790902391685,0.8821384453049291,0.8164582458773841,-0.6239774344591767,-0.06635176810541824,0.9464416260586804,0.3183292990452526
[US] 반도체 ETF,0.7498563060437612,0.6181696621109248,0.5661482936014044,0.25419326988320273,0.43783647034386414,0.9681195838542862,0.8307963971797993,0.8884756271520846,0.8602115276754904,0.7751806158820154,0.8394135084030666,0.4711452449249548,0.4169338845872077,0.529686745885745,0.2902992699127136,0.8175682927146168,0.9025129090006114,0.7507461416967667,0.4852808175432225,0.9157600574417502,0.9116864297370251,0.6281110369414635,0.9154877532559014,0.6333971327001264,0.9054428080372188,0.9320056011210539,0.9280483648176825,0.9159741710396342,0.9571357892239671,0.9570607183614643,0.8433239643512945,0.8432055921414361,0.9479479318442798,0.9651690427474442,0.9725302065686572,0.9481452302575001,0.9876224829090674,0.9489150278747536,0.9596066913337413,0.9500148784828848,0.3223941761926124,0.9666356983610417,0.8757115160118796,0.9174243826963516,0.7077616688852147,0.9665194243066254,0.9676765015651496,0.9873365231230805,0.9348469081640756,0.7102096007545954,0.9925914757546559,0.9450798182382314,1.0,0.9448100491707574,0.9240231691124583,0.9780226653578943,0.8157219400167376,0.9663802302738206,0.7926619916776326,0.9462616371226447,0.9718310036893892,0.46324345650650195,0.8854472379469603,0.9561962107361567,0.07736804553205386,0.46730640079906477,0.6882972168057677,0.8858453878558408,0.6288108525907823,-0.555415797694553,-0.36089932818408543,0.9442423328945478,0.20264134971125058
[US] 소프트웨어 ETF,0.814956648454895,0.7489313426358142,0.6570955020719901,0.35190464394818965,0.4927819321755323,0.9645478594676639,0.8435559002891929,0.7129324868835689,0.7936660739099328,0.5672518004504268,0.6238614631090957,0.6539503129276079,0.6157500426081506,0.7102380633862857,0.4165748433805441,0.7578770316521138,0.8714576836085911,0.5562411396616433,0.6364975291212355,0.8385453646695058,0.7396412286563238,0.6750354228101436,0.7528695817348565,0.36495797936513563,0.7442861889861487,0.7893374110464431,0.740652496410345,0.9771526788501794,0.9867739928310224,0.9867319342679933,0.9488922399977804,0.9487834435876156,0.987449010035458,0.9935232441456154,0.9920175464127508,0.9593673383580866,0.9787295292436177,0.8163217994797635,0.8745799476517997,0.8036167955126583,0.5263343497982729,0.9354062389547098,0.957857717055026,0.8182904270122019,0.6147512535096092,0.9761781440101003,0.982447227201925,0.9498505881456039,0.9934971952735541,0.6910377246778382,0.9409681232544379,0.9821998883433999,0.9448100491707574,1.0,0.9507646326017561,0.9491659209728668,0.8987017481955749,0.8722886886124771,0.8913774449431339,0.8841714002706939,0.9611662834188895,0.3939474638590068,0.8233446455180593,0.9000899895055325,-0.012736871497509064,0.532505568982374,0.7184091824716536,0.811774194014948,0.49461085958381457,-0.6938309721755281,-0.5290977078437661,0.94661708264862,-0.021045732733427403
[US] 테슬라,0.8588513545679284,0.7940776188245258,0.6437315930991805,-0.11618459366987496,0.6359808428596478,0.9388688502756284,0.8236421437964385,0.7062381580425124,0.8682926281885195,0.648696322775176,0.6323886408754005,0.7296043724129637,0.7176352859733075,0.7328706130445406,0.6359376174540605,0.8596559116072555,0.8882386648098911,0.6649560079232913,0.6567335949575648,0.8422236082895956,0.7387582034461436,0.5833960508564604,0.727956498901141,0.35220924932573516,0.724688972850016,0.7482040163773072,0.6871985018059034,0.9042305817412213,0.9351097718756488,0.9349835264747995,0.8947545137184132,0.8947569739969974,0.9372951145836973,0.953139248820252,0.9537412344648372,0.9659455409395568,0.9566609604393002,0.8061779249063703,0.847825286136871,0.7961653773050116,0.1849081261723519,0.9690059554354794,0.9431433039223042,0.7997724406147,0.46078216597762206,0.9475651697002763,0.9562842963872475,0.9320977719147698,0.9263425480518883,0.40332707494525344,0.9687494222145299,0.940703616310513,0.9240231691124583,0.9507646326017561,1.0,0.8860303436408996,0.8461429541302619,0.855542801437163,0.7728174895600406,0.8563343611636743,0.8905245079323156,0.8746429283726048,0.9390587856611062,0.8972282963637362,-0.17174539459533975,0.5522344960205318,0.8490551580367091,0.7842381677271422,0.4896765275352468,-0.5806730724163506,-0.21603205937724781,0.8768417115483297,0.22255034055084705
[US] 월마트,0.8051457831844533,0.04556309062527072,0.6031126170095388,0.5565928981150335,0.4876180795599796,0.9565630208391822,0.8039463572523036,0.859191324225246,0.8073422616081424,0.7141347165772989,0.8114705854011296,0.409728992063618,0.358137574058654,0.49513050730559943,0.15637957893307697,0.7394304144281504,0.8656662649707559,0.6792337875653855,0.4306896133311801,0.8640247936154895,0.8792889608562708,0.6377121163736073,0.8989140246051083,0.6215251570635829,0.8977484055380487,0.9257569924461008,0.90407182173653,0.9541303379947751,0.9727521678700319,0.9702572993306785,0.9098034931490944,0.8777364691481948,0.958179556016934,0.9679600276736179,0.9714283372995091,0.9109857876107414,0.9715761205950707,0.9208024924489985,0.9031515934847131,0.9278319044614414,0.5518377539595671,0.8918470943584326,0.9168964002723844,0.8911929086933452,0.763490049830297,0.9511547967511668,0.948046263122834,0.9666174530953799,0.9465411202187675,0.7679074602741943,0.9835232469711307,0.9376077752222677,0.9780226653578943,0.9491659209728668,0.8860303436408996,1.0,0.8759518113827532,0.9153415686928374,0.8823983869172205,0.9473198805436951,0.9746225703076303,0.5081939375601431,0.8536368034316144,0.9394738358752893,0.2863938549283764,0.4827695702563591,0.6715607092000202,0.8967516725086028,0.6165318076139776,-0.6137502667014036,-0.42640688188221815,0.7655516394164388,0.22019520710427232
[US] 코카콜라,0.84759218365288,0.11954564384613654,0.7588125027960415,0.7426327762343833,0.6017462064287624,0.8934260702429007,0.8537778373053841,0.7664161680144741,0.7097129306048476,0.5906010067738688,0.6965481810830573,0.429714387657569,0.4488022840823494,0.6081228019401178,0.3708959222230286,0.6665411398216766,0.8827032019099914,0.6336955859542129,0.2851264868503,0.8253168100977388,0.7576349019288134,0.5737306458761192,0.7810543357944202,0.43817744780346524,0.7996153878716417,0.8021715728834117,0.8859487844953742,0.9486447952324686,0.918475108208299,0.9247432598348936,0.9376719516804307,0.9530110345330087,0.9359031253485199,0.8836274468646381,0.9046187831659117,0.8337633282652402,0.8570727560769296,0.6676179504411569,0.7443619422593925,0.7657621911388535,0.7567508330750099,0.7035340951651717,0.8896705185411752,0.7572993580232198,0.7395591516775184,0.8291857753004495,0.827966028575093,0.8559614184624152,0.894524478723584,0.6163307004661908,0.9643405892166126,0.9456161731136611,0.8157219400167376,0.8987017481955749,0.8461429541302619,0.8759518113827532,1.0,0.7239600895939973,0.9491052606371521,0.9662506394009199,0.8844498008283646,0.41687150232895276,0.6844917314592165,0.8318393979702351,0.2952782130561048,0.6325626679660705,0.7179670780853254,0.8008761191941048,0.4500807447943694,-0.8127345963080177,-0.6602915340017363,0.6224969922089917,0.3510328710060306
[US] 일라이릴리,0.642978197612419,0.1188238133355932,0.4523646088705797,0.2833285105354802,0.38641161921816314,0.9181427814919718,0.7389949618714656,0.8330637009976776,0.7893150971983158,0.7105798934693227,0.7985445526028542,0.2712203405382123,0.23558595846612573,0.44114580252604524,0.320376443176809,0.7448699247302797,0.8116716009395718,0.7571358515165948,0.2872520566205736,0.8342625328059071,0.8562400489356701,0.4738130536524926,0.8704168034752594,0.6175015598371757,0.8637829247546382,0.8914751198655823,0.8453489249278962,0.840314433473822,0.890841884590971,0.8941383001283822,0.7478781784412822,0.7496293766770196,0.8866643556860326,0.9002750184642525,0.9178799827431332,0.8514929109658683,0.9385166544873197,0.9502636583644114,0.9119409274387696,0.9366710357617131,0.3123570806240643,0.9143494096044277,0.7610417467048947,0.8594737468986727,0.6756094688708982,0.9380054688890206,0.9330147137931338,0.9398807944679833,0.8497269504714159,0.6965902749400671,0.9538993680941397,0.8575719292629799,0.9663802302738206,0.8722886886124771,0.855542801437163,0.9153415686928374,0.7239600895939973,1.0,0.6956778842418463,0.9467732121949586,0.9127905544436538,0.48483618452665606,0.8477277133887886,0.9177902414914888,0.1870839558706592,0.3604346213395987,0.6077846057211459,0.8526633027973037,0.612255922328126,-0.47541993358702167,-0.2595066447870324,0.8378827825988345,0.01574087375134106
[US] 존슨 앤드 존슨,0.8894425571703009,-0.01598364958460576,0.7504068503947441,0.7534048134149033,0.6153292156293514,0.8453377285903436,0.9080058024886875,0.7214185681071391,0.618572653740134,0.5727015824219477,0.639162410984259,0.5179127217153513,0.5513772298838412,0.6867305946987458,0.48357202849322317,0.5876913177689876,0.9074477373801276,0.5810739189325108,0.38553354909883475,0.8267449856338396,0.681855116147462,0.6507179370404904,0.7201735053356181,0.35070804569116526,0.7656509975137069,0.7243031320210391,0.7611921497294628,0.9570897877665455,0.9215951497146826,0.9170490258804459,0.9688435319167358,0.963796012263287,0.9301370918578374,0.8874289746034784,0.8831121462205722,0.7560357908121124,0.8523935036626176,0.6189360968880905,0.7305296051110851,0.6714685915414288,0.7546512615000078,0.7071775683387758,0.912217707250164,0.741974427294936,0.7378621383571082,0.830159658735721,0.8288094563137144,0.8460224484194314,0.8898313799346795,0.1302410636930457,0.8424558766920521,0.8957749266750032,0.7926619916776326,0.8913774449431339,0.7728174895600406,0.8823983869172205,0.9491052606371521,0.6956778842418463,1.0,0.8973307852978315,0.8808644623948028,0.46875997600190666,0.7092415229790084,0.8231640198963475,0.2916862675800381,0.5510601393562904,0.7058846445636352,0.6900948844168868,0.2883845243879478,-0.8289574184501617,-0.709842685818856,0.6246244161146537,0.7156865195672698
[US] 애브비,0.8175002190082865,0.5757164955872488,0.5132849376191768,-0.2451345169235391,0.5782153579955255,0.9475496318996465,0.8297438326311609,0.8276563358495156,0.779747344399535,0.6833077295203214,0.7784926333146777,0.35012595031915256,0.3537636254520444,0.5609440719399326,0.37826674170755503,0.7228041886101432,0.8833431425547498,0.7101598094304385,0.30597436017167534,0.8621574230916443,0.8339754211324266,0.5695800258081712,0.8611123227835473,0.5627304477988945,0.8814253058192869,0.8855896117349236,0.8580376912912195,0.9520902198498876,0.9536412578684359,0.953649880466132,0.8669534318174911,0.8665378174226472,0.9464747828169362,0.9297468831418823,0.9367998446472111,0.8365353268087673,0.9436930059657173,0.883131679898776,0.8947599883125879,0.8884434874226304,-0.13375312479766635,0.8944716569542116,0.7922420662586462,0.7880725172525576,0.4726886445161644,0.9539322157369438,0.9254089108399428,0.9296438336559041,0.8635680222514895,0.6820122331626681,0.9475944275790449,0.9217399261898532,0.9462616371226447,0.8841714002706939,0.8563343611636743,0.9473198805436951,0.9662506394009199,0.9467732121949586,0.8973307852978315,1.0,0.9405241586710776,0.8719958169723984,0.9563279696155887,0.9408700807952839,0.4780652817666937,0.49617003830446554,0.7993813081555008,0.9064932160018021,0.8338670363053456,-0.5079730207129577,0.11126668846396372,0.9674926123266879,0.26912618325653087
[US] 제이피모건,0.8072630479484952,0.14612186401843738,0.649505225058516,0.560786329712154,0.5237383021823198,0.9746534364372986,0.8231541863551515,0.8814143164843559,0.7837476538439879,0.7378770617911953,0.8341964428567957,0.43299575629270065,0.3834829142097374,0.5086127860783728,0.15232193454472887,0.7410404230311685,0.8836713026302443,0.7113652953501447,0.3527737861135869,0.8895136661238471,0.8968640837534101,0.6519751998749969,0.9277541030158086,0.6610277083710419,0.919870807936053,0.9438799044080747,0.9554880249032949,0.963659282866157,0.9842198624835193,0.9829704592359375,0.9254454533865663,0.9208672763050184,0.9785424587673635,0.9818527747161039,0.978107660557585,0.9310595661740384,0.9744455266771374,0.8953081254790668,0.9269269103889741,0.9147614695299354,0.5786759510241187,0.9108516609015122,0.8915348262488222,0.9025744919145114,0.7830017237783412,0.9532212760484605,0.9580483179987853,0.9764301741821964,0.9560694534599732,0.7268249812492289,0.9970210883101205,0.9546333867833416,0.9718310036893892,0.9611662834188895,0.8905245079323156,0.9746225703076303,0.8844498008283646,0.9127905544436538,0.8808644623948028,0.9405241586710776,1.0,0.5428263868568557,0.8619881823459373,0.9580272096796015,0.22432955913286756,0.5169923540300478,0.743911281022856,0.8500052903035271,0.5304867206768829,-0.6421039909742087,-0.4743144183241386,0.8367650938162438,0.24485226235079832
[US] 뱅크 오브 아메리카,0.14584061543065735,0.18202186644521925,0.09818685593276044,0.2814061167458215,0.044129017911297856,0.39236841933106004,0.8234347855502688,0.7120862193295995,0.701324143929865,0.575843152326845,0.6428443103890513,0.6062023351173447,0.6094998297450015,0.6823532399064326,0.3364561195121455,0.685364828679873,0.860978380591988,0.5827461934551463,0.3234527309038152,0.8021921265415956,0.7227229135412445,0.6317892153343507,0.77400963058324,0.4493069558937086,0.7847897171316833,0.7929978482779856,0.7884278080740096,0.46587075220851476,0.5264627126183702,0.46836277327473363,0.473743979374563,0.3315375527231245,0.39120206579643874,0.49496324421684496,0.39682289350519195,0.8904200589847173,0.45788265271008616,0.43274073327166757,0.5110689046342449,0.748906819434759,0.44912190271584906,0.5528598484163461,0.3968514973775412,0.41257898284380873,0.2645394453463158,0.44435563003016726,0.5056972923078624,0.46353148329561045,0.3706763686784282,0.5183726906978755,0.9833214114742523,0.9540617048754905,0.46324345650650195,0.3939474638590068,0.8746429283726048,0.5081939375601431,0.41687150232895276,0.48483618452665606,0.46875997600190666,0.8719958169723984,0.5428263868568557,1.0,0.7622341216308326,0.4700659465759483,-0.17361937901514615,0.0016525681419389223,0.4309626225409342,0.16640583732798334,0.06638151648458356,-0.09673796248401255,0.021301918867939737,0.3589901368111207,0.36243598776813185
[US] 모건스탠리,0.564149310166905,0.19486623609029993,0.35625732813104005,0.3216335758731428,0.345082225404753,0.8195559116579634,0.81572776074735,0.8409497212645685,0.8568045700859118,0.7487809983756913,0.7991347185558484,0.5052305384374929,0.48194224385040924,0.5793639389261025,0.389010539683364,0.8196048837856733,0.8968951590879576,0.7412900849273156,0.42943465376407325,0.8793302294722322,0.869433107312439,0.6006891032629714,0.8909543783659788,0.6000677164165574,0.8942053420605395,0.9126861871355503,0.897214124373583,0.8112442279896026,0.8500500355488092,0.8500770835772836,0.7419731818466268,0.6927785740553983,0.8329339201156433,0.8407980428823698,0.8254523377222642,0.9407773669682702,0.8884150659933205,0.8383240238161084,0.8462335406179547,0.8998873359429298,0.48201735726027073,0.8627569374598658,0.7649176587583372,0.8214509242904692,0.5601183160972324,0.8162623862141465,0.8458166512570776,0.88816084334338,0.7755475790837133,0.7034953360938442,0.9957415304818337,0.9570695317382216,0.8854472379469603,0.8233446455180593,0.9390587856611062,0.8536368034316144,0.6844917314592165,0.8477277133887886,0.7092415229790084,0.9563279696155887,0.8619881823459373,0.7622341216308326,1.0,0.8553359116704928,0.04574803910116925,0.33916589666703556,0.6701862216447083,0.6848003132235155,0.45804266040933833,-0.40991649217379705,-0.21549332409285132,0.7609430193477147,0.31004805032212257
[US] 골드만삭스,0.8332122706652615,0.14099154798603303,0.6781499294681149,0.4242985020822893,0.5870439640000619,0.9669030681149123,0.76698125056329,0.8929283427400251,0.8572774075837651,0.8203575721487383,0.8723867705600022,0.40366683011485677,0.366736838518538,0.4627720296614616,0.29490061035544335,0.8189785060519426,0.8679924145323432,0.8015111959154737,0.3707306406079835,0.8786004116930304,0.9233976501547655,0.564573071272597,0.9415753854423524,0.7188726441557785,0.938768762532753,0.9534907835904226,0.9395323870459878,0.9115008558913228,0.9392656127750223,0.9391991859734297,0.8691270670897593,0.8648071423193748,0.9324139206805838,0.9325936020020604,0.9326999453021786,0.9148739926443474,0.9434728137881567,0.9119817001075873,0.9078608757821319,0.9452620910332894,0.24309579502423495,0.9032942815026652,0.8488366443555275,0.9159505358266617,0.7838579180012645,0.9286568634549468,0.914533306758303,0.9585671498656954,0.887042534858379,0.6916743430631619,0.9968010430233073,0.9063341139258816,0.9561962107361567,0.9000899895055325,0.8972282963637362,0.9394738358752893,0.8318393979702351,0.9177902414914888,0.8231640198963475,0.9408700807952839,0.9580272096796015,0.4700659465759483,0.8553359116704928,1.0,0.21912634666276443,0.5575391204957122,0.7981901075966616,0.8401397799325984,0.5773206475005092,-0.46955854483497816,-0.2725744688277734,0.9280427291834442,0.32723943116883375
[US] 이즈코프,0.5198748686845851,-0.35194278852587524,0.4490065250650619,0.5209669872093777,0.38414933481200947,0.21033166237902617,0.38986737594578275,0.7421202944190571,0.5614759615139063,0.7793223813954394,0.8025816508161351,-0.017723627787972138,-0.08217033334321444,0.05749810746214096,0.1446326466452418,0.5193471532019055,0.5247786815755694,0.7851578958725309,0.16487722718811687,0.6023621322079398,0.7609937393305011,0.21650855069505381,0.8137933221027853,0.8455898043790337,0.8283162561011548,0.7894580415808403,0.9381536945790994,0.2399126262875649,0.22791711736633835,0.2095035261043094,0.2918643221552383,0.07051816951840784,0.009355855649520092,0.21055424252496907,0.07225337196948345,-0.16510240131408613,0.010720780563677531,0.1813081576012618,0.12258197481558838,0.032862800390464214,-0.005963942311144581,0.12673601180090618,0.31072877730480974,0.037543586095238876,0.4063533059310101,0.21765405955887457,0.17078250725396582,-0.06969349064663657,0.09548076010918577,0.5881744571045245,0.9735584896270453,0.2973177417731991,0.07736804553205386,-0.012736871497509064,-0.17174539459533975,0.2863938549283764,0.2952782130561048,0.1870839558706592,0.2916862675800381,0.4780652817666937,0.22432955913286756,-0.17361937901514615,0.04574803910116925,0.21912634666276443,1.0,0.3516251424825217,0.21288941098773753,0.2365549425882345,0.5034224623367382,0.4882486864912591,0.5634627517882247,-0.0027399073211922718,0.3869119962162789
[US] 이머징 마켓,0.8259799909404502,0.6813165058629342,0.9298687093031227,0.8652742891162583,0.7688058229679029,0.5943488158603462,0.7234538275558445,0.6499419036579014,0.6420096741714741,0.565139416296613,0.559016932171689,0.7048462101879148,0.6344897969676248,0.5957288675203647,-0.009556444444853408,0.6234178197461806,0.7449626077751321,0.4494566249234529,0.7391876734161135,0.7451033891876444,0.6589041495785064,0.7244157376536644,0.6550357156434135,0.45710123196221786,0.662611893651977,0.6351201859560462,0.5772001755700186,0.5493880860393053,0.5360549680190853,0.5359576469401262,0.5942816521846177,0.5951976756687473,0.5487979301202942,0.5396049538611216,0.5244150010347859,0.652619813574651,0.4919050883067401,0.3889189163565947,0.49379900387018716,0.5419334029061832,0.3736233302821468,0.4414146614876912,0.5797298352483117,0.5276247947563543,0.5708921567939295,0.48261037548893904,0.4719405513556101,0.5261738476530515,0.5378318587601147,0.3321963902862262,0.9522577104683357,0.661320697245527,0.46730640079906477,0.532505568982374,0.5522344960205318,0.4827695702563591,0.6325626679660705,0.3604346213395987,0.5510601393562904,0.49617003830446554,0.5169923540300478,0.0016525681419389223,0.33916589666703556,0.5575391204957122,0.3516251424825217,1.0,0.7853016874758709,0.595179236715219,0.515444926785573,-0.15398690601605336,-0.06291787282143099,0.5087570650126341,0.48889041374129644
[US] 선진국 마켓,0.8536233146776897,0.7403995135379288,0.880621987561656,0.7312554556369594,0.7326010990853309,0.7982825892993465,0.8468982234085619,0.8570544224282097,0.8522090235580295,0.752185559716449,0.7820371110782585,0.6210365010504203,0.570145650563419,0.6358668911923961,0.23122442693520112,0.8418626824979779,0.908553257748709,0.7328846555461968,0.5832922970646179,0.926634219547865,0.8852205498800396,0.6798262812031169,0.8842851482818315,0.6362030128132999,0.8746916544184813,0.8752611531680777,0.8882874914874899,0.7526039094810586,0.7544842452294599,0.7544248100081893,0.7810856583189032,0.7811893961752264,0.7615467917203681,0.7403651302313431,0.7256853416746735,0.9086953006515825,0.7079568054388986,0.6038185114376575,0.6760262053738796,0.8293899953744084,0.44414745023801505,0.6796085943200111,0.7264856089016483,0.7417766242338067,0.6734017282545458,0.6877224859217781,0.6878037890001708,0.7492979490565316,0.706124967889311,0.5013817286469923,0.9553005947918601,0.8683790902391685,0.6882972168057677,0.7184091824716536,0.8490551580367091,0.6715607092000202,0.7179670780853254,0.6077846057211459,0.7058846445636352,0.7993813081555008,0.743911281022856,0.4309626225409342,0.6701862216447083,0.7981901075966616,0.21288941098773753,0.7853016874758709,1.0,0.5621226677768122,0.32582613438826313,-0.20590771312080108,-0.070050451859661,0.7946182255852031,0.32057922921300275
[US] 금,0.8672883924414612,0.4771889354124013,0.6768234897584058,0.23876895219476046,0.37703643409651083,0.8819559258315514,0.8213008017317269,0.9491094549487075,0.8486756374502036,0.8551902965503472,0.910266666622332,0.4206634427974281,0.3488291396342231,0.4062832901160592,0.15886133351751958,0.8000291604547384,0.9008121616852364,0.7752328593412525,0.5123051316835333,0.9251303984606698,0.9562800787404011,0.646466337742476,0.9394341113981628,0.7106374104805346,0.9322125722645805,0.9398879519317913,0.9560958737474403,0.793616355858343,0.8287364757766587,0.8286746611650645,0.731607772708123,0.7324147008252213,0.8232342073236524,0.8454880291278224,0.8535054534107879,0.8207924400418207,0.8550285189350423,0.8633486191038587,0.8763860153884523,0.9427329882254123,0.23848763327717248,0.820098335182278,0.7957061581967474,0.8685907637769507,0.7381981051973632,0.8543812908256292,0.823663561404962,0.8890498171064879,0.8150864963699076,0.6101904612418306,0.9535572706693176,0.8821384453049291,0.8858453878558408,0.811774194014948,0.7842381677271422,0.8967516725086028,0.8008761191941048,0.8526633027973037,0.6900948844168868,0.9064932160018021,0.8500052903035271,0.16640583732798334,0.6848003132235155,0.8401397799325984,0.2365549425882345,0.595179236715219,0.5621226677768122,1.0,0.8809408525931033,-0.5209527530410754,-0.3177392648035482,0.7728473252205249,0.40054690464461795
[US] 은,0.6436372778877496,0.23649408443151462,0.5228319206919342,0.049938750780341164,0.10447825496985887,0.6051324336830676,0.8075110353550058,0.9497881510541667,0.8754086831899385,0.8946219659975901,0.9131768617664987,0.46711148316451856,0.3847539792132762,0.39046949147065824,0.19248999479533474,0.8383717392519051,0.89776456584675,0.7897254445987959,0.5844074242790854,0.92747465610426,0.961077960165731,0.6479886064486307,0.9325668968142008,0.7220525677369527,0.9253551960129652,0.9261864655016625,0.9438702313610354,0.4370485696682588,0.49859982892109284,0.498462153324006,0.370481070220154,0.37158607838699825,0.48954514694664036,0.5312134387437074,0.5455190622850197,0.5197327703795626,0.5703418839977169,0.6769640108300246,0.6263881558503266,0.6810559482012464,-0.07546756835905642,0.5993754532112029,0.5289569923605211,0.6516348497507047,0.5337311420654108,0.5601952903104713,0.5251766021019546,0.6155531618723065,0.49576665725533026,0.5603704448764927,0.9355409850744347,0.8164582458773841,0.6288108525907823,0.49461085958381457,0.4896765275352468,0.6165318076139776,0.4500807447943694,0.612255922328126,0.2883845243879478,0.8338670363053456,0.5304867206768829,0.06638151648458356,0.45804266040933833,0.5773206475005092,0.5034224623367382,0.515444926785573,0.32582613438826313,0.8809408525931033,1.0,-0.2318043790599272,-0.02873007069188151,0.421543639064537,0.467605799257771
