,[IDX] KOSPI,[IDX] KOSDAQ,[US] 한국 추종 ETF,[IDX] 항셍,[IDX] 상하이종합,[IDX] 대만가권,[KR] 삼성전자,[KR] SK하이닉스,[KR] 현대차,[KR] 두산에너빌리티,[KR] 현대로템,[KR] 네이버,[KR] 카카오,[KR] LG전자,[KR] KODEX 2차전지산업,[KR] KODEX 자동차,[KR] TIGER 200 IT,[KR] TIGER 200 건설,[KR] TIGER 의료기기,[KR] TIGER 반도체,[KR] TIGER 증권,[KR] TIGER 헬스케어,[KR] TIGER 은행,[KR] 신한지주,[KR] 하나금융지주,[KR] KB금융,[KR] 우리금융지주,[IDX] 다우 존스,[IDX] S&P 500,[US] S&P500,[IDX] 러셀 2000,[US] 러셀,[US] 미국 전체,[IDX] NASDAQ,[US] 나스닥,[US] 나스닥 레버리지,[US] 미국 반도체,[US] 엔비디아,[US] 마이크론,[US] 브로드컴,[US] 인텔,[US] AMD,[US] 퀄컴,[US] 시게이트,[US] 웨스턴디지털,[US] 애플,[US] 마이크로소프트,[US] 구글,[US] 아마존,[US] 제타,[US] M7 ETF,[US] 모멘텀 ETF,[US] 반도체 ETF,[US] 소프트웨어 ETF,[US] 테슬라,[US] 월마트,[US] 코카콜라,[US] 일라이릴리,[US] 존슨 앤드 존슨,[US] 애브비,[US] 제이피모건,[US] 뱅크 오브 아메리카,[US] 모건스탠리,[US] 골드만삭스,[US] 이즈코프,[US] 이머징 마켓,[US] 선진국 마켓,[US] 금,[US] 은,[US] 미국 오일 펀드,[US] 원자재 펀드,[IDX] 닛케이225,[KR] 코스피200롱150숏선물
[US] 아마존,0.8612190747378049,0.6112773152240066,0.8617077868641991,0.8568116927265125,0.9463434989084589,0.8439134680953186,0.8198884381385467,0.8293038751261397,0.7828439373662371,0.9693065260878625,0.8560245470660077,0.7126077640709775,-0.18400190137744601,0.7776399088777888,-0.12905455516864173,0.795086214870293,0.8270121957130574,0.9412712914307388,0.12101969209903805,0.8148052306889175,0.9695584512020893,0.910230594333687,0.9634800842555566,0.9334412637109583,0.9492488685397802,0.9586557314285702,0.9655272752164878,0.9462975511069296,0.9599489445537559,0.9603118087711984,0.8815830748797591,0.8826365868492084,0.9577431474226222,0.9525296527073278,0.9431623786383174,0.8847513367115579,0.8215942601419521,0.9540251415955712,0.8270029889664258,0.9747816600234891,0.7808741414008474,0.8082843471913459,0.14518195085027294,0.8524020458805851,0.8263974781677196,0.8421644399056131,-0.3699830626822472,0.8537394913146128,1.0,0.6426076861236031,0.9912530290103546,0.9348474812510255,0.8506359344243619,0.42254499151013664,0.9542760414224827,0.9517138920863457,0.9356151531317163,0.6976587708329859,0.8523368198630903,0.877528595564043,0.9224493577581608,0.9109314110732494,0.9426228782051641,0.946111861428662,0.8988582601161348,0.9218772175210712,0.955175535764711,0.9758479414096651,0.9306623640499395,0.8429832451028688,0.882814920344432,0.8353738431165234,0.8571813180993729
[US] 제타,0.8065780359245089,0.8866229054303004,0.8242795100746263,0.23837733138019354,0.6604685868219448,0.8272021812043218,0.8370090240037338,0.7776819042275079,0.9159821669028917,0.5968245804066126,0.22261284247518026,0.39356060190460634,-0.49437160065843916,0.9363108891083979,0.6051958603259321,0.9032654371425306,0.8151024001011005,0.7230330749306301,-0.5003099718744147,0.8157778599918383,0.7068737479810782,0.3568175098872586,0.6365148100711707,0.7211352295105712,0.6795484306468105,0.6577691816167853,0.6213384762659665,0.6916177269339218,0.7199680366934611,0.7203018098362691,0.7801420742657292,0.7795791554406515,0.7194404809955052,0.7538743942177886,0.7491118283636022,0.8394242815753601,0.8257669509825858,0.7671306852524337,0.8086691080712388,0.6801530083318426,0.8003973148349313,0.8428558172022731,0.7527759979722989,0.791033927226398,0.7787637332401156,0.8737480055558341,-0.5927144094268134,0.8447759417251031,0.6426076861236031,1.0,0.654845450361197,0.6804992177214261,0.8168883063675303,-0.2306645578914759,0.4667635567285596,0.485809751707845,0.5714878521272083,0.8328527763660344,0.7583536888890415,0.6022427800864895,0.4297235320159527,0.6092270476104095,0.6917130014459689,0.7043358520318161,0.7711509421535265,0.7658174280868895,0.6471658501290705,0.5596909447112475,0.8092586037057691,0.8801328157675348,0.8587570557752512,0.8100731821961172,0.7680431982399395
[US] M7 ETF,0.8919071479851258,0.6377464849184212,0.8895382253356664,0.8463611127666405,0.9701901687296342,0.8753803897832318,0.8519955879558504,0.8636179750235281,0.8062609310588843,0.9818729551243602,0.8543755082319805,0.709023628875789,-0.21285955080705546,0.7908900536982889,-0.10443583320297661,0.8176639433241149,0.860216368482529,0.9635866398232336,0.07605873961827614,0.8495402709982328,0.9865987958454377,0.9009044925610556,0.9822157141394449,0.9579813847119595,0.970123933871058,0.9788139829444753,0.9831749759569337,0.9665986012618268,0.9790200118056462,0.979459923499995,0.9088296059354753,0.9097119026688012,0.9773370541156137,0.9720813169339797,0.9651084792966499,0.9091858130816868,0.8544177469038565,0.9736989939848233,0.8591601835268815,0.9895911354185962,0.8167203930106569,0.8400750171992218,0.17662648892929278,0.8841167812227216,0.8599887223948709,0.8706120865925154,-0.42406939042231573,0.8787368221125553,0.9912530290103546,0.654845450361197,1.0,0.9603895491804892,0.8816589938736624,0.3793506925258012,0.9643549027193863,0.9666204160282117,0.9523173304096254,0.7280254057578692,0.881920382501965,0.901853230562375,0.9375601208679604,0.9381809752725557,0.9662358731956162,0.9689972906780093,0.9252378437458738,0.9454468956974337,0.9721776603900859,0.9864700100505601,0.9491365819916093,0.8615040393930223,0.9029768233157794,0.866160409660541,0.8893014789541248
[US] 모멘텀 ETF,0.9624814565312622,0.6889026095450027,0.9579738346589199,0.721454236367149,0.9915640192440135,0.9497210001092319,0.9337893950256192,0.958104410104531,0.8426287573555503,0.9479824072151679,0.7589455344950143,0.5556259888434673,-0.3865933678327031,0.8018714694805951,0.016876974944868717,0.8501303777486315,0.9470273472771976,0.9831888760428689,-0.13012005380137798,0.9403239340199524,0.9730228289217532,0.8101186304371248,0.9751953227496553,0.9814813792828758,0.9801008753401796,0.9819329511516165,0.9740542226996702,0.9960441910983192,0.9933180523431842,0.9928592884138135,0.977052749545683,0.9772739188045825,0.9941105606327532,0.9895657761368619,0.9927720022927794,0.9574305678714801,0.9422475037889213,0.9758898663449316,0.9500882419189988,0.965804432532286,0.9267665149618162,0.9304865354407836,0.2780305040675879,0.9628360454619342,0.9527991837245141,0.9203012178367492,-0.6356076662258437,0.9376778130027633,0.9348474812510255,0.6804992177214261,0.9603895491804892,1.0,0.9577834615824395,0.16466545178124714,0.9115647752298345,0.935356335702739,0.96512327217042,0.8370619360132276,0.9609955863186552,0.9641252471252466,0.9271858797847695,0.984009183038208,0.9944567418715294,0.9923487645390754,0.9817111018193219,0.9881826333141512,0.9817837226534477,0.9441124276385476,0.9552926164461628,0.8657328047941208,0.9165571157100642,0.9513260599611242,0.9688164700664395
[US] 반도체 ETF,0.9967118955372468,0.8337576967673287,0.9974437019829332,0.5201043518835726,0.9359094241490981,0.997378268296488,0.9934685336001639,0.9933283053036127,0.9386473710223855,0.8571529464616575,0.5634824422117153,0.42523835289530015,-0.5568041830714486,0.8919808175517263,0.2905849014984583,0.9398997264169681,0.9961222585548132,0.9606735527557646,-0.376373293504546,0.9962260228803542,0.9270439143868531,0.6483930801568272,0.9107066007112485,0.9622113515457213,0.9392745613390897,0.9277230232522171,0.9023630271164339,0.953773421207245,0.9556178303045275,0.9554564291588517,0.9932651048943851,0.9928422789629792,0.9572840777176591,0.9673274802460319,0.973186075978327,0.9913598455808234,0.9984253615125565,0.9559905888278,0.9970160278591366,0.8980541996368829,0.9901418125621895,0.9952645074855275,0.5241745144700213,0.996525801428751,0.9929377049862809,0.9813372330728101,-0.7739909931397881,0.9915059663933108,0.8506359344243619,0.8168883063675303,0.8816589938736624,0.9577834615824395,1.0,-0.09232037335624065,0.7695322908017431,0.8089185329943691,0.885727789327854,0.945923374799168,0.9831770302325398,0.915693362917478,0.7901587594732458,0.9235033032282569,0.954645439635823,0.9547942683148086,0.9877465837408549,0.9842072497864868,0.9188082731729489,0.8354863267330009,0.9613465783340105,0.9290983832087767,0.958625216826314,0.996782996559332,0.9893182082327341
[US] 소프트웨어 ETF,-0.07549865763923189,-0.3287157069557488,-0.06918090037516096,0.7541275953419267,0.21133199816506312,-0.1258817837728305,-0.1565374161935587,-0.11726370856049353,-0.1734523599492443,0.3860354665982091,0.7023726458674218,0.6412925638048209,0.652631145014064,-0.09831057913383737,-0.8224565908242019,-0.15198600800311043,-0.1382494811381837,0.13788885995501457,0.9074261236857166,-0.16465226659604365,0.2475335759595204,0.638792651175062,0.26886170934886694,0.11156527826212398,0.1865848071578018,0.2301321301089402,0.29090925994623823,0.17673414943821436,0.1973039976156355,0.19770911645378844,-0.021595969323802176,-0.019094422125558883,0.19064713284176002,0.15901192881535844,0.13612695512641718,-0.016317971241855675,-0.14592227346370906,0.18085143208009918,-0.12683947742968588,0.3409728332443752,-0.20675535701719028,-0.17039879294136517,-0.6659240933203435,-0.08333230892975395,-0.12371539450217241,-0.09649194834389228,0.6243900790715902,-0.1001739095371377,0.42254499151013664,-0.2306645578914759,0.3793506925258012,0.16466545178124714,-0.09232037335624065,1.0,0.532890386005559,0.4479638925573944,0.26998670036682143,-0.3211854594726415,-0.06450642452387947,0.1307153523207242,0.4399216194924716,0.1790032783631583,0.16947117075264234,0.1737792984887629,0.01971563828536175,0.07519910914555317,0.25164962920506884,0.4432898483792072,0.10780252998663527,-0.026937665440356195,0.012018295700936115,-0.12042519989694704,-0.05988169832437519
[US] 테슬라,0.7867967469155405,0.4492847406559952,0.7776017388555582,0.9253266649049231,0.9345259902241938,0.755347025909391,0.7290468279724978,0.7652174958591744,0.6440892963205309,0.9641617499948334,0.9374093941120744,0.7378582452445803,-0.061820447740867916,0.629023247234346,-0.3312669083348215,0.6591199291743957,0.747334630583627,0.8950951398659348,0.258306941707021,0.7329021225296136,0.9317623063264472,0.94721431378896,0.9463304282198064,0.8881606488500738,0.91561126632874,0.9347958280266666,0.9525224582814285,0.9138045417011725,0.917836280403238,0.9177335754694903,0.8170590588812731,0.8184572805880997,0.9161452432100877,0.8974672820964686,0.8911334798469375,0.7946138346207059,0.7347793432653703,0.8905824629458162,0.7488279973095968,0.9457047364946137,0.6997649496330093,0.7155636365940425,-0.05772091391435929,0.779209330109394,0.7542301149116676,0.7334025711639125,-0.30536463737318514,0.752584633240902,0.9542760414224827,0.4667635567285596,0.9643549027193863,0.9115647752298345,0.7695322908017431,0.532890386005559,1.0,0.9825021991523623,0.9386309005209343,0.5787372123641106,0.7927934146866917,0.8720432647063473,0.9689730515757025,0.909252651055087,0.9105701741417074,0.9097167023774774,0.8398970038499484,0.8625524989733219,0.9377540763245039,0.9825528645376533,0.8504439474100044,0.7203802819061368,0.7789275533191293,0.7530239818075705,0.7989360478069703
[US] 월마트,0.8297120392480711,0.4928123035891875,0.8135306196587134,0.9007466908310777,0.958579707045289,0.799726644333614,0.7778131302457006,0.8109944343322656,0.6890860502739803,0.9686430530917831,0.9102678858612038,0.691294008708855,-0.14876270796536165,0.6527308207192272,-0.273087081483241,0.7017782844945173,0.7947459072509166,0.9227419874270288,0.16253082972998698,0.7836110990271533,0.9511985562046693,0.9127618581294652,0.9700551562473747,0.9269916640444776,0.9453056487274346,0.9610422689045959,0.9748303893091268,0.9416654623740968,0.9392757792015585,0.939301917896134,0.8563791290724144,0.8577688197838603,0.9384573243512936,0.9190196267550689,0.9146275970629969,0.8200622678687094,0.7770254635954158,0.910466256666072,0.7895297225864024,0.9491903455839873,0.7498285102179203,0.7573938000621607,-0.01833640128963247,0.8230070515603144,0.7992043511972671,0.7733442869860878,-0.3961327331985613,0.7963882567248661,0.9517138920863457,0.485809751707845,0.9666204160282117,0.935356335702739,0.8089185329943691,0.4479638925573944,0.9825021991523623,1.0,0.969698762051942,0.6318160891531851,0.8397787940115771,0.902956150910512,0.9813037230795016,0.9445376084926452,0.9426867443370327,0.939824090093684,0.8764626444344128,0.8911801251454764,0.9608525051991743,0.9866241577800491,0.8757283398479812,0.7501695456890811,0.8077565490795976,0.7978026158585411,0.845353807095166
[US] 코카콜라,0.8970008775459439,0.5796195761557714,0.8859049226908475,0.7959574309504857,0.9748817241887876,0.8787788302923434,0.8598039472428192,0.8885690236031366,0.7639621121296588,0.9401590793296645,0.8104030062075971,0.5610262923467898,-0.32581876681521243,0.7153741983804828,-0.12659651490757792,0.7719437727065267,0.8738542550271858,0.947221693543308,-0.014773072147731207,0.8673866158915285,0.9554946276792089,0.846640366559651,0.9685650704846835,0.9575519402210335,0.9585349127036844,0.9685372827741464,0.9691233452088268,0.9725793839832232,0.9642062308930647,0.9638719906565884,0.9256658265008323,0.927004346488088,0.9645437827453184,0.9495868898023293,0.9499305165510357,0.8802575008668156,0.8630112255421413,0.9304908311490347,0.8759252103568889,0.9409449562010619,0.8491667285351093,0.8490982165258479,0.10181054828717429,0.8943505261796537,0.8762004105194258,0.8440628754555296,-0.561910438048795,0.8769130351855776,0.9356151531317163,0.5714878521272083,0.9523173304096254,0.96512327217042,0.885727789327854,0.26998670036682143,0.9386309005209343,0.969698762051942,1.0,0.7631927177419182,0.9260599779564026,0.9590762774424462,0.9504747859200768,0.9694873745861451,0.9676216272903696,0.9617030300804486,0.9378846405302309,0.9390208278789769,0.9803872408822316,0.9580128720392075,0.9104254120075052,0.8085076945051368,0.8620805423114032,0.879235388425349,0.9131148577210801
[US] 일라이릴리,0.934466783213294,0.8462788564079545,0.9329564364448859,0.27911905605125237,0.8000132673994026,0.9511686053945586,0.9549454212185335,0.9386623982369434,0.9223931490999626,0.6858985262515636,0.3261509893934844,0.21647325941296192,-0.7021315921981329,0.8611356248210131,0.47715638440886465,0.9160520103330342,0.94896442704003,0.8460759599897588,-0.5790152927786899,0.9572846026193416,0.7953835439790595,0.4358314258365186,0.7704258634120379,0.8634223805084758,0.813938569331462,0.7972499799238592,0.7553719798491147,0.8390920994308126,0.8376587703317655,0.8370120005007664,0.9234718240738574,0.9226799221692323,0.8398682574503415,0.8572866364475938,0.8666227687633841,0.9198807453726036,0.9565776562500282,0.838980934911767,0.9501043886923984,0.7401380771223942,0.9628428661517298,0.9617007744031583,0.6335653979198927,0.932175825444482,0.9343122663393295,0.9414865748540301,-0.8485642187552991,0.9523121286127707,0.6976587708329859,0.8328527763660344,0.7280254057578692,0.8370619360132276,0.945923374799168,-0.3211854594726415,0.5787372123641106,0.6318160891531851,0.7631927177419182,1.0,0.9428145709201537,0.8421867688513209,0.6102308037738935,0.8025960746184017,0.8323989890924415,0.8306737376383668,0.9135082414634492,0.8853113313940365,0.7766152786626714,0.6577253858938128,0.8606547735027802,0.8916088491484608,0.9001641026678683,0.9479114469398493,0.9271139956523283
[US] 존슨 앤드 존슨,0.9818438895662299,0.7654914907531924,0.976205766285447,0.5477693661929633,0.9438355210286768,0.9824085286354111,0.9748361300283607,0.983351914288896,0.8988002908023662,0.8579786819751457,0.5875184866841324,0.40179856258586605,-0.5585284843105903,0.8441477695372857,0.21143352025435824,0.8984319897722418,0.9801602904440407,0.9530140459536791,-0.3467215707556696,0.9800753378072641,0.9247229534275561,0.6649373737857108,0.9174169600025245,0.9649552288673751,0.9385869963666529,0.9341670762446097,0.9093360852789034,0.964007513818479,0.9559038017340034,0.9553492004215709,0.9911022271874625,0.9912437208114926,0.9578524962960805,0.9595705077298602,0.9661910883355556,0.962876306852008,0.979059591435692,0.938599976402262,0.9834471742433065,0.8884352813495626,0.9780492198747482,0.9766361336260859,0.4179436702043117,0.9822254833234706,0.9764445442291244,0.9538694247140999,-0.7830177541284838,0.9775720226173528,0.8523368198630903,0.7583536888890415,0.881920382501965,0.9609955863186552,0.9831770302325398,-0.06450642452387947,0.7927934146866917,0.8397787940115771,0.9260599779564026,0.9428145709201537,1.0,0.9587829822839677,0.824295750573453,0.9457463822371667,0.9587284422651495,0.9547269030776778,0.9907789625866376,0.9735968404194497,0.932352860191053,0.849391730064876,0.9413111859271126,0.8990967270481288,0.9357454955215061,0.9837558515906393,0.9873988789380709
[US] 애브비,0.9197825443207003,0.5859508079870813,0.9054673128681363,0.6681064591356026,0.9517403476750382,0.9101587959032055,0.8930441329246738,0.9304490199012033,0.7688578042397023,0.8851686675647926,0.7080417491196141,0.44429307909500626,-0.43169460108088276,0.7222954380276349,-0.0330327899430278,0.770816971491443,0.9103021911561126,0.9262932093797743,-0.1602734195048613,0.9035735964541189,0.9139712691846813,0.7599293372213611,0.924589603408328,0.9386055788006424,0.9247958646893779,0.9369952227431425,0.9223587507325103,0.9657477243744443,0.9489307416667437,0.9474242872598226,0.9465261343896016,0.9471383109599927,0.950343701041038,0.937631806271482,0.9446123152919808,0.8955453506366826,0.9017214645276892,0.9098587358129243,0.9167894514110174,0.9006010319587335,0.900272219101726,0.8927385469969944,0.18526294166584967,0.9184980701194712,0.9097084869924303,0.8637503460222801,-0.6632241673288265,0.8934566953278025,0.877528595564043,0.6022427800864895,0.901853230562375,0.9641252471252466,0.915693362917478,0.1307153523207242,0.8720432647063473,0.902956150910512,0.9590762774424462,0.8421867688513209,0.9587829822839677,1.0,0.9077769574781319,0.9684361160115974,0.9526871300694022,0.944483770498902,0.9555508782205726,0.9382156482015273,0.9417041312123573,0.8939692980067598,0.8831860571835239,0.7991253597989851,0.855750378959906,0.9153873422234108,0.9463131495913835
[US] 제이피모건,0.8092723610923853,0.4328741439042592,0.7917098127019092,0.8829767943069811,0.9467926682735449,0.7767425503981488,0.7509472207917597,0.8022629467637155,0.6275157896203141,0.9642101672698324,0.924734025812262,0.6908897492911562,-0.09169727465014248,0.5860547302834012,-0.3250146063566377,0.6425308148196236,0.776145551259367,0.9012326562190613,0.18268958118359477,0.7632248106576967,0.9243929613195498,0.9043476503332215,0.9546274454170192,0.9002630814300168,0.9306773598333788,0.9415628357059999,0.9621378164528196,0.9321122351118741,0.9192452227902551,0.9181475776385006,0.843544984713171,0.8444554752061787,0.9192647558704703,0.8948208156617586,0.8935029563709199,0.7910151407288726,0.7591373294934686,0.8821143237232768,0.7754314325777721,0.9190031101293235,0.7397265535807348,0.7393163943264891,-0.07069856939590391,0.8074134392477567,0.7904677714976315,0.7288496870554909,-0.4017140184856532,0.7620753920931614,0.9224493577581608,0.4297235320159527,0.9375601208679604,0.9271858797847695,0.7901587594732458,0.4399216194924716,0.9689730515757025,0.9813037230795016,0.9504747859200768,0.6102308037738935,0.824295750573453,0.9077769574781319,1.0,0.9565429393686126,0.9309274302729584,0.9281603484081689,0.8579014798697917,0.8716612351643,0.9394537148295744,0.9596209556162636,0.8305885067663917,0.6836214029255082,0.7534768322118157,0.7850706542681145,0.8343935463212407
[US] 뱅크 오브 아메리카,0.931607227240961,0.6186534705987147,0.919673976332771,0.7343138639660326,0.9837424932181106,0.9149948079118239,0.8959108983162515,0.9321148275877335,0.7822745089800927,0.949615690371167,0.7896425230464482,0.5774875380252098,-0.316759307229234,0.7258071578766074,-0.061723030782670586,0.7912282664240686,0.9144658828225498,0.9622668986459194,-0.09194681715858447,0.9080988512064527,0.957102167236959,0.8053765239650102,0.9736635503523081,0.9670967850417412,0.9736917566557931,0.9736113815586467,0.9744792706957278,0.9864209401554065,0.9724270323277624,0.9712030923855113,0.955780383432617,0.9560449429890764,0.9738986501957887,0.9610436713823209,0.9651463706424968,0.9096275398630314,0.9060650501154156,0.9443293472362856,0.9163193670799283,0.9330861658183294,0.8981385118403988,0.893226797147159,0.18126411336865683,0.9336619493771482,0.9246183673788898,0.8694519292237879,-0.6275839961941634,0.898821591413286,0.9109314110732494,0.6092270476104095,0.9381809752725557,0.984009183038208,0.9235033032282569,0.1790032783631583,0.909252651055087,0.9445376084926452,0.9694873745861451,0.8025960746184017,0.9457463822371667,0.9684361160115974,0.9565429393686126,1.0,0.9848864016795461,0.9819131436555035,0.9587456725145889,0.9590879648243308,0.9689334598109188,0.9320920646031743,0.9125961443076197,0.8052099355730691,0.864184144249097,0.9224289427128167,0.9490071119135395
[US] 모건스탠리,0.9622412583939506,0.7016830529027213,0.9562921179485017,0.7358627149308283,0.9948904887967281,0.9504865558722576,0.9333329438978534,0.9517992187648152,0.8569402305386778,0.9596663404996675,0.7703105361040083,0.5894940903409828,-0.3655673398928409,0.8155306042033692,0.020727237920020188,0.8641108514848519,0.9445225360078431,0.9895042970441451,-0.12196488170782739,0.9376788033187292,0.9842756616914746,0.8142204509699346,0.9853999522989998,0.9900304530083825,0.9897940454382229,0.9888953103522414,0.9837811753037881,0.9969341383605743,0.9947864098403069,0.9945960739238016,0.9759849103320482,0.9763562225263986,0.9954929329028435,0.9907495336199378,0.9916821352487055,0.9538584833423482,0.9379374496196003,0.981211035566691,0.9439575980236711,0.9666280385079924,0.9203310224610313,0.9263941152840686,0.281380707322839,0.9623113300829561,0.9494832349977904,0.9239386631841572,-0.6263210337078888,0.9427596744198664,0.9426228782051641,0.6917130014459689,0.9662358731956162,0.9944567418715294,0.954645439635823,0.16947117075264234,0.9105701741417074,0.9426867443370327,0.9676216272903696,0.8323989890924415,0.9587284422651495,0.9526871300694022,0.9309274302729584,0.9848864016795461,1.0,0.9991441027682751,0.9811123169784528,0.9877900588881559,0.9858616109617213,0.9517864789201287,0.9657259870191047,0.8808324005398348,0.9277531114744334,0.9501481226358184,0.9667052663982532
[US] 골드만삭스,0.9615136932798857,0.7117057902028421,0.9572034674924922,0.7375773216899184,0.9935143529576944,0.9502103685692624,0.9325662764122598,0.9484821118747888,0.8622060356693292,0.9644223820583956,0.7736167893315481,0.6098934874774814,-0.3488653252030535,0.8225371515701102,0.02778623456353904,0.8700675866368628,0.9427891196360174,0.9908138894444068,-0.11538346041029263,0.936155446253513,0.9875553813728789,0.8160223366753157,0.9869714631636181,0.9898014772284791,0.9917884217536205,0.9891582859717316,0.9854335177744411,0.9957370137303877,0.9953325051563902,0.9951760305465791,0.9748177244038361,0.9751391036026893,0.9958719368818957,0.9921284632026052,0.9922645388661167,0.9567047228766151,0.937898389284814,0.985185290203212,0.9424089528916881,0.968688474053372,0.9182312996405398,0.9268381046467499,0.29333074174778623,0.9613759190123682,0.9478575414646158,0.9261126037997526,-0.6149157185482047,0.9438769246625476,0.946111861428662,0.7043358520318161,0.9689972906780093,0.9923487645390754,0.9547942683148086,0.1737792984887629,0.9097167023774774,0.939824090093684,0.9617030300804486,0.8306737376383668,0.9547269030776778,0.944483770498902,0.9281603484081689,0.9819131436555035,0.9991441027682751,1.0,0.9795924184328071,0.988055655894505,0.9841027555098335,0.951670151495769,0.9696314682821381,0.8873426067994652,0.9322932934040177,0.9494890210559738,0.9634743626114225
[US] 이즈코프,0.9888228091307861,0.7680261481727557,0.985011209153154,0.6167702797505694,0.9698750376675052,0.9861531582780918,0.975962173289133,0.9837988362504586,0.9078602333386065,0.9017634113540755,0.6492342084517664,0.48251185458198226,-0.4981625271781018,0.8658277171079101,0.16799428126630797,0.9089434020534022,0.9817736277906286,0.9770566410647011,-0.2748352563477271,0.9782683891199316,0.9576268018757897,0.7241921224044567,0.9482441437484777,0.9834286842643575,0.9648095464552332,0.9623306048794931,0.9415160143029985,0.9833115428505348,0.9811858910956684,0.9809750769618025,0.9965842608417907,0.9967439932273742,0.9824983521666235,0.98475670381149,0.9885401156278247,0.9799508938890885,0.979665959220394,0.9704083743715415,0.9831356654213563,0.9328372322456044,0.9688497100729152,0.9752258317200041,0.4076311656637822,0.9875644557846908,0.9786370624086222,0.9634289024340998,-0.725207034782484,0.9809442173797777,0.8988582601161348,0.7711509421535265,0.9252378437458738,0.9817111018193219,0.9877465837408549,0.01971563828536175,0.8398970038499484,0.8764626444344128,0.9378846405302309,0.9135082414634492,0.9907789625866376,0.9555508782205726,0.8579014798697917,0.9587456725145889,0.9811123169784528,0.9795924184328071,1.0,0.991889824497325,0.9592455614478735,0.8946767097216695,0.9688037833523561,0.917168491440237,0.9549557930865674,0.9853567346656585,0.990919091881368
[US] 이머징 마켓,0.9873705281916862,0.7777143537691363,0.9876151119533787,0.6576009163242602,0.9782402861571292,0.9794251585806921,0.9695347157241089,0.9773825449062997,0.9078247936954114,0.9271925669923566,0.6906988902670608,0.5290085933735585,-0.44911593269324657,0.8720786133627058,0.14339296574293645,0.9135859699532883,0.9757897207656405,0.9899187494603897,-0.21748422156821948,0.9713269256022918,0.9727803477368243,0.7646267300544138,0.9619296019965315,0.9852486172289622,0.9767996341334934,0.9718975408411599,0.9577710288534113,0.9868161363584584,0.9900282731153587,0.9899843957929638,0.9921020329486508,0.9922535311153707,0.9908354326173631,0.9943110065042604,0.9965624714761299,0.9866394312631841,0.9734897547832196,0.9850073734206289,0.9766545816988965,0.9555195312674387,0.9563619045918905,0.9658255015176985,0.4026437157290063,0.98521964918396,0.9755005174003667,0.9609448428837507,-0.6785695762004093,0.9743325680528026,0.9218772175210712,0.7658174280868895,0.9454468956974337,0.9881826333141512,0.9842072497864868,0.07519910914555317,0.8625524989733219,0.8911801251454764,0.9390208278789769,0.8853113313940365,0.9735968404194497,0.9382156482015273,0.8716612351643,0.9590879648243308,0.9877900588881559,0.988055655894505,0.991889824497325,1.0,0.9696729981650025,0.9156747911960468,0.981612706142774,0.9176306082751251,0.9565706931240551,0.9778703714437047,0.9823741848662374
[US] 선진국 마켓,0.9297011788764931,0.6575112402325948,0.9246579409119909,0.796558549607466,0.9924638001526292,0.9105210242249124,0.8960576230672599,0.9150361844756562,0.8195025372464617,0.9596215183261757,0.8035916677495891,0.6017451701485858,-0.330038439107222,0.7890229579686965,-0.05209517290522793,0.8279880104400696,0.906527918881968,0.9770637849773391,-0.029877057112672956,0.8984029820199987,0.9812776536538791,0.8590757955032109,0.9823057298805659,0.9746768341730335,0.9785547412686098,0.9853943698340675,0.9816339993489406,0.9862614998716804,0.9845449093847016,0.9849113732081395,0.9496904334587234,0.9509004679476107,0.984857855354567,0.9764989316349332,0.9755035399016552,0.9249636240118038,0.8981134701439156,0.9653252503817868,0.9071720338702459,0.9688645126848828,0.8761010117057492,0.8865254079867078,0.20884670207031608,0.9264650158320544,0.9095383231856163,0.883873103136947,-0.5719200873380589,0.9100735303850738,0.955175535764711,0.6471658501290705,0.9721776603900859,0.9817837226534477,0.9188082731729489,0.25164962920506884,0.9377540763245039,0.9608525051991743,0.9803872408822316,0.7766152786626714,0.932352860191053,0.9417041312123573,0.9394537148295744,0.9689334598109188,0.9858616109617213,0.9841027555098335,0.9592455614478735,0.9696729981650025,1.0,0.9724314217868365,0.955205069126426,0.8512362343534345,0.9027779106119797,0.9105745974646153,0.9327638643340649
