Date,Open,High,Low,Close,Volume
2021-12-03,2935.93,2975.44,2927.55,2968.33,486749001
2021-12-06,2954.82,2983.5,2932.49,2973.25,479907913
2021-12-07,2973.84,2992.31,2960.9,2991.72,541370062
2021-12-08,3017.93,3036.13,2995.34,3001.8,488246121
2021-12-09,3007.0,3029.57,3001.55,3029.57,513445799
2021-12-10,3008.7,3017.64,2998.29,3010.23,451599491
2021-12-13,3019.67,3043.83,3000.51,3001.66,375828375
2021-12-14,2983.95,3001.7,2976.16,2987.95,581569904
2021-12-15,2979.83,2992.3,2973.0,2989.39,432874423
2021-12-16,3013.26,3018.2,2989.63,3006.41,402825154
2021-12-17,2985.2,3017.73,2984.19,3017.73,451824159
2021-12-20,3001.33,3001.33,2962.07,2963.0,377584565
2021-12-21,2981.67,2984.56,2955.9,2975.03,410979633
2021-12-22,2993.5,3000.79,2976.65,2984.48,461755372
2021-12-23,2998.02,3000.7,2980.91,2998.17,483838948
2021-12-24,3009.48,3025.77,3009.48,3012.43,537548258
2021-12-27,3013.94,3017.31,2999.3,2999.55,475363053
2021-12-28,3006.77,3020.29,2991.55,3020.24,607046190
2021-12-29,3002.9,3007.72,2988.67,2993.29,545831859
2021-12-30,2999.75,3005.36,2975.74,2977.65,461038202
2022-01-03,2998.32,3010.77,2979.42,2988.77,435825854
2022-01-04,2991.97,2995.25,2973.08,2989.24,621549385
2022-01-05,2984.05,2986.2,2936.73,2953.97,787346121
2022-01-06,2925.4,2952.54,2915.38,2920.53,786045066
2022-01-07,2933.78,2959.03,2933.1,2954.89,546172478
2022-01-10,2947.37,2951.12,2910.9,2926.72,477399917
2022-01-11,2930.93,2943.57,2909.82,2927.38,566171897
2022-01-12,2950.78,2972.58,2950.31,2972.48,519500914
2022-01-13,2979.91,2982.14,2958.39,2962.09,604870641
2022-01-14,2937.61,2944.97,2914.73,2921.92,532668250
2022-01-17,2918.55,2919.67,2875.98,2890.1,593260741
2022-01-18,2898.98,2902.79,2857.26,2864.24,554040958
2022-01-19,2840.34,2871.79,2832.18,2842.28,463829499
2022-01-20,2842.28,2862.7,2830.97,2862.68,395669124
2022-01-21,2837.49,2847.95,2817.11,2834.29,532753367
2022-01-24,2823.76,2828.11,2780.68,2792.0,473993186
2022-01-25,2786.41,2789.62,2703.99,2720.39,639958796
2022-01-26,2729.75,2744.14,2708.1,2709.24,472650641
2022-01-27,2709.24,2722.86,2614.49,2614.49,487726708
2022-01-28,2617.87,2668.59,2591.53,2663.34,434186972
2022-02-03,2706.34,2735.34,2702.78,2707.82,435709933
2022-02-04,2714.83,2751.8,2712.87,2750.26,536148768
2022-02-07,2750.7,2750.7,2718.94,2745.06,417838468
2022-02-08,2767.76,2779.85,2726.72,2746.47,560534109
2022-02-09,2772.63,2773.38,2753.51,2768.85,539123929
2022-02-10,2787.44,2788.27,2761.76,2771.93,509611246
2022-02-11,2739.14,2766.7,2735.08,2747.71,480520356
2022-02-14,2715.1,2724.72,2688.24,2704.48,616343422
2022-02-15,2712.45,2716.45,2665.47,2676.54,589039193
2022-02-16,2719.61,2730.43,2711.34,2729.68,422366402
2022-02-17,2735.11,2770.66,2711.99,2744.09,611421577
2022-02-18,2714.52,2747.08,2711.88,2744.52,513521173
2022-02-21,2706.65,2746.62,2694.9,2743.8,495301161
2022-02-22,2705.08,2721.84,2690.09,2706.79,648400532
2022-02-23,2727.43,2729.56,2705.31,2719.53,537841009
2022-02-24,2689.28,2694.55,2642.63,2648.8,926399613
2022-02-25,2678.47,2694.81,2665.96,2676.76,664347310
2022-02-28,2663.0,2699.18,2658.25,2699.18,613470298
2022-03-02,2698.31,2716.46,2692.24,2703.52,527950387
2022-03-03,2729.86,2748.21,2726.35,2747.08,614514855
2022-03-04,2736.58,2736.58,2702.34,2713.43,765675798
2022-03-07,2680.17,2680.17,2644.1,2651.31,571562292
2022-03-08,2617.33,2647.18,2605.81,2622.4,540370226
2022-03-10,2660.86,2682.79,2660.86,2680.32,613810463
2022-03-11,2665.95,2672.62,2647.28,2661.28,797034211
2022-03-14,2654.93,2661.76,2633.31,2645.65,636324491
2022-03-15,2630.31,2641.97,2615.08,2621.53,604181621
2022-03-16,2649.85,2659.9,2630.03,2659.23,736353564
2022-03-17,2703.27,2714.0,2694.51,2694.51,546079006
2022-03-18,2695.64,2708.16,2688.71,2707.02,644017432
2022-03-21,2717.81,2717.81,2683.69,2686.05,502401733
2022-03-22,2686.68,2712.14,2686.58,2710.0,489441786
2022-03-23,2727.12,2742.27,2720.83,2735.05,883375917
2022-03-24,2716.25,2729.66,2705.14,2729.66,960897734
2022-03-25,2740.83,2740.95,2722.36,2729.98,602771056
2022-03-28,2721.22,2737.46,2707.74,2729.56,768042550
2022-03-29,2745.62,2754.18,2733.22,2741.07,732159279
2022-03-30,2758.31,2760.6,2740.02,2746.74,840134353
2022-03-31,2743.24,2765.2,2743.2,2757.65,1030288741
2022-04-01,2745.85,2745.85,2729.68,2739.85,1305564027
2022-04-04,2729.86,2758.38,2722.45,2757.9,1022970584
2022-04-05,2765.5,2769.18,2750.5,2759.2,1605993694
2022-04-06,2739.07,2747.85,2730.66,2735.03,1321644983
2022-04-07,2714.7,2718.5,2693.36,2695.86,999275955
2022-04-08,2706.64,2712.0,2685.52,2700.39,948355122
2022-04-11,2687.54,2711.02,2683.96,2693.1,742601512
2022-04-12,2674.17,2685.08,2658.4,2666.76,870969540
2022-04-13,2677.53,2717.63,2672.6,2716.49,733240925
2022-04-14,2719.34,2720.3,2702.61,2716.71,665351048
2022-04-15,2695.52,2705.41,2685.01,2696.06,693717683
2022-04-18,2685.04,2701.11,2681.37,2693.21,1024914928
2022-04-19,2707.76,2723.98,2705.32,2718.89,1257385350
2022-04-20,2718.49,2724.46,2702.84,2718.69,1736282680
2022-04-21,2725.71,2737.54,2725.04,2728.21,1002973383
2022-04-22,2704.72,2708.58,2690.48,2704.71,1239909929
2022-04-25,2676.67,2680.35,2657.04,2657.13,1018005341
2022-04-26,2674.0,2678.05,2663.83,2668.31,889941868
2022-04-27,2630.58,2641.82,2615.5,2639.06,1072367495
2022-04-28,2656.54,2667.49,2638.37,2667.49,899168711
2022-04-29,2669.18,2696.1,2664.06,2695.05,975253172
2022-05-02,2669.21,2689.91,2667.85,2687.45,873722720
2022-05-03,2690.16,2702.1,2680.46,2680.46,883402977
2022-05-04,2690.45,2696.03,2667.23,2677.57,1181019910
2022-05-06,2650.89,2652.51,2635.97,2644.51,1333935834
2022-05-09,2634.32,2642.75,2606.08,2610.81,892652722
2022-05-10,2590.13,2602.75,2553.01,2596.56,841463317
2022-05-11,2586.52,2599.11,2579.09,2592.27,679509759
2022-05-12,2569.5,2591.57,2546.8,2550.08,900330795
2022-05-13,2570.01,2605.84,2565.96,2604.24,788539195
2022-05-16,2624.69,2629.2,2593.61,2596.58,780198956
2022-05-17,2603.58,2621.84,2603.58,2620.44,873519449
2022-05-18,2634.75,2644.13,2618.0,2625.98,870268210
2022-05-19,2576.24,2597.79,2568.54,2592.34,677595162
2022-05-20,2605.78,2641.68,2605.38,2639.29,755652901
2022-05-23,2651.63,2653.87,2634.29,2647.38,644204838
2022-05-24,2638.94,2646.99,2605.87,2605.87,851235794
2022-05-25,2621.75,2630.17,2602.94,2617.22,712611488
2022-05-26,2616.99,2641.91,2602.01,2612.45,595849280
2022-05-27,2640.75,2644.71,2631.49,2638.05,590813776
2022-05-30,2662.31,2672.74,2654.18,2669.66,469797632
2022-05-31,2666.88,2685.9,2654.32,2685.9,671679086
2022-06-02,2670.74,2674.0,2653.59,2658.99,525259148
2022-06-03,2679.57,2681.51,2663.0,2670.65,562469813
2022-06-07,2659.27,2662.04,2622.78,2626.34,524710380
2022-06-08,2633.53,2639.52,2621.96,2626.15,576389702
2022-06-09,2618.92,2627.88,2606.61,2625.44,814882844
2022-06-10,2596.37,2602.8,2583.74,2595.87,724089803
2022-06-13,2550.21,2550.32,2504.51,2504.51,660309279
2022-06-14,2472.96,2503.17,2457.39,2492.97,671756827
2022-06-15,2490.01,2495.54,2436.04,2447.38,714143493
2022-06-16,2481.66,2500.36,2447.33,2451.41,584041265
2022-06-17,2409.72,2441.34,2396.47,2440.93,634896746
2022-06-20,2449.89,2449.89,2372.35,2391.03,592701890
2022-06-21,2402.99,2423.48,2385.6,2408.93,479678348
2022-06-22,2417.11,2418.05,2342.81,2342.81,532138957
2022-06-23,2347.84,2361.23,2306.48,2314.32,749660688
2022-06-24,2327.11,2373.48,2319.99,2366.6,654445552
2022-06-27,2383.2,2418.94,2365.86,2401.92,510587331
2022-06-28,2405.2,2422.1,2393.96,2422.09,564985557
2022-06-29,2387.1,2393.25,2375.45,2377.99,422127378
2022-06-30,2368.57,2368.57,2332.59,2332.64,515396401
2022-07-01,2342.92,2354.97,2291.49,2305.42,530345985
2022-07-04,2310.73,2318.31,2276.63,2300.34,467959552
2022-07-05,2322.11,2344.08,2309.62,2341.78,323904543
2022-07-06,2330.11,2332.14,2290.33,2292.01,410732087
2022-07-07,2308.97,2344.14,2307.9,2334.27,340172962
2022-07-08,2352.49,2367.84,2348.74,2350.61,411424871
2022-07-11,2357.43,2363.26,2337.82,2340.27,377108087
2022-07-12,2330.88,2333.02,2303.74,2317.76,379308230
2022-07-13,2324.45,2341.19,2312.49,2328.61,308806098
2022-07-14,2316.41,2338.29,2307.69,2322.32,349137973
2022-07-15,2335.12,2337.3,2293.45,2330.98,319675148
2022-07-18,2350.48,2376.5,2344.12,2375.25,324357054
2022-07-19,2367.52,2372.74,2359.59,2370.97,339377650
2022-07-20,2406.29,2410.06,2382.65,2386.85,333329038
2022-07-21,2387.91,2411.96,2387.91,2409.16,295624147
2022-07-22,2405.37,2417.91,2391.48,2393.14,381596729
2022-07-25,2385.65,2412.47,2385.65,2403.69,323090645
2022-07-26,2397.27,2415.39,2395.17,2412.96,415671406
2022-07-27,2412.52,2415.53,2396.19,2415.53,333587637
2022-07-28,2437.57,2443.43,2429.07,2435.27,491073262
2022-07-29,2453.53,2463.05,2442.01,2451.5,499369222
2022-08-01,2444.05,2461.4,2437.13,2452.25,487160292
2022-08-02,2451.0,2451.07,2428.76,2439.62,549923571
2022-08-03,2438.56,2461.45,2433.12,2461.45,475302377
2022-08-04,2478.44,2478.95,2465.32,2473.11,399964621
2022-08-05,2481.43,2497.58,2480.05,2490.8,409776228
2022-08-08,2481.17,2494.0,2477.76,2493.1,418234294
2022-08-09,2493.57,2506.49,2481.36,2503.46,454363895
2022-08-10,2493.7,2494.15,2478.21,2480.88,479467472
2022-08-11,2507.74,2523.78,2506.41,2523.78,505245846
2022-08-12,2519.66,2533.2,2514.31,2527.94,445546613
2022-08-16,2543.05,2546.35,2532.2,2533.52,398335301
2022-08-17,2536.57,2543.15,2512.01,2516.47,418052960
2022-08-18,2499.3,2515.37,2488.09,2508.05,381627621
2022-08-19,2510.72,2510.72,2492.69,2492.69,459834963
2022-08-22,2467.38,2475.77,2457.08,2462.5,422552201
2022-08-23,2449.31,2454.55,2431.83,2435.34,471166457
2022-08-24,2446.18,2454.01,2430.69,2447.45,423502192
2022-08-25,2459.79,2477.26,2455.32,2477.26,426229583
2022-08-26,2489.14,2497.76,2476.75,2481.03,520091055
2022-08-29,2432.06,2432.89,2417.01,2426.89,448746272
2022-08-30,2441.21,2453.91,2433.48,2450.93,336555412
2022-08-31,2433.47,2473.75,2426.14,2472.05,436246626
2022-09-01,2443.0,2443.61,2415.61,2415.61,580021246
2022-09-02,2427.7,2432.37,2402.67,2409.41,391598680
2022-09-05,2410.07,2424.77,2392.63,2403.68,354737977
2022-09-06,2409.72,2422.53,2399.26,2410.02,294224141
2022-09-07,2395.66,2398.4,2365.35,2376.46,378200299
2022-09-08,2393.27,2394.06,2379.06,2384.28,423620804
2022-09-13,2418.59,2453.95,2418.59,2449.54,367102506
2022-09-14,2390.47,2418.42,2381.5,2411.42,461507522
2022-09-15,2416.01,2421.63,2401.83,2401.83,424110958
2022-09-16,2387.56,2395.1,2371.11,2382.78,440798650
2022-09-19,2388.73,2389.85,2352.76,2355.66,403937473
2022-09-20,2373.64,2382.52,2359.84,2367.85,419340243
2022-09-21,2351.54,2360.27,2341.79,2347.21,378165438
2022-09-22,2319.7,2335.11,2309.1,2332.31,446820270
2022-09-23,2331.33,2334.06,2285.71,2290.0,446460548
2022-09-26,2260.8,2260.8,2215.36,2220.94,621995319
2022-09-27,2224.39,2227.35,2197.9,2223.86,487939509
2022-09-28,2206.15,2223.56,2151.6,2169.29,596136346
2022-09-29,2197.75,2210.61,2170.14,2170.93,508500874
2022-09-30,2161.11,2177.2,2134.77,2155.49,950269674
2022-10-04,2189.51,2212.38,2180.84,2209.38,421003102
2022-10-05,2248.85,2253.93,2204.03,2215.22,855790158
2022-10-06,2230.43,2250.87,2223.36,2237.86,643015745
2022-10-07,2217.84,2245.88,2215.08,2232.84,428682906
2022-10-11,2193.02,2193.05,2174.06,2192.07,859508909
2022-10-12,2191.35,2205.02,2181.65,2202.47,658347571
2022-10-13,2198.29,2198.34,2162.87,2162.87,792452498
2022-10-14,2200.66,2220.54,2193.63,2212.55,513523921
2022-10-17,2187.17,2221.05,2177.66,2219.71,498780636
2022-10-18,2249.15,2251.74,2220.71,2249.95,580891633
2022-10-19,2249.35,2266.8,2234.59,2237.44,895161384
2022-10-20,2225.53,2231.52,2200.44,2218.09,1108102611
2022-10-21,2210.59,2224.04,2204.64,2213.12,637486476
2022-10-24,2248.26,2256.67,2229.85,2236.16,444820460
2022-10-25,2237.04,2253.24,2230.75,2235.07,456770059
2022-10-26,2240.7,2258.11,2234.49,2249.56,563441589
2022-10-27,2266.07,2290.56,2262.02,2288.78,587872005
2022-10-28,2276.73,2292.65,2266.44,2268.4,427245332
2022-10-31,2293.75,2295.51,2273.73,2293.61,401399527
2022-11-01,2301.58,2335.57,2297.57,2335.22,597205901
2022-11-02,2326.05,2346.32,2323.37,2336.87,450634597
2022-11-03,2297.45,2342.86,2296.44,2329.17,550428338
2022-11-04,2325.85,2348.43,2316.29,2348.43,436430311
2022-11-07,2360.22,2373.28,2354.22,2371.79,392508611
2022-11-08,2387.2,2400.39,2375.67,2399.04,500087936
2022-11-09,2408.54,2429.65,2403.64,2424.41,680722009
2022-11-10,2405.77,2426.1,2401.99,2402.23,899127446
2022-11-11,2466.9,2486.46,2463.51,2483.16,758247863
2022-11-14,2485.18,2499.43,2470.6,2474.65,731166034
2022-11-15,2482.76,2485.2,2463.65,2480.33,617401010
2022-11-16,2487.0,2487.0,2446.79,2477.45,657833955
2022-11-17,2466.5,2467.39,2442.9,2442.9,914519167
2022-11-18,2448.13,2471.87,2442.87,2444.48,589585960
2022-11-21,2446.05,2448.14,2409.36,2419.5,544528841
2022-11-22,2405.96,2426.4,2401.5,2405.27,539169320
2022-11-23,2424.36,2427.28,2407.58,2418.01,474789345
2022-11-24,2437.51,2441.33,2428.12,2441.33,481184882
2022-11-25,2442.21,2449.66,2433.57,2437.86,438394239
2022-11-28,2425.05,2425.65,2401.95,2408.27,350496873
2022-11-29,2405.54,2433.87,2401.1,2433.39,550174638
2022-11-30,2424.44,2472.53,2421.42,2472.53,594127344
2022-12-01,2501.43,2501.43,2474.33,2479.84,491383400
2022-12-02,2471.5,2471.5,2434.33,2434.33,468847334
2022-12-05,2442.17,2442.22,2413.05,2419.32,385586134
2022-12-06,2397.7,2416.88,2390.2,2393.16,368635781
2022-12-07,2385.87,2394.88,2377.98,2382.81,332586789
2022-12-08,2386.9,2387.95,2357.2,2371.08,351939439
2022-12-09,2382.73,2390.08,2367.25,2389.04,315674287
2022-12-12,2373.58,2381.87,2368.47,2373.02,499224684
2022-12-13,2385.05,2388.27,2364.87,2372.4,447565388
2022-12-14,2380.81,2400.18,2379.44,2399.25,409799402
2022-12-15,2383.83,2392.11,2360.95,2360.97,375386441
2022-12-16,2329.75,2360.44,2326.83,2360.02,414172006
2022-12-19,2350.78,2358.76,2342.28,2352.17,323987461
2022-12-20,2344.73,2353.86,2324.66,2333.29,358771039
2022-12-21,2346.39,2347.0,2325.78,2328.95,329724466
2022-12-22,2340.0,2356.73,2335.75,2356.73,553052921
2022-12-23,2325.86,2333.08,2311.9,2313.69,366988585
2022-12-26,2312.54,2321.92,2304.2,2317.14,427844636
2022-12-27,2327.52,2335.99,2321.48,2332.79,448498792
2022-12-28,2296.45,2296.45,2276.9,2280.45,405893520
2022-12-29,2265.73,2272.67,2236.38,2236.4,361194425
2023-01-02,2249.95,2259.88,2222.37,2225.67,346344799
2023-01-03,2230.98,2230.98,2180.67,2218.68,410245325
2023-01-04,2205.98,2260.06,2198.82,2255.98,412841149
2023-01-05,2268.2,2281.39,2252.97,2264.65,430977022
2023-01-06,2253.4,2300.62,2253.27,2289.97,398606581
2023-01-09,2315.87,2351.06,2312.56,2350.19,342095527
2023-01-10,2348.04,2370.18,2344.18,2351.31,359914195
2023-01-11,2364.05,2369.66,2350.36,2359.53,369010952
2023-01-12,2376.72,2377.8,2358.33,2365.1,580433350
2023-01-13,2377.34,2397.01,2375.78,2386.09,862230157
2023-01-16,2390.06,2410.22,2387.61,2399.86,517762227
2023-01-17,2400.92,2404.0,2374.65,2379.39,536811108
2023-01-18,2380.36,2383.0,2356.84,2368.32,537392995
2023-01-19,2354.56,2380.34,2354.56,2380.34,370098909
2023-01-20,2380.0,2395.97,2372.57,2395.26,302506895
2023-01-25,2426.58,2432.71,2421.51,2428.57,550087246
2023-01-26,2436.18,2468.65,2426.4,2468.65,486831888
2023-01-27,2474.52,2497.4,2464.53,2484.02,509288123
2023-01-30,2484.64,2491.13,2446.59,2450.47,475410252
2023-01-31,2449.92,2457.48,2423.37,2425.08,617195639
2023-02-01,2446.03,2453.29,2433.37,2449.8,666296326
2023-02-02,2481.94,2486.2,2454.6,2468.88,693116445
2023-02-03,2466.54,2485.08,2460.21,2480.4,496860518
2023-02-06,2461.82,2469.42,2438.04,2438.19,566819415
2023-02-07,2440.14,2456.17,2432.4,2451.71,451159027
2023-02-08,2469.42,2487.35,2465.96,2483.64,415677405
2023-02-09,2470.66,2487.14,2466.61,2481.52,610694361
2023-02-10,2470.65,2473.8,2454.74,2469.73,662365593
2023-02-13,2461.96,2462.58,2440.86,2452.7,486398581
2023-02-14,2471.33,2480.34,2459.83,2465.64,349432106
2023-02-15,2473.09,2473.44,2424.16,2427.9,387066656
2023-02-16,2444.06,2475.99,2442.07,2475.48,388027117
2023-02-17,2447.66,2471.51,2445.74,2451.21,514047410
2023-02-20,2453.25,2463.17,2430.27,2455.12,390012511
2023-02-21,2457.51,2466.07,2446.0,2458.96,494660925
2023-02-22,2430.87,2435.98,2416.16,2417.68,427481883
2023-02-23,2430.01,2449.62,2422.62,2439.09,400991556
2023-02-24,2442.49,2452.97,2421.47,2423.61,369900381
2023-02-27,2405.42,2405.56,2383.76,2402.64,357218105
2023-02-28,2417.58,2431.67,2407.29,2412.85,529789810
2023-03-02,2414.61,2440.59,2411.85,2427.85,428342155
2023-03-03,2438.73,2442.1,2423.08,2432.07,371881849
2023-03-06,2452.46,2464.45,2441.07,2462.62,418813757
2023-03-07,2457.04,2475.73,2455.65,2463.35,450481378
2023-03-08,2435.58,2442.61,2426.52,2431.91,438358914
2023-03-09,2440.79,2444.2,2416.25,2419.09,476374647
2023-03-10,2389.82,2400.87,2383.19,2394.59,413411029
2023-03-13,2400.45,2413.24,2369.79,2410.6,380739619
2023-03-14,2390.36,2390.78,2348.19,2348.97,485075534
2023-03-15,2380.09,2395.36,2370.77,2379.72,443751262
2023-03-16,2357.98,2382.79,2346.11,2377.91,320194084
2023-03-17,2403.7,2405.35,2382.8,2395.69,364175642
2023-03-20,2391.87,2405.99,2378.7,2379.2,346033948
2023-03-21,2396.54,2399.52,2383.17,2388.35,355194640
2023-03-22,2411.25,2417.47,2402.78,2416.96,501412159
2023-03-23,2398.27,2424.48,2397.91,2424.48,567703733
2023-03-24,2421.27,2423.76,2399.49,2414.96,470659232
2023-03-27,2423.94,2423.94,2395.97,2409.22,472847242
2023-03-28,2418.69,2434.94,2415.34,2434.94,524016141
2023-03-29,2432.63,2443.95,2428.61,2443.92,497218499
2023-03-30,2452.97,2462.7,2439.43,2453.16,629052032
2023-03-31,2459.94,2481.24,2456.54,2476.86,722612208
2023-04-03,2485.81,2485.81,2467.59,2472.34,811723687
2023-04-04,2475.87,2489.71,2472.79,2480.51,832555311
2023-04-05,2482.61,2497.61,2478.67,2495.21,632719928
2023-04-06,2488.0,2488.0,2458.5,2459.23,751378076
2023-04-07,2478.64,2493.06,2473.89,2490.41,586992797
2023-04-10,2491.68,2519.99,2490.17,2512.08,717648069
2023-04-11,2523.33,2550.97,2514.42,2547.86,768175552
2023-04-12,2546.36,2561.37,2536.23,2550.64,900749506
2023-04-13,2534.71,2561.66,2531.07,2561.66,841719152
2023-04-14,2580.1,2581.74,2560.53,2571.49,892445555
2023-04-17,2570.3,2577.08,2561.14,2575.91,775752420
2023-04-18,2582.23,2582.23,2557.19,2571.09,896932434
2023-04-19,2570.06,2582.11,2568.46,2575.08,956994366
2023-04-20,2566.06,2573.94,2552.06,2563.11,951423099
2023-04-21,2556.7,2559.44,2532.32,2544.4,970397971
2023-04-24,2538.36,2541.89,2518.73,2523.5,927191299
2023-04-25,2531.35,2531.35,2472.33,2489.02,886421798
2023-04-26,2489.49,2498.56,2481.38,2484.83,1089215527
2023-04-27,2484.31,2499.01,2465.83,2495.81,733499935
2023-04-28,2511.79,2517.13,2489.58,2501.53,777535095
2023-05-02,2504.01,2524.42,2503.21,2524.39,701398536
2023-05-03,2510.19,2514.37,2497.83,2501.4,889609358
2023-05-04,2494.82,2502.14,2486.09,2500.94,810178245
2023-05-08,2518.53,2525.84,2511.13,2513.21,655536077
2023-05-09,2512.34,2514.81,2495.63,2510.06,751646926
2023-05-10,2505.96,2510.13,2488.42,2496.51,635635038
2023-05-11,2505.57,2513.82,2490.08,2491.0,648134386
2023-05-12,2487.35,2487.35,2472.45,2475.42,798229990
2023-05-15,2469.8,2479.35,2455.99,2479.35,484564791
2023-05-16,2494.4,2498.54,2474.9,2480.24,628743773
2023-05-17,2479.65,2498.37,2475.02,2494.66,564411579
2023-05-18,2511.09,2515.4,2500.01,2515.4,572764581
2023-05-19,2530.83,2538.31,2524.89,2537.79,570097445
2023-05-22,2540.03,2564.09,2533.5,2557.08,593619969
2023-05-23,2565.8,2577.32,2561.1,2567.55,576045359
2023-05-24,2557.11,2572.21,2555.04,2567.45,1072440018
2023-05-25,2570.64,2575.05,2551.49,2554.69,917553486
2023-05-26,2561.94,2567.5,2553.79,2558.81,634759104
2023-05-30,2582.41,2586.22,2574.82,2585.52,641646565
2023-05-31,2586.03,2596.31,2575.98,2577.12,686186797
2023-06-01,2572.56,2580.15,2565.0,2569.17,675233437
2023-06-02,2586.27,2601.38,2583.88,2601.36,569619542
2023-06-05,2617.43,2618.62,2608.01,2615.41,545879707
2023-06-07,2623.46,2629.92,2613.68,2615.6,537616723
2023-06-08,2609.21,2612.39,2595.33,2610.85,581325177
2023-06-09,2624.15,2644.7,2618.45,2641.16,583219035
2023-06-12,2647.49,2650.45,2623.43,2629.35,557056391
2023-06-13,2644.43,2645.62,2633.52,2637.95,694320536
2023-06-14,2640.81,2642.86,2614.25,2619.08,654404452
2023-06-15,2629.24,2634.22,2602.52,2608.54,582437342
2023-06-16,2623.57,2625.79,2612.21,2625.79,673673049
2023-06-19,2618.06,2619.44,2600.49,2609.5,719549044
2023-06-20,2602.83,2610.03,2596.82,2604.91,722540797
2023-06-21,2599.19,2600.97,2579.52,2582.63,659798470
2023-06-22,2575.65,2597.76,2575.65,2593.7,613221379
2023-06-23,2599.04,2600.81,2568.07,2570.1,528307350
2023-06-26,2568.65,2585.31,2562.03,2582.2,481750510
2023-06-27,2581.02,2582.0,2568.52,2581.39,538509244
2023-06-28,2590.52,2590.52,2559.46,2564.19,488767961
2023-06-29,2564.02,2577.69,2550.02,2550.02,604508630
2023-06-30,2558.43,2571.03,2541.72,2564.28,510933786
2023-07-03,2580.89,2604.63,2580.49,2602.47,618006181
2023-07-04,2604.72,2607.66,2591.86,2593.31,674410584
2023-07-05,2593.47,2601.99,2578.66,2579.0,601088685
2023-07-06,2574.75,2575.45,2550.67,2556.29,531900313
2023-07-07,2547.41,2547.41,2515.07,2526.71,613265045
2023-07-10,2528.08,2539.63,2517.67,2520.7,561821159
2023-07-11,2538.84,2562.49,2534.48,2562.49,594134894
2023-07-12,2557.61,2574.73,2554.26,2574.72,696924185
2023-07-13,2589.89,2602.21,2587.75,2591.23,585660777
2023-07-14,2607.47,2628.3,2603.36,2628.3,569815109
2023-07-17,2617.67,2627.12,2611.55,2619.0,550569962
2023-07-18,2624.59,2626.89,2600.67,2607.62,493202186
2023-07-19,2622.24,2622.54,2598.52,2608.24,440073850
2023-07-20,2595.38,2611.34,2589.29,2600.23,372364710
2023-07-21,2581.06,2609.76,2570.58,2609.76,501871967
2023-07-24,2608.47,2636.06,2595.21,2628.53,529363268
2023-07-25,2643.35,2646.71,2621.6,2636.46,723471549
2023-07-26,2638.76,2639.21,2580.98,2592.36,834106504
2023-07-27,2599.82,2617.61,2586.36,2603.81,594162667
2023-07-28,2593.67,2609.54,2586.33,2608.32,503267298
2023-07-31,2628.87,2639.45,2622.21,2632.58,454242638
2023-08-01,2644.34,2668.21,2639.1,2667.07,493643248
2023-08-02,2651.53,2660.9,2611.77,2616.47,704673842
2023-08-03,2624.76,2625.45,2591.3,2605.39,789416273
2023-08-04,2606.17,2612.3,2598.38,2602.8,645750159
2023-08-07,2591.58,2607.36,2580.71,2580.71,504070760
2023-08-08,2598.29,2601.41,2568.15,2573.98,638418712
2023-08-09,2580.6,2608.98,2576.21,2605.12,467526732
2023-08-10,2592.4,2601.56,2590.02,2601.56,568155109
2023-08-11,2611.25,2616.84,2589.94,2591.26,675389953
2023-08-14,2586.51,2592.91,2561.88,2570.87,624377647
2023-08-16,2550.13,2550.53,2520.87,2525.64,685135617
2023-08-17,2512.92,2520.56,2482.06,2519.85,735132744
2023-08-18,2495.18,2519.6,2489.63,2504.5,557784633
2023-08-21,2511.7,2524.41,2505.59,2508.8,399458711
2023-08-22,2528.39,2533.43,2509.53,2515.74,471808571
2023-08-23,2510.0,2517.51,2499.89,2505.5,547169704
2023-08-24,2531.78,2539.44,2520.73,2537.68,441140168
2023-08-25,2505.39,2526.37,2502.05,2519.14,577383852
2023-08-28,2534.42,2543.41,2525.64,2543.41,483587568
2023-08-29,2550.76,2556.98,2545.27,2552.16,441365852
2023-08-30,2575.42,2578.62,2561.22,2561.22,364003001
2023-08-31,2564.45,2568.06,2547.72,2556.27,473168805
2023-09-01,2551.93,2568.42,2551.04,2563.71,493367317
2023-09-04,2566.93,2584.55,2560.32,2584.55,342072516
2023-09-05,2578.91,2586.65,2575.19,2582.18,384579023
2023-09-06,2577.41,2585.98,2560.09,2563.34,422126144
2023-09-07,2554.87,2562.42,2539.24,2548.26,377270533
2023-09-08,2546.07,2550.96,2530.05,2547.68,396289098
2023-09-11,2549.88,2556.89,2540.44,2556.88,411070381
2023-09-12,2566.42,2568.55,2535.15,2536.58,359409844
2023-09-13,2536.22,2549.38,2528.18,2534.7,417576035
2023-09-14,2544.89,2572.89,2541.11,2572.89,412509123
2023-09-15,2574.98,2611.0,2572.37,2601.28,441729809
2023-09-18,2588.69,2596.55,2573.26,2574.72,416289507
2023-09-19,2579.36,2583.25,2555.46,2559.21,462342076
2023-09-20,2556.55,2566.62,2551.12,2559.74,414667757
2023-09-21,2544.81,2549.63,2514.96,2514.97,394676191
2023-09-22,2491.45,2513.26,2486.14,2508.13,433184441
2023-09-25,2504.1,2509.38,2486.44,2495.76,438614599
2023-09-26,2493.64,2495.0,2461.59,2462.97,427476174
