month,day_idx,n_years,median,upper,lower
5,11,12,0.11928598932834589,0.7130294488133063,-0.47445747015661455
5,12,13,0.09869375907111755,0.7061938571372534,-0.5088063389950183
5,13,12,0.12666982613074257,0.6723294189478117,-0.41898976668632665
5,14,13,0.1651376146788992,0.8180388418920532,-0.4877636125342548
5,15,13,0.10091743119266061,0.6441854698735434,-0.4423506074882222
5,16,12,0.1639473613822987,0.7783932025723259,-0.4504984798077285
5,17,11,0.10576271186440667,0.7419238388729914,-0.5303984151441781
5,18,13,0.14678899082568808,0.6785434890832799,-0.3849655074319037
5,19,13,0.2277966101694915,0.759465140199454,-0.303871919860471
5,20,13,0.17355932203389823,0.7504296413086321,-0.40331099724083563
5,21,12,0.05817027871393082,0.4884870959148278,-0.37214653848696616
5,22,9,0.2536443148688047,0.9432633295448932,-0.43597469980728387
5,23,5,0.3896103896103895,1.0391107197886855,-0.2598899405679066
6,1,12,0.23593580081835763,0.8941653318158826,-0.4222937301791674
6,2,12,0.23865988041705788,0.915483046261214,-0.43816328542709826
6,3,11,0.03796610169491532,0.4871170890996736,-0.41118488570984296
6,4,6,0.098783638034114,0.32438977251596235,-0.12682249644773438
6,5,11,0.050458715596330306,0.8187939658169952,-0.7178765346243345
6,6,13,0.18577648766328003,0.7731483431687539,-0.40159536784219385
6,7,13,0.1683599419448476,0.7762851453066458,-0.4395652614169506
6,8,13,0.18867924528301894,0.8011896386312763,-0.42383114806523847
6,9,12,0.31592428828058483,0.9645236922482066,-0.3326751156870369
6,10,13,0.1422351233671988,0.7202667075005658,-0.4357964607661682
6,11,13,0.1103047895500725,0.7474450078223663,-0.5268354287222213
6,12,13,0.1364296081277213,0.8239134758195212,-0.5510542595640786
6,13,13,0.1705426356589146,0.9433001107419713,-0.6022148394241421
6,14,13,0.10554089709762549,0.9355677438710124,-0.7244859496757614
6,15,13,0.02110817941952514,0.8602280756674568,-0.8180117168284066
6,16,13,0.05277044854881274,0.8987057823889809,-0.7931648852913554
6,17,13,0.10335917312661502,0.9322854280139521,-0.725567081760722
6,18,13,0.08970976253298169,0.8079147980338006,-0.6284952729678372
