month,day_idx,n_years,median,upper,lower
11,3,12,0.7381208289234853,1.9344812533770872,-0.4582395955301166
11,4,12,0.6817890182444326,1.7336759376131787,-0.3700979011243135
11,5,12,0.6836411544388206,1.7904421772082926,-0.42315986833065145
11,6,12,0.7357148340891767,1.7616045877539794,-0.29017491957562613
11,7,12,0.7141664427469195,1.813109086318848,-0.38477620082500874
11,8,12,0.6443350131884161,1.7387101037679384,-0.4500400773911061
11,9,12,0.5720729119255088,1.7808738912133164,-0.6367280673622988
11,10,12,0.6787798110300126,1.7939336946106716,-0.4363740725506463
11,11,12,0.8476395202816454,1.9097091445423342,-0.2144301039790435
11,12,12,0.8300353153429811,1.8794265912993409,-0.2193559606133786
11,13,12,0.7571028257758134,1.8744378367344952,-0.36023218518286826
11,14,12,0.7102345947783744,1.8506420206123988,-0.4301728310556501
11,15,12,0.6515831583103473,1.91322014167594,-0.6100538250552454
11,16,12,0.6827239974336056,1.9770250448572675,-0.6115770499900565
11,17,12,0.7108007918533426,1.949020172101232,-0.5274185883945468
11,18,12,0.7527528419528726,1.9435564880085665,-0.43805080410282127
11,19,12,0.7294386834615616,1.9304349678990849,-0.47155760097596167
11,20,12,0.6614470516623985,1.885031921792849,-0.5621378184680521
11,21,10,0.38023731823001866,1.9272437249424321,-1.1667690884823947
11,22,6,-0.2511014611353827,0.8347214600068454,-1.3369243822776107
12,1,12,0.5937096869713441,1.7745699516504632,-0.587150577707775
12,2,12,0.5981301191913835,1.9824410202351304,-0.7861807818523634
12,3,12,0.6574411730835669,2.0089170757501837,-0.6940347295830501
12,4,12,0.702908319701441,1.8787029033843927,-0.4728862639815108
12,5,12,0.6734572671001472,1.8486078622219577,-0.5016933280216632
12,6,12,0.65577553821999,1.7495823219874036,-0.4380312455474237
12,7,12,0.7367448685173159,1.8616959198577414,-0.3882061828231096
12,8,12,0.68090685649933,1.8185442202891653,-0.45673050729050535
12,9,12,0.7677659755315124,2.023366630538132,-0.4878346794751073
12,10,12,0.8579585647932353,1.9873942395793058,-0.27147710999283525
12,11,12,0.8518853128752941,1.875788412904136,-0.17201778715354776
12,12,12,0.8736736182323683,1.822206233875308,-0.07485899741057123
12,13,12,0.9251564239376607,1.8552148260359227,-0.004901978160601228
12,14,12,0.9061374117801894,1.854744915559483,-0.04247009199910434
12,15,12,0.9425207148615079,1.8560456125171845,0.028995817205831442
12,16,12,0.9687330346518094,1.9327924899834104,0.00467357932020851
12,17,9,0.9079497907949791,1.721304806254082,0.09459477533587612
12,18,10,0.744023888007497,1.9967774580386086,-0.5087296820236147
12,19,8,0.9666656613126998,1.959973553187138,-0.026642230561738423
12,20,12,1.0074115795873118,1.911307217131262,0.10351594204336156
12,21,9,0.9358974358974359,1.6449974727811703,0.22679739901370166
12,22,5,0.9423076923076923,1.54830361190872,0.3363117727066648
