month,day_idx,n_years,median,upper,lower
10,17,27,0.9134768200606213,1.5326190887781626,0.29433455134307984
10,18,27,0.9033818739810591,1.6172745029342752,0.18948924502784303
10,19,27,0.9291467485383123,1.573581668537583,0.2847118285390414
10,20,27,0.9468602149745011,1.6863972577353192,0.2073231722136829
10,21,26,0.8807582229091138,1.765626092110018,-0.0041096462917903365
10,22,18,1.1033897701825843,1.7250762891987135,0.4817032511664553
10,23,12,1.1689932498601947,1.6453285505599298,0.6926579491604595
11,1,27,0.9339780848374055,1.6960593885514919,0.1718967811233193
11,2,27,0.9923988722484386,1.7854869391710007,0.19931080532587642
11,3,27,1.0058594155634608,1.7882378156936642,0.22348101543325738
11,4,27,1.0832181934137264,1.9299213366255905,0.23651505020186225
11,5,27,1.0770365397135417,1.8073128831116119,0.3467601963154716
11,6,27,1.0029077693590103,1.6689032739534664,0.33691226476455416
11,7,27,0.9674072265625,1.6773099216516525,0.2575045314733474
11,8,27,0.9659254286024306,1.829387740749512,0.10246311645534922
11,9,27,0.9241773962804006,1.7284694559394942,0.11988533662130696
11,10,27,0.8978195303035311,1.736022216536294,0.05961684407076817
11,11,27,0.9484708651685532,1.6682311330771085,0.22871059725999776
11,12,27,0.8099844340671558,1.5828002869191868,0.037168581215124896
11,13,27,0.9985693848354792,1.676235419052464,0.3209033506184945
11,14,27,1.0222218831380208,1.63669491167387,0.4077488546021716
11,15,27,0.9742357397258086,1.6777286894405492,0.27074279001106805
11,16,23,1.0450889911874952,1.7220338916358566,0.3681440907391338
11,17,23,1.0248447021011042,1.6864643562187576,0.3632250479834508
11,18,23,1.207439198855508,1.81152276686139,0.603355630849626
11,19,16,0.7021289975801345,2.0961255975608517,-0.6918676024005826
11,20,23,1.0225448027352797,1.7390864530099832,0.3060031524605762
11,21,23,1.1556355422485427,1.9301193022540908,0.3811517822429946
11,22,16,0.6710997632912253,1.4421794708872766,-0.09997994430482604
12,1,27,1.100143061516452,1.832760119688246,0.367526003344658
12,2,27,1.1771340500788126,1.8495330034792206,0.5047350966784047
12,3,26,1.1924317118581067,1.875690048595906,0.5091733751203074
12,4,27,1.237330286364311,1.860787574954935,0.613872997773687
12,5,27,1.20128888872508,1.9196991470585862,0.48287863039157397
12,6,27,1.2314450986778107,1.9394400241281062,0.5234501732275152
12,7,27,1.1790362981523699,1.8445046283903737,0.5135679679143661
12,8,27,1.22554125324037,1.9054858982675387,0.5455966082132014
12,9,27,1.1865135702770093,1.8280344898711167,0.544992650682902
12,10,27,1.1540742097077545,1.8685749022582,0.43957351715730897
12,11,27,1.0978314114597334,1.7445780138453735,0.4510848090740932
12,12,27,1.1607311258721105,1.9069328175532765,0.41452943419094457
12,13,27,1.0990033074103889,1.858278748755225,0.3397278660655527
12,14,27,1.189441223736188,1.9099323673180466,0.46895008015432926
12,15,27,1.2296289514612269,2.020378657316597,0.43887924560585667
12,16,27,1.2103700991030093,2.010694778774676,0.4100454194313429
12,17,19,1.2744394449239969,1.9126909630069484,0.6361879268410452
12,18,15,1.1306373469205344,1.9033333993011827,0.357941294539886
12,19,20,1.0175963594259319,2.229852675925975,-0.1946599570741112
12,20,27,1.1236077590059907,2.0994166477868514,0.14779887022513027
12,21,27,1.2391306279383978,2.0690393950510924,0.40922186082570344
12,22,19,1.3268925754063177,1.961446145520385,0.6923390052922502
12,23,11,1.3511492001019656,1.8772370942980603,0.8250613059058709
