month,day_idx,n_years,median,upper,lower
12,13,36,0.3478276054233505,1.7801119644340444,-1.0844567535873435
12,14,35,0.3715929065051832,1.9631286499604954,-1.2199428369501288
12,15,36,0.3724067418771794,1.865800283833108,-1.120986800078749
12,16,28,0.5156306936384515,1.6204753977533426,-0.5892140104764397
12,17,22,-0.30723116622974495,1.3077324159703716,-1.9221947484298614
12,18,33,0.6008493456693524,2.086158388359153,-0.8844596970204481
12,19,35,0.5151986368642272,2.1433824343133683,-1.1129851605849137
12,20,34,0.589376988641767,2.2969062869164305,-1.1181523096328965
12,21,31,0.6187300213449549,1.9168692293737801,-0.6794091866838703
12,22,22,0.5150108219965475,1.4150410509454199,-0.38501940695232495
12,23,4,-0.6105649818325557,0.012878929516534021,-1.2340088931816453
12,24,2,-0.3243051904601805,0.26480179962763034,-0.9134121805479913
12,25,2,-0.7575582445119733,0.47872466016368787,-1.9938411491876344
12,26,1,-1.4180039622388485,-1.4180039622388485,-1.4180039622388485
