month,day_idx,n_years,median,upper,lower
5,21,12,0.268381300228434,0.8397163318013386,-0.3029537313444707
5,22,9,0.485576923076923,1.5322115384615387,-0.5610576923076925
5,23,5,0.4423076923076923,1.4788461538461537,-0.5942307692307691
6,1,11,0.47115384615384615,1.0864212007504688,-0.1441135084427766
6,2,11,0.45038167938931295,1.034490783839136,-0.13372742506051005
6,3,11,0.4807692307692307,1.0153945795137505,-0.053856117975288886
6,4,5,0.30487804878048785,0.9558412303868262,-0.3460851328258505
6,5,10,0.4554549333839078,1.104374763219676,-0.19346489645186044
6,6,12,0.4922004646531696,1.3026778745671992,-0.3182769452608599
6,7,12,0.5205206378986866,1.4276689168333752,-0.3866276410360019
6,8,12,0.5254942068800765,1.4900685962213054,-0.4390801824611523
6,9,11,0.5360576923076923,1.355688272220008,-0.2835728876046234
6,10,12,0.5851073917784838,1.3794619596880575,-0.2092471761310899
6,11,12,0.6547871534615968,1.3788166143520042,-0.06924230742881066
6,12,12,0.5561417351732237,1.4799726318433006,-0.36768916149685316
6,13,12,0.5806022460364064,1.6087671999631632,-0.44756270789035035
6,14,12,0.6503596594245449,1.7589875952194838,-0.458268276370394
6,15,12,0.6345236347621844,1.5539550991833733,-0.2849078296590045
6,16,12,0.6182655607751026,1.5814297863727447,-0.3448986648225394
6,17,12,0.635936582501468,1.3564096016954226,-0.08453643669248656
6,18,12,0.5477924985320024,1.0885129147311567,0.007072082332847951
6,19,12,0.6027873605402232,1.3256882519212085,-0.12011353084076215
6,20,12,0.6303435114503816,1.4373770674547315,-0.1766900445539683
6,21,10,0.6806889649093979,1.642393907943398,-0.2810159781246022
6,22,7,0.5801526717557253,1.3310416765444977,-0.17073633303304714
7,1,12,0.5713912251086778,1.3073677964085202,-0.1645853461911645
7,2,12,0.5677193097997892,1.3934533473949422,-0.25801472779536383
7,3,12,0.5359918335089568,1.4685436511032062,-0.39655998408529247
7,4,12,0.49708088714938026,1.4313476263135874,-0.43718585201482674
7,5,12,0.5522330836971248,1.4224754326174291,-0.3180092652231796
7,6,12,0.4447488584474885,1.172086904120939,-0.2825891872259619
7,7,12,0.4598988910632746,1.109988218389669,-0.19019043626311977
7,8,12,0.5009295499021527,1.1092049565195672,-0.10734585671526187
7,9,12,0.4441128506196999,1.075909495019265,-0.18768379377986516
7,10,12,0.49404761904761907,1.0669565753762644,-0.07886133728102629
7,11,12,0.47542400521852574,1.005154475525421,-0.05430646508836939
7,12,12,0.393607305936073,0.9959136118531295,-0.20869899998098357
7,13,12,0.41185583822570127,1.0582382582212655,-0.23452658176986307
7,14,12,0.3912752772341813,1.0149057799435117,-0.23235522547514897
7,15,12,0.41627527723418134,1.0889703687976824,-0.2564198143293197
7,16,12,0.4301643192488263,0.9645526232651955,-0.10422398476754285
7,17,12,0.5595310996413262,1.1197133110131596,-0.0006511117305071368
7,18,12,0.4768779342723004,1.1422163039278002,-0.18846043538319934
7,19,12,0.4390845070422535,1.1882350308982754,-0.3100660168137685
7,20,12,0.48336130774283004,1.3685843197046272,-0.40186170421896716
7,21,12,0.5855226468470844,1.3739298098706445,-0.20288451617647563
7,22,8,0.6273283108402705,1.8207456386074934,-0.5660890169269523
7,23,6,-0.01715531404018711,1.4233136153513168,-1.4576242434316913
8,1,12,0.5448560930802204,1.3137262853879126,-0.22401409922747173
8,2,12,0.5654053856819675,1.3639630779896597,-0.23315230662572461
8,3,12,0.5094687294752973,1.335518347795908,-0.31658088884531344
8,4,12,0.454991607677151,1.2414419893565405,-0.3314587740022384
8,5,12,0.46741589432970887,1.3116531802573417,-0.3768213915979238
8,6,12,0.5620849449025761,1.368287234978912,-0.24411734517375983
8,7,12,0.5177698314237759,1.4338003657749208,-0.39826070292736915
8,8,12,0.3112807278453329,1.5756105535758653,-0.9530490978851995
8,9,12,0.41667395678418334,1.695934059089535,-0.8625861455211685
8,10,11,0.6056338028169015,1.6140845070422536,-0.4028169014084506
8,11,1,-0.7195121951219512,-0.7195121951219512,-0.7195121951219512
8,12,12,0.4150336803429272,1.5448663180715672,-0.7147989573857129
8,13,12,0.37942874639139185,1.5642619689335124,-0.8054044761507286
8,14,12,0.36969643950660486,1.4761518461054963,-0.7367589670922865
8,15,12,0.4218791006911031,1.4951907890027916,-0.6514325876205853
8,16,12,0.43596360773335663,1.5271895692718183,-0.655262353805105
8,17,12,0.5057519027206718,1.6472182488745182,-0.6357144434331745
8,18,12,0.5737683995575598,1.7992229450121051,-0.6516861458969856
8,19,12,0.41734025355228455,1.8493123133189737,-1.0146318062144046
8,20,12,0.4455032757593806,1.80162746114192,-0.9106209096231588
8,21,12,0.47379392495533057,1.7227713527572557,-0.7751835028465944
8,22,8,0.8984041233703591,1.6634105242048383,0.13339772253588
8,23,5,0.6575342465753424,1.5832047076982443,-0.26813621454755954
9,1,12,0.5109759210414362,1.7523101788399214,-0.730358336757049
9,2,12,0.5456053773504638,1.7922656826939751,-0.7010549279930477
9,3,12,0.5393941972262402,1.8454056476079195,-0.7666172531554392
9,4,12,0.5851697438951757,1.9443300492386872,-0.7739905614483358
9,5,12,0.5814260188887943,1.8260825074384128,-0.6632304696608242
9,6,11,0.958904109589041,1.8662043733514846,0.051603845826597494
9,7,10,0.6793584616693611,1.5680856352128716,-0.2093687118741493
9,8,10,0.6002297285799371,1.4778303878129146,-0.27737093065304064
9,9,11,0.9510763209393346,1.9735457246281292,-0.07139308274945988
9,10,10,0.7146811595672409,1.4917644851355367,-0.06240216600105497
9,11,10,0.311781932867763,1.509838775423598,-0.8862749096880719
9,12,10,0.29831364850513314,1.4143999928323732,-0.8177726958221068
9,13,11,0.26943005181347157,1.3652849740932642,-0.8264248704663211
9,14,11,0.3212435233160622,1.360504998905349,-0.7180179522732246
9,15,11,0.16580310880829008,1.5139673301359722,-1.182361112519392
9,16,10,0.03210182473530082,1.3082336363897487,-1.244029986919147
9,17,11,0.0,1.2464788732394365,-1.2464788732394365
9,18,11,-0.07453416149068315,1.2592091507287377,-1.408277473710104
9,19,12,0.4045282055024447,1.6892637824255217,-0.8802073714206321
9,20,10,0.7517433367327251,1.6876833277650087,-0.18419665429955856
9,21,9,0.6901408450704225,1.5912276543878656,-0.2109459642470206
9,22,6,0.7852112676056338,1.7773405983090202,-0.20691806309775274
10,1,6,0.1301608515106677,1.6604313944885325,-1.4001096914671969
10,2,8,0.8886882941484524,1.9149275187599395,-0.13755093046303468
10,3,6,0.4250529081223089,1.26762718513303,-0.4175213688884123
10,4,10,0.4108775287944293,1.3860074344943465,-0.5642523769054879
10,5,10,0.3144384441363205,1.3928397851172716,-0.7639628968446305
10,6,8,0.45665159565690905,1.8467668695232777,-0.9334636782094596
10,7,4,0.27173913043478265,0.9967391304347826,-0.4532608695652172
10,8,12,0.3206779537327593,1.5372810071678737,-0.8959250997023551
10,9,12,0.22062687002846093,1.3352060865494395,-0.8939523464925175
10,10,12,0.23365321462453476,1.2925184600286184,-0.825212030779549
10,11,12,0.23883456177479384,1.253882332475431,-0.7762132089258433
10,12,12,0.28234693132890604,1.397394702029543,-0.832700839371731
10,13,12,0.2680617383054806,1.273555368878729,-0.7374318922677678
10,14,12,0.24547544333357652,1.2113040622361362,-0.7203531755689832
10,15,12,0.21378530248850613,1.1762601526746272,-0.748689547697615
10,16,12,0.24195431657301314,1.3158396668914845,-0.8319310337454582
10,17,12,0.19492082025833757,1.2298357439039909,-0.8399941033873158
10,18,12,0.12177990221119467,1.245313694801029,-1.0017538903786396
10,19,12,0.15553163540830472,1.0935582999650162,-0.7824950291484069
10,20,12,0.1273131014063657,1.1016573669442065,-0.847031164131475
10,21,12,0.15769732550554466,1.0237118841952626,-0.7083172331841734
10,22,9,-0.11398963730569944,1.0320990774674588,-1.2600783520788577
10,23,5,0.23483365949119372,2.662842910514143,-2.1931755915317557
11,1,12,0.29923352902804956,1.1689556405471457,-0.5704885824910466
11,2,12,0.31583969465648853,1.1669296183024909,-0.5352502289895138
11,3,12,0.33635029354207435,1.0783809634757566,-0.40568037639160803
11,4,12,0.37656555772994127,1.0811413104095569,-0.3280101949496743
11,5,12,0.35764587525150904,1.0509550318355276,-0.33566328133250956
11,6,12,0.40358773646444873,1.1269013078202792,-0.3197258348913818
11,7,12,0.3716579206501552,1.064141422485942,-0.3208255811856317
11,8,12,0.2829845313921747,1.0415545375559412,-0.47558547477159185
11,9,12,0.30611545988258315,1.175988865600662,-0.5637579458354957
11,10,12,0.34326348984755756,1.2670817061483493,-0.5805547264532342
11,11,12,0.3550391389432485,1.1779375316225902,-0.4678592537360932
11,12,12,0.31779191128506196,1.2208429757201291,-0.5852591531500051
11,13,12,0.3160828025477707,1.2486783759884146,-0.6165127708928733
11,14,12,0.28911889596602974,1.1639288866046638,-0.5856910946726042
11,15,12,0.23274946921443734,1.3307277274936307,-0.8652287890647559
11,16,12,0.24246724530543545,1.3514306070000077,-0.8664961163891367
11,17,12,0.24408435365169473,1.3985604465479833,-0.9103917392445937
11,18,12,0.21364118895966028,1.4141121345278034,-0.9868297566084827
11,19,12,0.21180819114880695,1.3942472916833766,-0.9706309093857626
11,20,12,0.10352793637173685,1.3529461080343697,-1.1458902352908957
11,21,10,0.08626943005181348,1.0102107683101653,-0.8376719082065385
11,22,6,0.38122961513372466,1.0405155664873826,-0.2780563362199333
12,1,12,0.0768134715025906,1.2975905227173297,-1.1439635797121486
12,2,12,0.15263975155279508,1.327345016217966,-1.022065513112376
12,3,12,0.26268577494692147,1.396491929648449,-0.871120379754606
12,4,12,0.23903153064050325,1.223647385741016,-0.7455843244600093
12,5,12,0.2509023354564756,1.277136612642077,-0.7753319417291256
12,6,12,0.21512738853503188,1.1148061875629822,-0.6845514104929186
12,7,12,0.3116772823779193,1.0902784724517889,-0.4669239076959503
12,8,12,0.301380042462845,1.1445477443261989,-0.5417876594005089
12,9,12,0.3509023354564756,1.2502659081972682,-0.5484612372843172
12,10,12,0.23576779644236162,1.2168436451210645,-0.7453080522363411
12,11,12,0.2991364421416235,1.1941696850774997,-0.5958968007942526
12,12,12,0.272466255239101,1.0912155338147038,-0.5462830233365017
12,13,12,0.24494241114154652,1.0692958087287643,-0.5794109864456711
12,14,12,0.22841105354058716,1.0649963971017056,-0.6081742900205311
12,15,12,0.25746977547495686,1.0815783616216903,-0.5666388106717766
12,16,12,0.19214162348877378,1.1406508883190072,-0.7563676413414595
12,17,9,0.18652849740932642,1.5293319051414904,-1.1562749103228376
12,18,10,0.24935233160621761,0.9649300661849478,-0.4662254029725126
12,19,8,0.4250741479068411,1.1507288480279723,-0.30058055221429
12,20,12,0.19916834427906677,1.1523831110114273,-0.7540464224532937
12,21,9,0.356687898089172,1.4767041278784907,-0.7633283317001468
12,22,5,0.29299363057324845,1.9698668210770118,-1.3838795599305151
