month,day_idx,n_years,median,upper,lower
11,23,2,0.7506935689264279,1.7052968495621634,-0.20390971170930772
11,24,3,-0.39999995891885176,0.3241304362585119,-1.1241303540962155
11,25,2,0.628336719273065,1.42085152566069,-0.16417808711455983
11,26,1,-0.028569412231445268,-0.028569412231445268,-0.028569412231445268
12,1,36,0.9298750010919931,1.8811634637828476,-0.021413461598861372
12,2,35,1.0739406030716034,1.987060585280529,0.1608206208626779
12,3,35,0.8770928554582632,1.887664481585575,-0.13347877066904845
12,4,36,0.8917310551830486,1.8870859660148684,-0.10362385564877119
12,5,35,0.7448261764528492,1.8616421009207131,-0.3719897480150147
12,6,34,0.941896716862336,1.7893081928848356,0.09448524083983645
12,7,36,0.7992100332648397,1.8195626396031659,-0.2211425730734864
12,8,35,0.878536740625694,1.907456297402399,-0.15038281615101112
12,9,36,0.7658819161679825,1.8278829730837547,-0.29611914074778956
12,10,36,0.7939419931146635,1.9098312097817285,-0.3219472235524016
12,11,36,0.7751317767606715,1.9376769463109205,-0.3874133927895774
12,12,34,0.8764369073761795,1.9396602305289758,-0.1867864157766168
12,13,36,0.838702230532067,1.9855771635629258,-0.3081727024987917
12,14,35,0.895724610387577,1.9705979694644302,-0.1791487486892761
12,15,36,0.8383672351381406,2.0278323168956796,-0.3510978466193986
12,16,36,0.8235965267028644,1.9923409420341112,-0.3451478886283823
12,17,27,0.8564096466986725,2.0359687938153606,-0.3231495004180157
12,18,19,0.6997626788182651,1.8799291037981372,-0.48040374616160686
12,19,28,0.9370698637096296,2.120026208320102,-0.24588648090084242
12,20,34,0.9191551401555514,2.1328499035346553,-0.2945396232235523
12,21,34,1.0737725827173348,2.1044470521154706,0.04309811331919877
12,22,26,1.0572911011054553,2.1738624934960753,-0.059280291285164655
12,23,17,1.123075723770215,2.135854479736495,0.11029696780393472
12,24,3,-0.7285758972167968,-0.10419304092425563,-1.3529587535093381
12,25,3,-0.9692190247622788,-0.6296816787199349,-1.3087563708046228
12,26,1,-0.961527195823362,-0.961527195823362,-0.961527195823362
12,27,1,-0.9692190247622788,-0.9692190247622788,-0.9692190247622788
