month,day_idx,n_years,median,upper,lower
8,21,21,0.5027884432536496,1.5809342610594226,-0.5753573745521234
8,22,15,0.7003135948763188,1.8259820473184618,-0.42535485756582414
8,23,10,0.7133229030224482,1.7144158776899179,-0.28777007164502155
9,1,12,0.7123863101276847,1.8031629601838293,-0.3783903399284597
9,2,18,0.47887457463810473,1.8085125665599233,-0.850763417283714
9,3,17,0.625412944292807,1.3230763176400404,-0.07225042905442647
9,4,19,0.5764346301632076,1.7363125858578567,-0.5834433255314416
9,5,18,0.6792679138636365,1.5399663991147978,-0.18143057138752494
9,6,21,0.6430138746025725,1.6842222797385036,-0.3981945305333584
9,7,21,0.6064363914711889,1.7970504791350268,-0.5841776961926491
9,8,21,0.582380998681756,1.756285720739565,-0.591523723376053
9,9,21,0.6372173453580392,1.7494304925437314,-0.474995801827653
9,10,21,0.59558242748395,1.7782770597835516,-0.5871122048156517
9,11,21,0.6433104018922603,1.6463251455336025,-0.35970434174908184
9,12,21,0.6945925624345575,1.6662936292376442,-0.2771085043685293
9,13,21,0.6732679001279113,1.6285848477579856,-0.2820490475021632
9,14,21,0.6839943799288922,1.7383001289391653,-0.37031136908138074
9,15,21,0.7150442167179568,1.6724234163008909,-0.24233498286497712
9,16,21,0.6824064493661159,1.538300962481359,-0.17348806374912717
9,17,21,0.6397562157582727,1.5248436134390717,-0.24533118192252645
9,18,21,0.6283182793491926,1.4113070590978767,-0.15467050039949137
9,19,21,0.7124602254896086,1.6176267614239568,-0.1927063104447394
9,20,21,0.669026151936988,1.6493385087345502,-0.3112862048605741
9,21,18,0.6858136745470051,1.5854062697669458,-0.21377892067293547
9,22,12,0.6460494216158514,1.5864176061578652,-0.2943187629261623
10,1,21,0.6421727115120357,1.7124539242981174,-0.428108501274046
10,2,21,0.6164000801096129,1.7017393417840077,-0.468939181564782
10,3,21,0.6900226731895827,1.7034370684664522,-0.32339172208728684
10,4,21,0.7938583504375318,1.8005872113979773,-0.21287051052291361
10,5,21,0.768141412477365,1.6904636004561047,-0.15418077550137477
10,6,21,0.8839805180240816,1.6782885834497354,0.08967245259842782
10,7,21,0.843360915883745,1.6049329901808476,0.08178884158664235
10,8,21,0.8799184803346016,1.6983295350956462,0.06150742557355693
10,9,21,0.857748138130022,1.6809779570010737,0.03451831925897042
10,10,21,0.8965759151066193,1.714136476609473,0.07901535360376544
10,11,21,0.8443766189947328,1.6302066692648218,0.05854656872464381
10,12,21,0.8415106956282055,1.6733418241757736,0.00967956708063722
10,13,21,0.8094060652451974,1.573581223711758,0.04523090677863684
10,14,21,0.872810108066628,1.588509277301804,0.1571109388314521
10,15,21,0.8895657230028089,1.523883484962954,0.2552479610426638
10,16,21,0.8981972625600296,1.5042792987727627,0.2921152263472966
10,17,21,0.8763642942006133,1.5791901164796265,0.1735384719216001
10,18,21,0.7936023100079295,1.5467382980433744,0.040466321972484454
10,19,21,0.8364396402589509,1.5492068404992123,0.12367244001868938
10,20,21,0.8289852618383591,1.614823236451426,0.04314728722529226
10,21,20,0.9356981378877008,1.6070889194059879,0.2643073563694137
10,22,14,0.9513519223562071,1.7075498672106897,0.19515397750172447
10,23,9,0.903520200367222,2.1258257665199727,-0.31878536578552885
11,1,21,0.899720429849276,1.682551354429838,0.116889505268714
11,2,21,1.0271640538717772,1.7422464788096046,0.31208162893395
11,3,21,1.0596595806331526,1.7658337864956795,0.3534853747706257
11,4,21,1.0140275161904344,1.7499646634970962,0.2780903688837725
11,5,21,0.951320414555784,1.6486268805940996,0.2540139485174683
11,6,21,0.9995867805147425,1.7985647094126418,0.20060885161684316
11,7,21,1.0468584103602125,1.677323027805854,0.4163937929145711
11,8,21,0.9978702292169614,1.5760919933854696,0.4196484650484533
11,9,21,0.965921026839986,1.4427374540166493,0.48910459966332265
11,10,21,0.9291928825155082,1.4699089786958532,0.38847678633516325
11,11,21,0.9286474990681617,1.4701769580104382,0.38711804012588513
11,12,21,1.0047046543992577,1.4580435800824045,0.5513657287161109
11,13,21,0.9896480305100037,1.4868970088309525,0.4923990521890549
11,14,22,0.9563640884065936,1.6209043067234767,0.29182387008971034
11,15,22,0.9692081354179133,1.6461882483217556,0.2922280225140711
11,16,19,0.9989350130457346,1.6376229727906073,0.36024705330086193
11,17,19,0.9181735573000935,1.7815464515524106,0.05480066304777642
11,18,18,1.1121358392623057,1.7913524837630959,0.43291919476151564
11,19,13,1.126730603800681,1.5362946155328632,0.717166592068499
11,20,19,0.8803318898030825,1.7555686056227167,0.005095173983448387
11,21,19,1.0194142924449727,1.5185213962411763,0.5203071886487691
11,22,13,1.076105552982416,1.6513048433381732,0.5009062626266587
12,1,22,1.0278929940680999,1.6622529142336782,0.39353307390252157
12,2,22,1.0541651537084349,1.689912330583624,0.4184179768332459
12,3,21,1.1155148846605136,1.7701537929361062,0.46087597638492106
12,4,22,1.0175524789849575,1.6241230232652604,0.4109819347046546
12,5,22,0.9658479028834475,1.6613934875003513,0.2703023182665436
12,6,22,0.9290732186933182,1.8212315659338965,0.03691487145273986
12,7,22,0.9281888975272838,1.8173827764201138,0.03899501863445398
12,8,22,0.8582838941641633,2.0037632173387903,-0.2871954290104637
12,9,22,0.8535632427282669,1.8415479330659894,-0.13442144760945562
12,10,22,0.8190075024992649,1.7834854196743406,-0.1454704146758108
12,11,22,0.7723906102150094,1.7202099948778935,-0.17542877444787452
12,12,22,0.7258198322427619,1.7684407094475896,-0.31680104496206585
12,13,22,0.7599346209910697,1.7742504786264872,-0.25438123664434775
12,14,22,0.7875896301637553,1.737533993709255,-0.16235473338174455
12,15,22,0.7779871775589373,1.8392954082831694,-0.28332105316529477
12,16,22,0.7725969808267232,1.8671403353059348,-0.32194637365248835
12,17,16,0.5055660692629775,1.7307452864836188,-0.7196131479576637
12,18,12,1.0335961142995211,2.0257939391174515,0.041398289481590966
12,19,16,0.7830050570472747,1.7922614723038723,-0.22625135820932296
12,20,22,0.7507350654716684,1.8994240407797278,-0.39795390983639123
12,21,22,0.8050984653150433,1.9794893702388159,-0.3692924396087294
12,22,16,0.49012541471573856,1.927282869746397,-0.9470320403149199
12,23,9,0.11381529906862276,1.6285098511617209,-1.4008792530244754
