month,day_idx,n_years,median,upper,lower
7,1,10,0.5472763404927709,1.4109975989366137,-0.3164449179510719
7,2,36,0.10732122408049755,0.9627564453282833,-0.7481139971672883
7,3,37,0.13407530810619106,0.9217989463643795,-0.6536483301519974
7,4,36,0.13676563943583314,0.9119487886079456,-0.6384175097362792
7,5,35,0.11697935491757727,0.8402453259553195,-0.606286616120165
7,6,36,-0.054562402605602967,0.7365283185822056,-0.8456531237934115
7,7,36,-0.017557616188248915,0.6620006397186521,-0.6971158720951499
7,8,37,0.0797682178172423,0.8797413096334419,-0.7202048739989573
7,9,37,0.06621083891706125,0.8640967016381655,-0.731675023804043
7,10,36,0.16841838366123252,1.0759852266932612,-0.7391484593707962
7,11,35,0.20316642442712918,1.2919181878336026,-0.8855853389793442
7,12,36,0.19779062942396036,1.225537077331161,-0.8299558184832401
7,13,36,0.1552387490852351,1.0580602272701891,-0.747582729099719
7,14,37,0.24325054002159363,1.2852607358752677,-0.7987596558320804
7,15,37,0.24076427551539425,1.2531643069109777,-0.7716357558801892
7,16,35,0.2137723114354313,1.1534007120881002,-0.7258560892172377
7,17,36,0.19892976539125667,1.1357805614247332,-0.7379210306422197
7,18,35,0.2664590070604266,1.1444174417843431,-0.6114994276634899
7,19,36,0.108643757952469,0.972133114357042,-0.7548455984521039
7,20,37,0.19848433851969038,1.0952700466537182,-0.6983013696143374
7,21,37,0.22777867350024494,1.131827619355851,-0.6762702723553611
7,22,27,0.36111165553704505,1.3009156750356703,-0.5786923639615802
7,23,17,0.3010728947135082,1.4088582336685087,-0.8067124442414924
7,24,3,0.647069401941119,1.2294517858027674,0.06468701807947053
7,25,3,0.26872280842273144,0.8778141363971571,-0.3403685195516942
7,26,4,0.47966793421481185,1.085159519847691,-0.12582365141806745
7,27,3,0.2865217858520708,1.1028182474465755,-0.529774675742434
8,1,35,0.3307058495863663,1.269137770586585,-0.6077260714138525
8,2,34,0.2512576256701353,1.2107678746658326,-0.7082526233255619
8,3,35,0.2010764024846763,1.1516902394298096,-0.749537434460457
8,4,35,0.25075282091428486,1.1169602380291557,-0.615454596200586
8,5,35,0.24632216007888774,1.0810563848882855,-0.5884120647305101
8,6,36,0.3101254263689389,1.2076894173326593,-0.5874385645947814
8,7,35,0.3282392526741289,1.1930004905620812,-0.5365219852138233
8,8,35,0.22855043772158956,1.2367082296665042,-0.7796073542233252
8,9,35,0.09473614236555494,1.139698245111787,-0.950225960380677
8,10,35,0.26163511407860174,1.1222362048181969,-0.5989659766609934
8,11,35,0.1433740220724682,1.168220367509431,-0.8814723233644945
8,12,36,0.19817277738702838,1.1790331054401322,-0.7826875506660755
8,13,36,0.3240151969881092,1.304796199880799,-0.6567658059045806
8,14,35,0.1981681182111753,1.2683487225516399,-0.8720124861292894
8,15,34,0.18341614995060046,1.2898278946491903,-0.9229955947479895
8,16,35,0.31398255135607134,1.2637192001631692,-0.6357540974510266
8,17,34,0.14119523315099636,1.2443584931610343,-0.9619680268590417
8,18,34,0.23210680365363928,1.1983276703562158,-0.7341140630489371
8,19,35,0.2669056576696265,1.3118886610027454,-0.7780773456634924
8,20,35,0.22212628237879717,1.2485860142067189,-0.8043334494491247
8,21,32,0.23513120137716315,1.2171425854392866,-0.7468801826849603
