month,day_idx,n_years,median,upper,lower
6,22,7,0.14,1.4787364620938628,-1.198736462093863
7,1,12,0.3971009771986971,1.5794943831955233,-0.7852924287981291
7,2,12,0.3789250814332247,1.6434992572574005,-0.8856490943909511
7,3,12,0.35892508143322477,1.4857382682464113,-0.7678881053799618
7,4,12,0.34172638436482083,1.5177703404087768,-0.8343175716791351
7,5,12,0.5011889250814331,1.6786980604710036,-0.6763202103081373
7,6,12,0.40975570032573283,1.5441776106026917,-0.724666209951226
7,7,12,0.3746043165467626,1.3436097977805048,-0.5944011646869798
7,8,12,0.432410071942446,1.364517869539374,-0.49969772565448206
7,9,12,0.46435251798561156,1.3411486284773744,-0.4124435925061512
7,10,12,0.4305863192182411,1.2342877003652744,-0.3731150619287922
7,11,12,0.4283812949640288,1.223752439519956,-0.36698984959189834
7,12,12,0.4111870503597122,1.234634034132783,-0.4122599334133587
7,13,12,0.35302158273381296,1.2279300076422377,-0.5218868421746119
7,14,12,0.3592307692307692,1.1754659420002378,-0.4570044035386995
7,15,12,0.34150694408110827,1.1667931236995353,-0.4837792355373186
7,16,12,0.32994510232515784,1.1406410730211283,-0.4807508683708127
7,17,12,0.33200361010830326,1.1527527957760555,-0.488745575559449
7,18,12,0.38922382671480144,1.192997675016337,-0.4145500215867341
7,19,12,0.4539530685920577,1.3887290022829968,-0.48082286509888134
7,20,12,0.3106677524429967,1.0512021820421744,-0.429866677156181
7,21,12,0.16074918566775237,0.9723833069421612,-0.6508849356066564
7,22,8,0.07044083218373914,0.6321160634273155,-0.4912343990598373
7,23,6,0.08146994182966416,0.5245834949432172,-0.3616436112838889
8,1,12,0.11055555555555557,0.9484359062517906,-0.7273247951406796
8,2,12,0.054188034188034195,0.8604902518259919,-0.7521141834499235
8,3,12,-0.04128205128205131,0.9852528327123513,-1.067816935276454
8,4,12,-0.1111111111111111,0.9977095476454594,-1.2199317698676817
8,5,12,-0.08675213675213678,0.9086333210576775,-1.0821375945619511
8,6,12,-0.12675213675213676,1.0149642563094763,-1.2684685298137497
8,7,12,-0.04683760683760685,0.8940522605520138,-0.9877274742272275
8,8,12,-0.058290598290598294,0.8783623960560059,-0.9949435926372023
8,9,12,-0.1282051282051282,0.9120042249849187,-1.1684144813951751
8,10,11,-0.010000000000000009,0.5750483091787439,-0.595048309178744
8,11,1,-1.510204081632653,-1.510204081632653,-1.510204081632653
8,12,12,-0.10893162393162392,0.7296879394641543,-0.9475511873274022
8,13,12,-0.06183760683760686,0.7555908305030183,-0.8792660441782321
8,14,12,-0.05547008547008553,0.6773870573870571,-0.7883272283272282
8,15,12,-0.10474358974358977,0.7937490800853972,-1.0032362595725768
8,16,12,-0.11559982783004369,0.8075375287677262,-1.0387371844278135
8,17,12,-0.13794788273615638,0.8103512265816804,-1.0862469920539932
8,18,12,-0.14166123778501633,0.7912076199344709,-1.0745300955045034
8,19,12,-0.11120521172638442,0.720369111499263,-0.9427795349520318
8,20,12,-0.12255993251001812,0.7670979069578601,-1.0122177719778964
8,21,12,-0.17820512820512818,0.7675453035171704,-1.123955559927427
8,22,8,-0.07910256410256411,0.5230806938159879,-0.6812858220211161
8,23,5,-0.09999999999999998,1.443548387096774,-1.6435483870967738
9,1,12,-0.07421754903769295,0.8973790896177692,-1.0458141876931553
9,2,12,-0.08297977003012974,0.9609698098018029,-1.1269293498620625
9,3,12,0.00719869706840387,0.9762743273205048,-0.9618769331836969
9,4,12,0.15633093525179853,1.0268351369324706,-0.7141732664288736
9,5,12,0.0004560260586319309,0.8548257739577916,-0.8539137218405277
9,6,11,-0.07000000000000006,0.579285714285714,-0.7192857142857141
9,7,10,0.018864387317507558,0.6880431312788602,-0.650314356643845
9,8,10,0.08754950437044501,0.7584190528730328,-0.5833200441321427
9,9,11,0.02877697841726612,1.242082099026661,-1.184528142192129
9,10,10,0.10491411431115688,1.35094226411139,-1.141114035489076
9,11,10,0.14529914529914528,1.5050653594771242,-1.2144670688788337
9,12,10,0.10526963044948656,1.4761264969924515,-1.2655872360934781
9,13,11,-0.07194244604316546,1.2772867420349434,-1.4211716341212743
9,14,11,0.20512820512820507,1.0974358974358973,-0.6871794871794872
9,15,11,0.2649572649572649,1.0823931623931622,-0.5524786324786324
9,16,10,0.29045377596102234,1.0641512549526189,-0.4832437030305741
9,17,11,0.3418803418803419,1.029059829059829,-0.3452991452991452
9,18,11,0.273615635179153,0.8726039471163058,-0.32537267675799986
9,19,12,0.13340097153046793,0.9065942488413923,-0.6397923057804564
9,20,10,0.029433131019614256,0.6927664643529476,-0.633900202313719
9,21,9,0.18892508143322462,1.0118810489068026,-0.6340308860403534
9,22,6,-0.4699999999999999,0.02215240052855677,-0.9621524005285567
10,1,6,-0.4916957862281603,0.42879086997278165,-1.4121824424291023
10,2,8,-0.4746428571428571,0.5946140763997905,-1.5438997906855048
10,3,6,-0.48368705035971227,0.7285364863979858,-1.6959105871174103
10,4,10,-0.048420195439739466,0.8032115426480513,-0.9000519335275301
10,5,10,-0.1300814332247558,0.8856981003388156,-1.145860966788327
10,6,8,-0.1907491856677525,0.8070369240614248,-1.18853529539693
