month,day_idx,n_years,median,upper,lower
8,3,35,0.5164832677289141,1.102782021547838,-0.06981548609001009
8,4,36,0.4092098948251728,1.1729562291360232,-0.3545364394856776
8,5,35,0.4244031830238726,1.1973715939233178,-0.34856522787557265
8,6,36,0.5469057536282182,1.3556851638922924,-0.26187365663585604
8,7,35,0.5123497138303664,1.2984799630797048,-0.27378053541897185
8,8,35,0.5,1.293858978899259,-0.29385897889925894
8,9,35,0.4986737400530503,1.231913129973475,-0.23456564986737427
8,10,36,0.6142944714044316,1.2739773479414498,-0.04538840513258657
8,11,35,0.5561043240420179,1.304878743418441,-0.19267009533440527
8,12,36,0.5387253207909419,1.125831096398481,-0.04838045481659714
8,13,36,0.5455417439800831,1.0501500389109586,0.040933449049207704
8,14,35,0.5059513807839179,1.0359004844177715,-0.023997722849935843
8,15,35,0.4285714285714286,1.0607142857142857,-0.20357142857142851
8,16,36,0.44501870168392127,1.0696302859210718,-0.1795928825532292
8,17,35,0.5333333333333332,1.2797619503777087,-0.21309528371104236
8,18,35,0.43154663239494606,1.1736337937925132,-0.31054052900262097
8,19,36,0.4403440900856865,1.1222374182224604,-0.24154923805108736
8,20,35,0.3520000000000001,1.0567931236587742,-0.35279312365877413
8,21,35,0.4135498495119241,1.104186824426095,-0.2770871254022469
8,22,28,0.4951807927925471,1.0528463716705017,-0.06248478608540753
8,23,17,0.4159999999999999,1.1084982876675675,-0.27649828766756757
8,24,3,0.8387096774193549,1.1405241935483872,0.5368951612903226
8,25,4,0.6871975806451613,1.3751297614962252,-0.0007346002059025469
8,26,2,1.1124456646076413,1.5714367421642645,0.6534545870510181
8,27,1,0.8064516129032259,0.8064516129032259,0.8064516129032259
9,1,20,0.23279725853365146,1.0623916933138196,-0.5967971762465165
9,2,31,0.34580060195230766,1.0991505555286802,-0.407549351624065
9,3,30,0.3338092967869548,1.1456775917589863,-0.4780589981850767
9,4,31,0.38099706774334674,1.1173574180259016,-0.3553632825392081
9,5,31,0.3999999999999999,1.0338709677419355,-0.23387096774193572
9,6,33,0.40649225484442464,1.0425441121758872,-0.229559602487038
9,7,35,0.4449669865437733,1.0703512175242953,-0.18041724443674867
9,8,35,0.5123497138303664,1.0502215470796763,-0.025522119418943556
9,9,35,0.33376464561823216,1.0822756394831787,-0.4147463482467144
9,10,35,0.3818181818181817,1.10420691040405,-0.3405705467676864
9,11,35,0.51875,1.2244485759229071,-0.18694857592290703
9,12,34,0.3225714285714286,1.1845849656723946,-0.5394421085295374
9,13,35,0.30379759060080325,1.1733756743098702,-0.5657804931082638
9,14,36,0.2689514739530145,1.1186378803362778,-0.5807349324302487
9,15,36,0.2603611875352109,1.1306671538012318,-0.6099447787308101
9,16,36,0.2615219986682863,0.9583692310957219,-0.43532523375914933
9,17,35,0.23146525796464812,0.9811423710176759,-0.5182118550883796
9,18,34,0.2025511830519392,1.0212509171183661,-0.6161485510144877
9,19,35,0.21333333333333337,1.1122172263100887,-0.685550559643422
9,20,36,0.24800048828125115,1.0738433592649017,-0.5778423827023993
9,21,31,0.1333333333333333,1.1264797162257518,-0.8598130495590852
9,22,22,0.07571428571428573,0.9765233727020287,-0.8250948012734572
9,23,3,1.096774193548387,1.2325604838709674,0.9609879032258066
9,24,3,1.1129032258064515,1.7201441317776252,0.5056623198352778
9,25,2,0.27453248031496064,1.4658587598425197,-0.9167937992125983
9,26,2,0.16294291338582678,1.2872785433070866,-0.9613927165354331
