month,day_idx,n_years,median,upper,lower
12,11,1,1.3087422413791483,1.3087422413791483,1.3087422413791483
12,12,1,1.367445115664235,1.367445115664235,1.367445115664235
12,13,1,1.3478775310340132,1.3478775310340132,1.3478775310340132
12,14,1,1.4475304000612508,1.4475304000612508,1.4475304000612508
12,15,1,1.5907369135498466,1.5907369135498466,1.5907369135498466
12,16,1,1.6178791130919339,1.6178791130919339,1.6178791130919339
12,17,1,1.6482561902954198,1.6482561902954198,1.6482561902954198
12,18,1,1.6891273266927032,1.6891273266927032,1.6891273266927032
12,20,1,1.6888906312636842,1.6888906312636842,1.6888906312636842
12,21,1,1.64312762880745,1.64312762880745,1.64312762880745
12,22,1,1.611330258635431,1.611330258635431,1.611330258635431
12,23,1,1.5889222084625616,1.5889222084625616,1.5889222084625616
