month,day_idx,n_years,median,upper,lower
9,18,11,0.27002612102742707,1.2658883867691353,-0.7258361447142812
9,19,12,0.10265685323385837,1.249067259360063,-1.0437535528923463
9,20,10,0.19715508420826988,1.0553804312924067,-0.6610702628758668
9,21,9,0.34599477579451454,1.388875302778623,-0.6968857511895938
9,22,6,-0.2453413564194471,1.2289294564461324,-1.7196121692850266
10,1,6,-0.44673326724495777,0.28426053209455016,-1.1777270665844657
10,2,8,-0.3850750856028699,0.9941719900156469,-1.7643221612213869
10,3,6,-0.18481031871186043,1.2686701042505886,-1.6382907416743093
10,4,10,-0.5188058179536311,0.5263924823230811,-1.5640041182303435
10,5,10,-0.4174681880685847,0.6386892711715104,-1.4736256473086797
10,6,8,-0.46990748967082707,0.1922998781907772,-1.1321148575324314
10,7,4,1.036677985013611,1.5725264115192203,0.5008295585080016
10,8,12,0.010130375860798846,1.519420637837628,-1.4991598861160302
10,9,12,0.026357134001859295,1.5062150565567762,-1.4535007885530575
10,10,12,0.03219005443184991,1.4475497412719607,-1.383169632408261
10,11,12,0.0151569677971089,1.485401448758161,-1.4550875131639434
10,12,12,-0.059843337675854535,1.5632575723289421,-1.682944247680651
10,13,12,-0.024056545036256483,1.4935722221356578,-1.5416853122081706
10,14,12,-0.05023247178974344,1.4403444462940782,-1.5408093898735653
10,15,12,-0.04410379175008816,1.4473027541552428,-1.535510337655419
10,16,12,-0.09845483736235072,1.5192215137286733,-1.716131188453375
10,17,12,-0.040614192177777786,1.4652493786241447,-1.5464777629797004
10,18,12,-0.09676794845867948,1.552441617203073,-1.745977514120432
10,19,12,-0.09759976163498457,1.37075307448732,-1.5659525977572892
10,20,12,-0.06707968327464814,1.42712339700905,-1.5612827635583462
10,21,12,-0.10187333290608586,1.4531669258772502,-1.656913591689422
10,22,9,0.24608184588593818,1.417045042297173,-0.9248813505252966
10,23,5,-0.3431472081218274,1.4646420125301631,-2.150936428773818
11,1,12,-0.020607711669823114,1.3956331620170377,-1.436848585356684
11,2,12,0.0010571612940295516,1.4559262437582912,-1.453811921170232
11,3,12,-0.028760974919835758,1.4742306235686513,-1.5317525734083226
11,4,12,-0.006983728500427611,1.5636328482895347,-1.5776003052903897
11,5,12,0.006329266379232201,1.6152475321072437,-1.6025889993487792
11,6,12,0.1746010024110018,1.6110315881877044,-1.2618295833657007
11,7,12,0.16651574885803377,1.6098288100828615,-1.276797312366794
11,8,12,0.20078015022905626,1.7327990874993482,-1.3312387870412357
11,9,12,0.13500709378156017,1.6462536216409682,-1.3762394340778479
11,10,12,0.12375212426714172,1.7061840223696552,-1.4586797738353716
11,11,12,0.134997388080293,1.89873174429855,-1.628736968137964
11,12,12,0.174531224793319,1.8887584172278402,-1.539695967641202
11,13,12,0.1742974725364579,1.8788785808257655,-1.5302836357528498
11,14,12,0.20969654747198407,1.8906170934585342,-1.471223998514566
11,15,12,0.26634774114989984,1.8580738989988186,-1.325378416699019
11,16,12,0.3435734077105078,1.9105546159394735,-1.223407800518458
11,17,12,0.3182143007820476,1.88095384623526,-1.244525244671165
11,18,12,0.2942425474032768,1.7508512756763792,-1.1623661808698256
11,19,12,0.3535598739472585,1.7481682732057224,-1.0410485253112054
11,20,12,0.34016560996576867,1.8181038097828819,-1.1377725898513447
11,21,10,0.13935590325427438,1.7458245072817784,-1.4671127007732296
11,22,6,0.2778388859406307,2.1664493958438698,-1.6107716239626084
12,1,12,0.32076389640869024,1.8416205538314854,-1.2000927610141048
12,2,12,0.3148008105916126,1.818607186454487,-1.189005565271262
12,3,12,0.34425039059996604,1.8124640837412906,-1.1239633025413585
12,4,12,0.43989406840526935,1.8891343618735288,-1.0093462250629903
12,5,12,0.4362898859470199,1.872279874730127,-0.9997001028360872
12,6,12,0.4895893783328067,1.9938172736653281,-1.0146385169997147
12,7,12,0.562637428205848,2.0015363987880814,-0.8762615423763855
12,8,12,0.41935381395729143,2.0583807180584115,-1.2196730901438289
12,9,12,0.41331021104109894,1.992809550656639,-1.1661891285744412
12,10,12,0.3602350450488278,2.1348712603530924,-1.4144011702554367
12,11,12,0.37583009398708095,2.187970000215433,-1.4363098122412712
12,12,12,0.4121768424306814,2.072582943545892,-1.2482292586845292
12,13,12,0.38805498832277874,2.1039089815395506,-1.327799004893993
12,14,12,0.30574982000725004,2.1912120753183846,-1.5797124353038843
12,15,12,0.4331761909707873,2.1297458184073714,-1.263393436465797
12,16,12,0.4670054076272516,2.1978452308032708,-1.2638344155487673
12,17,9,-0.038679840235442575,1.5666842823293017,-1.644043962800187
12,18,10,0.5435445635691746,2.0907841524519006,-1.0036950253135517
12,19,8,0.6729338729380772,2.202907631917866,-0.8570398860417121
12,20,12,0.5571492653541114,2.396002198151137,-1.281703667442914
12,21,9,0.09060332142106364,1.843821453978392,-1.6626148111362649
12,22,5,0.11162497372293456,1.420498113056448,-1.1972481656105791
