month,day_idx,n_years,median,upper,lower
10,19,12,-0.3247878098607864,1.377769490334937,-2.0273451100565096
10,20,12,-0.372764895431857,1.2593643393510565,-2.0048941302147707
10,21,12,-0.34855521155830754,1.2604624290041513,-1.9575728521207663
10,22,9,-0.6224489795918368,0.5469783935462483,-1.791876352729922
10,23,5,-0.8045223289994347,0.20204922636134814,-1.8110938843602176
11,1,12,-0.4458046376445315,1.1673553259360736,-2.058964601225137
11,2,12,-0.34958018295037313,1.3817394398028184,-2.080899805703565
11,3,12,-0.3145416061161307,1.3872343273092045,-2.016317539541466
11,4,12,-0.16420603329050915,1.5316924888082193,-1.8601045553892375
11,5,12,-0.26195039419276483,1.5138630758189815,-2.037763864204511
11,6,12,-0.2966361983389847,1.430221976113021,-2.0234943727909904
11,7,12,-0.33526041995745665,1.1901489931310765,-1.8606698330459899
11,8,12,-0.27582963009765316,1.2960938826926083,-1.8477531428879144
11,9,12,-0.2930558188187556,1.2827343855266526,-1.8688460231641637
11,10,12,-0.2491961696959486,1.4170736263732973,-1.9154659657651945
11,11,12,-0.2680387944651545,1.4053403443578232,-1.9414179332881323
11,12,12,-0.24203716574349038,1.5938522430687658,-2.0779265745557467
11,13,12,-0.25805760900851565,1.6128867176750699,-2.1290019356921013
11,14,12,-0.182422091643675,1.5614026837572024,-1.9262468670445523
11,15,12,-0.08199420118924766,1.5015362604774602,-1.6655246628559555
11,16,12,-0.06274790618001586,1.4546876037022336,-1.5801834160622652
11,17,12,0.01633635910504555,1.4032698723747024,-1.3705971541646111
11,18,12,-0.009445883616604533,1.5101476211815676,-1.5290393884147766
11,19,12,0.042871534578743764,1.4841322740013,-1.3983892048438125
11,20,12,0.07738007483695236,1.6286563144511033,-1.4738961647771984
11,21,10,0.025373307217623875,1.2673977353273762,-1.2166511208921285
11,22,6,-0.26971866191360655,0.6680879602273286,-1.2075252840545416
12,1,12,0.10875051775096006,1.5601106825153985,-1.3426096470134785
12,2,12,0.1863534887639266,1.8044604140192255,-1.4317534364913722
12,3,12,0.20591745470117873,1.7165565562844125,-1.3047216468820548
12,4,12,0.25398053958425476,1.7475896499526575,-1.2396285707841481
12,5,12,0.1779009849553857,1.6467809088671606,-1.2909789389563893
12,6,12,0.11295570859922915,1.551064255393849,-1.3251528381953905
12,7,12,0.11662910778346425,1.5597153279925846,-1.3264571124256561
12,8,12,0.15605891479398776,1.6577574201570413,-1.345639590569066
12,9,12,0.03736757861039153,1.4148895987612058,-1.3401544415404227
12,10,12,0.03455066237021126,1.3017517269415313,-1.2326504022011089
12,11,12,0.04980939744318785,1.3212105285502154,-1.2215917336638396
12,12,12,0.039024381682497555,1.366239466277897,-1.2881907029129018
12,13,12,0.04681346222699606,1.4695797634753327,-1.3759528390213407
12,14,12,0.10570895024676541,1.641289623309979,-1.4298717228164481
12,15,12,0.0379485127384287,1.5918225499037977,-1.5159255244269403
12,16,12,-0.011595866416742151,1.4572025012821714,-1.4803942341156557
12,17,9,0.5584255842558427,1.5438967779770678,-0.4270456094653826
12,18,10,0.03553351165027413,1.6671043182144283,-1.59603729491388
12,19,8,-0.44401829697396195,0.7484729070078453,-1.636509500955769
12,20,12,0.08758240138160528,1.6457536199355625,-1.4705888171723518
12,21,9,0.37884378843788447,1.385499516888288,-0.6278119400125192
12,22,5,0.6653646453579765,1.8593013382860362,-0.5285720475700832
