month,day_idx,n_years,median,upper,lower
6,13,33,0.22152568580610066,1.277471733153936,-0.8344203615417348
6,14,34,0.31892223360199307,1.2040485005265849,-0.5662040333225988
6,15,35,0.31765931875383857,1.2750879076360668,-0.6397692701283898
6,16,36,0.3095797535179644,1.2128213300845267,-0.5936618230485979
6,17,35,0.25720244917710255,1.1191958725242297,-0.6047909741700245
6,18,35,0.17489799510564885,1.199149023059881,-0.8493530328485832
6,19,35,0.20357941548075975,1.2971255412683467,-0.8899667103068272
6,20,36,0.23874245187408744,1.2744094721967074,-0.7969245684485324
6,21,30,-0.030459092984973346,1.0366106856235586,-1.0975288715935052
6,22,22,-0.1053909729956568,0.9460605600982359,-1.1568425060895495
6,23,3,1.0197371412842249,1.8108857552270783,0.22858852734137147
6,24,3,1.0371428119270192,1.874546680298941,0.19973894355509736
6,25,3,1.1381581820278979,1.3796812332555277,0.896635130800268
6,26,1,1.7735847752897302,1.7735847752897302,1.7735847752897302
7,1,35,0.1744968247120724,1.2801086875640748,-0.93111503813993
7,2,27,0.36619667457329785,1.4673306193435252,-0.7349372701969294
7,3,20,0.43497014608618156,1.4203351153242867,-0.5503948231519236
7,4,24,-0.2788874965355494,0.5959528872808435,-1.1537278803519422
7,5,35,0.18791867268996265,1.293337189739308,-0.9174998443593827
7,6,35,0.2125285942326367,1.3999081656296322,-0.9748509771643588
7,7,35,0.0067109239889440175,1.0070063051878801,-0.9935844572099921
7,8,36,0.1272175424193568,1.172911167043016,-0.9184760822043024
7,9,36,0.21022135340272935,1.3478554034323684,-0.9274126966269098
7,10,35,0.08450702409190347,1.0800796054899044,-0.9110655573060976
7,11,35,0.14084546997812408,1.215933488529319,-0.9342425485730708
7,12,35,0.17897077403803574,1.4989728707381282,-1.1410313226620568
7,13,35,0.10961879903582772,1.171546821755909,-0.9523092236842536
7,14,36,0.23643893699427387,1.4823484750317046,-1.009470601043157
7,15,36,0.19703875397417225,1.3896306614171676,-0.9955531534688231
7,16,35,0.12551532266277654,1.2662884228859708,-1.0152577775604177
7,17,35,0.16901404818380694,1.3337902934199755,-0.9957621970523616
7,18,35,0.16969751735587657,1.3909198370090903,-1.0515248022973371
7,19,35,0.225108708942223,1.4575070082725003,-1.0072895903880543
7,20,36,0.2651501061700269,1.453848050090219,-0.923547837750165
7,21,36,0.24470183467086537,1.4698348690022007,-0.98043119966047
7,22,26,0.2247669743561882,1.4929494957911034,-1.043415547078727
7,23,16,0.5510885079545942,1.6312721045859409,-0.5290950886767525
7,24,3,1.6381577302874781,1.7846953553188252,1.491620105256131
7,25,3,0.9828570128148978,1.8375192305386823,0.1281947950911132
7,26,4,1.3371804923539128,1.807639002009224,0.8667219826986016
7,27,3,1.0857141511878252,1.7466166799440475,0.424811622431603
8,1,35,0.1572297019998703,1.3395496160249691,-1.0250902120252285
8,2,35,0.11728428856773998,1.1807098422510491,-0.9461412651155691
8,3,35,0.18518590469260776,1.339286633922458,-0.9689148245372426
8,4,36,0.07881828914194344,1.1973633381359203,-1.0397267598520337
8,5,35,0.06269593076278357,1.156739826906954,-1.0313479653813866
8,6,36,0.14268325441257024,1.3614606688403794,-1.076094160015239
8,7,35,0.17136894119587376,1.385814123554582,-1.0430762411628343
8,8,35,0.204806643380828,1.4575810431751903,-1.0479677564135343
8,9,35,0.2115386271494748,1.517797644060995,-1.0947203897620454
8,10,36,0.27588826362932795,1.5426715617383748,-0.9908950344797188
8,11,35,0.38035524951662225,1.617555517067222,-0.8568450180339775
8,12,36,0.4962173678770564,1.5941007757204293,-0.6016660399663164
8,13,36,0.4249394255916842,1.5290861935877706,-0.6792073424044024
8,14,35,0.38453510578933814,1.5134465276667646,-0.7443763160880882
8,15,35,0.42633232918692876,1.651323511794806,-0.7986588534209484
8,16,36,0.35902255132378535,1.5466910903530158,-0.8286459877054452
8,17,35,0.24313677619485397,1.4385970935379149,-0.9523235411482069
8,18,35,0.3457144601004456,1.5477544015550129,-0.8563254813541217
8,19,36,0.33626578199322743,1.5427954619859743,-0.8702638979995195
8,20,35,0.2592593246690249,1.4325624723808705,-0.9140438230428207
8,21,35,0.18518590469260776,1.444782035588878,-1.0744102262036628
8,22,28,0.1993868693855222,1.5378250237897833,-1.1390512850187386
8,23,17,-0.2011053771218464,1.0299637352061453,-1.4321744894498383
8,24,3,1.0943391011589212,1.4363828818770639,0.7522953204407784
8,25,4,1.0900808808626474,1.4040661400921097,0.7760956216331852
8,26,2,0.9747542534236979,1.3805484771478773,0.5689600296995186
