month,day_idx,n_years,median,upper,lower
9,13,35,0.37735849056603776,1.1908829242701655,-0.4361659431380901
9,14,36,0.4472878351432124,1.3060658732190016,-0.4114902029325767
9,15,36,0.38736633332625053,1.2533004614949663,-0.4785677948424653
9,16,36,0.45229777841568664,1.3299275276353166,-0.42533197080394336
9,17,35,0.5,1.376593285864526,-0.3765932858645261
9,18,34,0.19525731435796256,1.1804088838693747,-0.7898942551534496
9,19,35,0.29385119103659685,1.2459916139551284,-0.6582892318819347
9,20,36,0.4289028021859182,1.3424247739167743,-0.48461916954493783
9,21,31,0.36634303106430477,1.2478434144200168,-0.5151573522914072
9,22,22,0.0774728416237851,1.1496838383010486,-0.9947381550534784
9,23,3,1.261111111111111,1.6840996168582376,0.8381226053639845
9,24,3,0.8974358974358975,1.7754199823165342,0.01945181255526085
9,25,2,0.5226837338906305,1.6969914663880181,-0.6516239986067571
9,26,2,0.4042929292929293,1.5561868686868687,-0.74760101010101
10,1,36,0.33911478416339075,1.396415487054245,-0.7181859187274633
10,2,36,0.3455664414166039,1.2451815974569211,-0.5540487146237134
10,3,36,0.3577264823721403,1.3726501732961633,-0.6571972085518829
10,4,35,0.34563107677067384,1.4978431442493934,-0.8065809907080457
10,5,35,0.27717391304347816,1.514107654256704,-0.9597598281697478
10,6,35,0.18478260869565222,1.2989471173504157,-0.9293818999591114
10,7,36,0.15050505050505053,1.3336908550009154,-1.0326807539908145
10,8,35,0.20994434966242037,1.350117645528071,-0.9302289462032304
10,9,36,0.1737818327815177,1.3413517628514477,-0.9937880972884123
10,10,35,0.23204430951324662,1.3821071216162752,-0.9180185025897819
10,11,35,0.24527480576064553,1.5677324689470684,-1.0771828574257774
10,12,35,0.2264150943396227,1.5633371708640142,-1.110506982184769
10,13,36,0.3341149117585675,1.5993451744200793,-0.9311153509029442
10,14,35,0.3469256047772722,1.5114687044606792,-0.8176174949061348
10,15,36,0.27922193065699824,1.5359719662118168,-0.9775281048978202
10,16,35,0.16574548374485365,1.6251567600746872,-1.2936657925849797
10,17,35,0.24466011440974533,1.6526699427951272,-1.1633497139756366
10,18,35,0.13851128692839465,1.6825694331908485,-1.4055468593340592
10,19,36,0.20785099448825378,1.6859762557690114,-1.2702742667925038
10,20,35,0.2545454545454545,1.6327517623652872,-1.1236608532743784
10,21,35,0.2863636363636365,1.6921698652586339,-1.1194425925313607
10,22,24,0.586136912783912,1.549462295009877,-0.3771884694420531
10,23,17,0.8,1.4175558490443405,0.18244415095565958
10,24,3,0.9444444444444444,1.1623931623931627,0.7264957264957262
10,25,4,1.1457264957264957,1.3639736221632772,0.9274793692897141
10,26,3,1.2692307692307692,1.4343501326259949,1.1041114058355435
10,27,2,1.1322649572649572,1.3473290598290597,0.9172008547008548
11,1,35,0.31818181818181823,1.7131717369687371,-1.0768081006051005
11,2,35,0.2727272727272728,1.7424242424242427,-1.1969696969696968
11,3,36,0.3992887653513451,1.817243583728037,-1.0186660530253469
11,4,35,0.2282608695652174,1.8227036079295678,-1.3661818687991332
11,5,36,0.36283231538968846,1.7412286800920873,-1.0155640493127105
11,6,35,0.4,1.8400000000000003,-1.04
11,7,35,0.2566665013631185,1.7755129031645942,-1.2621799004383574
11,8,35,0.3859340122767858,1.7604617150725168,-0.9885936905189452
11,9,36,0.4070420701861818,1.6665120509976319,-0.8524279106252681
11,10,35,0.45139671185910424,1.7648541549548868,-0.8620607312366784
11,11,36,0.47358219988076833,1.8379829118650053,-0.8908185121034686
11,12,35,0.5090909090909091,1.910709316861546,-0.8925274986797277
11,13,35,0.44090909090909103,1.8372377622377623,-0.9554195804195801
11,14,35,0.3709496549510717,1.8009770232015323,-1.0590777132993892
11,15,36,0.4867959785833353,1.9729043223224993,-0.9993123651558287
11,16,30,0.5340968464326528,1.9744465883572837,-0.9062528954919782
