month,day_idx,n_years,median,upper,lower
8,15,12,0.4087286907065994,1.886723658252589,-1.0692662768393901
8,16,12,0.39328195647747927,2.079663543141887,-1.2930996301869284
8,17,12,0.4587815796469683,2.1352166049521144,-1.2176534456581778
8,18,12,0.4273553947994838,2.140370232779389,-1.2856594431804216
8,19,12,0.4762336543068641,2.1758374443677293,-1.223370135754001
8,20,12,0.47067431995742354,1.9512821223647308,-1.0099334824498838
8,21,12,0.5486193001514976,2.037016691769398,-0.9397780914664029
8,22,8,0.5722129212299217,2.0216448764906896,-0.8772190340308462
8,23,5,0.6198920585967618,2.058475023333198,-0.8186909061396745
9,1,12,0.6655648350033448,1.9009071117877894,-0.5697774417810996
9,2,12,0.6319016495328271,1.8289371684124098,-0.5651338693467556
9,3,12,0.6612530979448067,1.6836705306178774,-0.3611643347282639
9,4,12,0.6898962988967567,1.6330467266934798,-0.25325412889996635
9,5,12,0.6885032761547674,1.584351755413138,-0.20734520310360327
9,6,11,0.6507324595219738,1.6601643168628075,-0.35869939781885984
9,7,10,0.736279363822332,1.5330704862479863,-0.06051175860332225
9,8,10,0.7067426893094944,1.615132655559311,-0.20164727694032236
9,9,11,0.8095605242868158,1.4177761288340358,0.20134491973959578
9,10,10,0.9309568904830545,1.6507099657913185,0.21120381517479048
9,11,10,0.1891374668488307,1.8650773164728904,-1.4868023827752292
9,12,10,0.17976640145731193,1.841746342849123,-1.4822135399344991
9,13,11,0.5916611515552616,1.9182009443037114,-0.7348786411931884
9,14,11,0.5757776307081403,1.925645019232396,-0.7740897578161156
9,15,11,0.6551952349437459,1.96713922463339,-0.6567487547458982
9,16,10,0.6334824811287276,1.9730756012521693,-0.706110638994714
9,17,11,0.75,1.7332706766917294,-0.2332706766917294
9,18,11,0.7155797101449275,1.6856185050561536,-0.25445908476629875
9,19,12,0.6419092116747716,1.7701380532628483,-0.48631962991330524
9,20,10,0.4661875713367671,1.956581769779722,-1.0242066271061878
9,21,9,0.6273990734612839,1.855085414972459,-0.6002872680498913
9,22,6,0.3964136189681466,1.8714163558673973,-1.078589117931104
10,1,6,-0.22701433216909556,0.22414378615096103,-0.6781724504891522
10,2,8,-0.25305311333253044,0.7875147616838314,-1.2936209883488923
10,3,6,-0.04037712299251567,1.1850791110377004,-1.2658333570227316
10,4,10,-0.19503944357461167,0.9556136847507672,-1.3456925718999906
10,5,10,-0.13912642016941668,1.052269114789333,-1.3305219551281664
10,6,8,-0.20168764302059505,0.8527904095655744,-1.2561656956067644
10,7,4,0.8866166233026682,1.379694453550027,0.39353879305530937
10,8,12,0.4355799019748895,1.8034990442771708,-0.9323392403273917
10,9,12,0.4110958046787328,1.8564456091570254,-1.03425399979956
10,10,12,0.3979938182794771,1.8484190757816612,-1.052431439222707
10,11,12,0.42397538821588543,1.8824687041223596,-1.0345179276905887
10,12,12,0.41371462013788785,1.9080989538156992,-1.0806697135399235
10,13,12,0.48129392801671633,1.8931347918769323,-0.9305469358434997
10,14,12,0.4932362028315064,2.003162850202344,-1.0166904445393317
10,15,12,0.42192291567636997,1.9275663563592302,-1.0837205250064903
10,16,12,0.3565732794743723,1.939913208243664,-1.2267666492949194
10,17,12,0.35142439742572107,1.8974447875823133,-1.194595992730871
10,18,12,0.2920247845227888,1.8312009004338232,-1.2471513313882456
10,19,12,0.2894737577240678,1.975788340908596,-1.3968408254604603
10,20,12,0.2091378655313823,1.7794728316817556,-1.3611971006189911
10,21,12,0.3294573318583576,1.9484654912822401,-1.289550827565525
10,22,9,0.22821896684656906,1.843687912984191,-1.3872499792910529
10,23,5,0.2717391304347825,1.9464457928152372,-1.4029675319456723
11,1,12,0.22969045064977145,1.9023601100107432,-1.4429792087112003
11,2,12,0.19482808711295851,1.771790375353521,-1.382134201127604
11,3,12,0.33402472819103174,1.932863451583979,-1.2648139952019155
11,4,12,0.4690702066083381,2.0062438341053515,-1.0681034208886755
11,5,12,0.3834343188852759,1.8054823304869898,-1.0386136927164382
11,6,12,0.3010982702557742,1.6384887505888384,-1.0362922100772898
11,7,12,0.3411963784877029,1.717266174048694,-1.034873417073288
11,8,12,0.3394008469936196,1.6495643167787633,-0.970762622791524
11,9,12,0.31024284022214027,1.7411095215494428,-1.1206238411051623
11,10,12,0.28299908931424805,1.6814071595620605,-1.1154089809335646
11,11,12,0.3305914987764406,1.7802864270713024,-1.119103429518421
11,12,12,0.3212262411585264,1.7988716821947452,-1.1564191998776923
11,13,12,0.3694974746628228,1.7790921349457447,-1.0400971856200991
11,14,12,0.3254800654799817,1.710990301246389,-1.0600301702864257
11,15,12,0.3628447196987473,1.7957248778350827,-1.0700354384375883
11,16,12,0.44367752424251133,1.8250927907193821,-0.9377377422343596
11,17,12,0.4305692903355569,1.8277244335442155,-0.9665858528731017
11,18,12,0.38870288737666636,1.8302772036879231,-1.0528714289345906
11,19,12,0.34056404799378104,1.8092179837180473,-1.1280898877304852
11,20,12,0.361814613507331,1.827962939601773,-1.1043337125871109
11,21,10,0.25902304746490634,1.7738032542022117,-1.2557571592723993
11,22,6,1.027142775685666,1.345848007767304,0.7084375436040278
12,1,12,0.2963138074513977,1.5737447563405675,-0.9811171414377721
12,2,12,0.3211928990614069,1.6676297087915901,-1.025243910668776
12,3,12,0.29547748459572953,1.7159797569123807,-1.1250247877209216
12,4,12,0.348379923153877,1.761918387733648,-1.0651585414258942
12,5,12,0.29731675767983334,1.738700418173349,-1.144066902813682
12,6,12,0.30859355515429465,1.727829564641099,-1.1106424543325097
12,7,12,0.29860676577225265,1.7224507447008823,-1.125237213156377
12,8,12,0.3531369275569177,1.8285663474198879,-1.1222924923060522
12,9,12,0.41074169454036547,1.8289787593738263,-1.0074953702930953
12,10,12,0.6008783243572186,1.9265898138246889,-0.7248331651102516
12,11,12,0.5539464739474146,1.9531926117316574,-0.8452996638368281
12,12,12,0.4967734441915582,1.9888708825379098,-0.9953239941547932
12,13,12,0.5631437256743488,2.048896188319657,-0.9226087369709592
12,14,12,0.6347251448934091,2.109322796046084,-0.8398725062592657
12,15,12,0.6005273058401095,2.0721065639026213,-0.8710519522224021
12,16,12,0.6537616310638655,2.162520097477834,-0.8549968353501031
12,17,9,0.038817005545286554,1.6309658176980244,-1.5533318066074513
12,18,10,0.4406892574727439,2.092899828829219,-1.2115213138837313
12,19,8,1.230383245350378,1.7266368230371625,0.7341296676635936
12,20,12,0.6701678830725841,2.216487711569446,-0.8761519454242779
12,21,9,0.12199630314232901,1.591431892611457,-1.347439286326799
12,22,5,-0.33966942148760326,0.7525963577854164,-1.431935200760623
