month,day_idx,n_years,median,upper,lower
6,17,35,0.2190194308112099,0.8890768244531353,-0.4510379628307155
6,18,35,0.15450655594369844,0.9245639150950864,-0.6155508032076895
6,19,35,0.17791656350388396,0.9537235285805655,-0.5978904015727976
6,20,36,0.2141917545646232,1.0128909513752733,-0.5845074422460268
6,21,30,0.21991365776206961,0.9198393579884991,-0.4800120424643599
6,22,22,0.21777771238296761,0.9859461145825964,-0.5503906898166612
6,23,3,0.34857142857142853,0.36700379266750927,0.3301390644753478
6,24,3,0.33857160295758926,0.6845242454892111,-0.007381039574032633
6,25,3,0.32389380530973444,0.7335440370838598,-0.08575642646439097
6,26,1,1.4089636359579787,1.4089636359579787,1.4089636359579787
7,1,35,0.24601769911504423,0.9519911504424778,-0.4599557522123894
7,2,27,0.3474284580775673,0.8887865339006695,-0.19392961774553497
7,3,20,0.274282390751078,1.0962062344165158,-0.5476414529143598
7,4,24,0.30876220095450746,1.1626338229639623,-0.5451094210549473
7,5,35,0.24000004359654037,0.9835545748092429,-0.5035544876161622
7,6,35,0.2753623188405797,0.9630362757175347,-0.41231163803637527
7,7,35,0.25126814874283565,0.9262001653310129,-0.4236638678453416
7,8,36,0.2700900470837382,0.8971143883214403,-0.35693429415396394
7,9,36,0.27544789074041504,0.9448017881955553,-0.39390600671472514
7,10,35,0.3688760158086307,0.9862936994127577,-0.24854166779549625
7,11,35,0.3658238987301329,1.0722115403582988,-0.34056374289803315
7,12,35,0.3462157809983897,1.0748991471197566,-0.3824675851229772
7,13,35,0.3401218372390604,1.1262160056160664,-0.44597233113794554
7,14,36,0.3441460909443341,1.0603785730184494,-0.37208639112978115
7,15,36,0.3263492063492063,1.0367544111621445,-0.38405599846373195
7,16,35,0.31714285714285706,1.0574747254678374,-0.4231890111821234
7,17,35,0.32285714285714284,0.9292945867444561,-0.2835803010301704
7,18,35,0.3688760158086307,1.1806936054409356,-0.44294157382367416
7,19,35,0.3301587301587301,1.0332292511361862,-0.37291179081872605
7,20,36,0.3351661463315783,1.053030623813697,-0.38269833115054036
7,21,36,0.3726849601179118,1.0350941627294907,-0.2897242424936672
7,22,26,0.4005506391259069,1.0070566536740835,-0.20595537542226966
7,23,16,0.4278045406777319,1.1466708625757858,-0.2910617812203219
7,24,3,1.3238938053097344,1.7078007939306779,0.9399868166887911
7,25,3,0.40634920634920635,0.5273015873015873,0.2853968253968254
7,26,4,0.9389240061806433,1.671416908198421,0.2064311041628657
7,27,3,0.4,0.4342857142857144,0.36571428571428566
8,1,35,0.39371640604253955,1.0908068025284294,-0.30337399044335034
8,2,35,0.35879951038659164,0.9812749371366248,-0.26367591636344156
8,3,35,0.31534391534391537,1.0173280423280424,-0.38664021164021156
8,4,36,0.34736568629279363,1.0123162202394762,-0.31758484765388884
8,5,35,0.38616602368691333,1.0371232254612166,-0.26479117808738983
8,6,36,0.39134715656158814,1.1487302436216953,-0.3660359304985189
8,7,35,0.3944157620906952,1.1652928818941055,-0.37646135771271516
8,8,35,0.27285122788464944,1.0688883957195112,-0.5231859399502122
8,9,35,0.2182812945611704,1.0980963613104313,-0.6615337721880905
8,10,36,0.3295519536938272,1.054738007066821,-0.3956340996791667
8,11,35,0.22687664146835906,0.8306403858490586,-0.3768871029123405
8,12,36,0.2576992681642652,1.022900606493236,-0.5075020701647057
8,13,36,0.28963280806538727,1.1219493362844313,-0.5426837201536567
8,14,35,0.2678571428571429,1.1205356040475207,-0.584821318333235
8,15,35,0.25595012048743315,1.2868705974729573,-0.7749703564980909
8,16,36,0.2922417313887678,1.2447007020383394,-0.6602172392608039
8,17,35,0.28542509457110254,1.2421569024166315,-0.6713067132744264
8,18,35,0.3106462017795265,1.2949627834224584,-0.6736703798634055
8,19,36,0.31121926070249056,1.2650180030478837,-0.6425794816429025
8,20,35,0.31762716490744536,1.2089608126311706,-0.5737064828162799
8,21,35,0.31578900629637485,1.4013161304889967,-0.769738117896247
8,22,28,0.2253470374592016,1.1020189203514388,-0.6513248454330357
8,23,17,0.21555271983163393,0.8727309327082011,-0.44162549304493326
8,24,3,1.1988794493364223,1.710294788606125,0.6874641100667196
8,25,4,0.8650419650856711,1.6192897526962906,0.1107941774750516
8,26,2,0.880798351926368,1.4755670468081077,0.28602965704462835
8,27,1,1.3221287385205405,1.3221287385205405,1.3221287385205405
9,1,20,0.38684337067557345,1.4763219136747996,-0.7026351723236528
9,2,31,0.24083790198291044,1.2847415252353405,-0.8030657212695195
9,3,30,0.2581931988167529,1.4172162392951817,-0.9008298416616758
9,4,31,0.3634171051731593,1.3405770178305545,-0.6137428074842358
9,5,31,0.4502621356314723,1.4826880467210195,-0.582163775458075
9,6,33,0.38291615120506584,1.4318661582532255,-0.6660338558430938
9,7,35,0.36622512066764124,1.44879297504328,-0.7163427337079975
9,8,35,0.4126984126984127,1.4441697863561047,-0.6187729609592795
9,9,35,0.4363002093756345,1.428193591720338,-0.5555931729690691
9,10,35,0.42261911350854264,1.3246236155625033,-0.479385388545418
9,11,35,0.4404760992445821,1.4769544500899698,-0.5960022516008056
9,12,34,0.42031519931504474,1.3989962698583525,-0.5583658712282631
9,13,35,0.45066269353921085,1.4147909945009784,-0.5134656074225566
9,14,36,0.4204034378863335,1.462137622041373,-0.6213307462687061
9,15,36,0.39572525980368617,1.4165538766795247,-0.6251033570721523
9,16,36,0.36368304059204626,1.446178140315252,-0.7188120591311594
9,17,35,0.32972291347340754,1.4353052660116026,-0.7758594390647876
9,18,34,0.33576543160772626,1.300103341871262,-0.6285724786558093
9,19,35,0.37037037037037035,1.3688996961910198,-0.6281589554502791
9,20,36,0.3954951360550599,1.4141318039176385,-0.6231415318075187
9,21,31,0.42040149840381136,1.2572277306739323,-0.4164247338663095
9,22,22,0.6229571059230763,1.4510091950094706,-0.20509498316331798
9,23,3,1.3445377001903802,1.6958727428251636,0.9932026575555967
9,24,3,0.8414287458147321,1.3734131343781004,0.309444357251364
9,25,2,1.123650325420237,2.002776607201386,0.24452404363908808
9,26,2,0.9903638151425762,1.809242871189774,0.17148475909537853
10,1,36,0.35611857351748655,1.2977837208831997,-0.5855465738482267
10,2,36,0.3255379708160957,1.383042995592101,-0.7319670539599097
10,3,36,0.30336906082740417,1.3080550991348683,-0.7013169774800598
10,4,35,0.23703703703703705,1.31167650604147,-0.8376024319673959
10,5,35,0.22321430852218793,1.235898236019513,-0.7894696189751372
10,6,35,0.1968253968253968,1.1252712453977332,-0.7316204517469396
10,7,36,0.3744940792283479,1.5287841666635442,-0.7797960082068486
10,8,35,0.3414634146341463,1.6121253701452627,-0.9291985408769702
10,9,36,0.3483224427736883,1.5594212669251295,-0.862776381377753
10,10,35,0.41463563500381095,1.560398611319051,-0.7311273413114292
10,11,35,0.4482268559513741,1.7038997466027657,-0.8074460347000173
10,12,35,0.4524825423519264,1.620746104833791,-0.715781020129938
10,13,36,0.34220561550340817,1.611707270845726,-0.9272960398389098
10,14,35,0.4911433172302737,1.6058569128134348,-0.6235702783528874
10,15,36,0.4290360046457607,1.4779107064347925,-0.6198386971432712
10,16,35,0.25708436253912925,1.2798351742063239,-0.7656664491280654
10,17,35,0.2246957267085783,1.3505494145150445,-0.9011579610978879
10,18,35,0.18825841487345962,1.3771943042810852,-1.000677474534166
10,19,36,0.2781178787981734,1.4429137159675793,-0.8866779583712326
10,20,35,0.151821875244331,1.484299370050168,-1.180655619561506
10,21,35,0.512196610613567,1.4675763028509548,-0.4431830816238206
10,22,24,0.633901899574913,1.602478255541533,-0.3346744563917067
10,23,17,0.5415929203539823,1.8838088043568204,-0.8006229636488557
10,24,3,1.0828571428571427,1.1417572692793931,1.0239570164348923
10,25,4,0.9494058154235145,1.3130566090743083,0.5857550217727208
10,26,3,1.1,1.8526548672566374,0.34734513274336276
10,27,2,0.9202275600505688,1.2970290771175725,0.5434260429835651
11,1,35,0.18690346580512573,1.3207675379241715,-0.9469606063139201
11,2,35,0.15873015873015872,1.2418909592822636,-0.924430641821946
11,3,36,0.29275548389613576,1.4018277633500198,-0.8163167955577484
11,4,35,0.27380957449375076,1.3657135732320589,-0.8180944242445574
11,5,36,0.43230988132617093,1.5059891241020344,-0.6413693614496925
11,6,35,0.4404760992445821,1.5521016645082342,-0.6711494660190699
11,7,35,0.4390243902439024,1.374834449574931,-0.4967856690871263
11,8,35,0.46341612280868894,1.4196080720481694,-0.49277582643079165
11,9,36,0.538255632301948,1.576489227784427,-0.4999779631805311
11,10,35,0.46341612280868894,1.498327521773997,-0.5714952761566191
11,11,36,0.4210584269917268,1.4894742878128064,-0.6473574338293528
11,12,35,0.31707465939405477,1.596891202494659,-0.9627418837065496
11,13,35,0.31707465939405477,1.579683543289521,-0.9455342245014116
11,14,35,0.34127032567584326,1.4244193498993067,-0.7418786985476203
11,15,36,0.6339291343951252,1.616327512983787,-0.34846924419353664
11,16,30,0.7623175167787986,1.6236620413460077,-0.09902700778841056
11,17,32,0.5319674047508592,1.4057902441895092,-0.3418554346877908
11,18,30,0.5181118895142269,1.5788980067506801,-0.5426742277222263
11,19,22,0.3134279882597926,1.5174693754173303,-0.8906133988977452
11,20,30,0.6203399353841832,1.6106739460063744,-0.36999407523800787
11,21,32,0.4034444891680414,1.4013921481858702,-0.5945031698497876
11,22,21,0.2380962069072421,1.492559476554979,-1.0163670627404948
