month,day_idx,n_years,median,upper,lower
7,13,36,0.37411516822140795,1.1725318317988382,-0.4243014953560223
7,14,37,0.4169890993927414,1.2690054503036294,-0.4350272515181466
7,15,37,0.24710399688932816,1.2766614359682982,-0.782453442189642
7,16,36,0.2575510207429168,1.3794452683649416,-0.864343226879108
7,17,36,0.1673422496083748,1.3044830335329827,-0.9697985343162332
7,18,36,0.18585094683242404,1.1594503543983576,-0.7877484607335095
7,19,36,0.3378581409854925,1.2610641501238975,-0.5853478681529126
7,20,37,0.30432205893380004,1.0820179064146924,-0.47337378854709233
7,21,37,0.30432205893380004,1.205733707375205,-0.597089589507605
7,22,27,0.4179538200729652,1.2970372286438372,-0.46112958849790686
7,23,17,0.3031376733101274,1.1994245408283801,-0.5931491942081253
7,24,3,0.97,1.054139072847682,0.8858609271523179
7,25,3,1.07,1.2855263157894739,0.8544736842105263
7,26,4,1.0882894736842106,1.2616090101080517,0.9149699372603695
7,27,3,0.9750000000000001,1.0164473684210529,0.9335526315789473
8,1,36,0.2744024141096558,1.1549737668036593,-0.6061689385843477
8,2,36,0.33369276495673555,1.089710635065492,-0.4223251051520209
8,3,36,0.2781047236380673,1.0040704234103406,-0.4478609761342059
8,4,37,0.3089427364282844,1.126985585428242,-0.5091001125716732
8,5,36,0.2714911867184409,1.0851593778461832,-0.5421770044093015
8,6,37,0.31382120729903606,1.1739164640196549,-0.5462740494215828
8,7,36,0.28599973655025973,1.1483730626815256,-0.576373589581006
8,8,36,0.3727897179457504,1.0858252180097159,-0.34024578211821505
8,9,36,0.39492453665875393,1.1626832387139707,-0.37283416539646286
8,10,37,0.3707315318243465,1.1782705977241903,-0.43680753407549733
8,11,36,0.4497006956020096,1.2469711148708729,-0.34756972366685374
8,12,37,0.4320298242610534,1.3434505340140985,-0.4793908854919916
8,13,37,0.42105263157894746,1.1800316241246893,-0.3379263609667944
8,14,36,0.32077575752114856,1.1830777864754771,-0.5415262714331799
8,15,36,0.35934129236037576,1.2048171574184443,-0.4861345726976927
8,16,37,0.34823149320919833,1.2932253454134524,-0.5967623589950557
8,17,36,0.35081602776612636,1.338264113325661,-0.6366320577934084
8,18,36,0.3791060607276918,1.308676003538618,-0.5504638820832345
8,19,37,0.3463425446089814,1.3157517559852754,-0.6230666667673125
8,20,35,0.3286185976898557,1.2116305507791323,-0.5543933553994209
8,21,35,0.354408734828491,1.2191592689493909,-0.5103417992924089
8,22,28,0.48647142570906365,1.1874900199795237,-0.21454716856139655
8,23,17,0.49268337917689986,1.19365831041155,-0.2082915520577503
8,24,3,0.8436363636363636,0.9667068031306442,0.7205659241420831
8,25,4,0.7877423239012643,1.1569468693558096,0.4185377784467189
8,26,2,0.9841059602649007,1.3079470198675498,0.6602649006622516
8,27,1,0.7682119205298014,0.7682119205298014,0.7682119205298014
9,1,20,0.36466562774592426,1.1776383813946634,-0.44830712590281474
9,2,31,0.5131578947368421,1.3910829912253098,-0.3647672017516256
9,3,30,0.4887570028271677,1.2817340641745854,-0.3042200585202498
9,4,31,0.3723572752639197,1.14132136236804,-0.39660681184020075
9,5,31,0.4890151712344435,1.21731059620096,-0.23928025373207307
9,6,33,0.41520421089107407,1.2114798660551673,-0.3810714442730193
9,7,35,0.4320298242610534,1.154391501512367,-0.2903318529902601
9,8,35,0.40349454073219304,1.1199829506059673,-0.3129938691415812
9,9,35,0.35447161632454827,1.090264191837726,-0.3813209591886295
9,10,35,0.36257309941520466,1.1762134502923978,-0.45106725146198834
9,11,35,0.3976608187134504,1.1728388526062714,-0.37751721517937054
9,12,34,0.4337614560015342,1.1334183910591167,-0.2658954790560483
9,13,35,0.38596491228070173,1.1874082966653638,-0.4154784721039605
9,14,36,0.3620036701724273,1.1480131406804572,-0.42400580033560253
9,15,36,0.38053082326754467,1.1353022509907393,-0.37424060445565005
9,16,36,0.3374473279926974,1.0970254560216783,-0.42213080003628356
9,17,35,0.2652454641463615,1.1079787716862177,-0.5774878433934947
9,18,34,0.26949397558636984,0.9594206036436832,-0.4204326524709436
9,19,35,0.23391812865497075,0.9075850110804761,-0.4397487537705346
9,20,36,0.3645257605180732,1.061563346931304,-0.33251182589515743
9,21,31,0.21052670716096133,1.229011720875578,-0.8079583065536553
9,22,22,0.3889200482468745,1.3702088500487484,-0.5923687535549995
9,23,3,1.0066225165562914,1.142010836845274,0.8712341962673089
9,24,3,1.195,1.4278973509933777,0.9621026490066225
9,25,2,1.05,1.185,0.9149999999999999
9,26,2,0.9893181818181818,1.0878409090909091,0.8907954545454545
10,1,36,0.2616871768389177,0.9947773481271063,-0.47140299444927086
10,2,36,0.31642412598630376,0.9994621047894358,-0.36661385281682823
10,3,36,0.2826900370679453,0.9791316195855082,-0.4137515454496176
10,4,35,0.25833367049099787,1.0721167865887984,-0.5554494456068028
10,5,35,0.36666647400514407,1.1704732981647878,-0.4371403501544996
10,6,35,0.33560558333092505,1.1221972083345375,-0.4509860416726874
10,7,36,0.2531565571851631,1.1206492431644126,-0.6143361287940865
10,8,35,0.25389249220808563,1.0177905960012203,-0.5100056115850491
10,9,36,0.30116997005618934,1.0764048690141568,-0.47406492890177804
10,10,35,0.2866796376185097,0.981660181190745,-0.4083009059537257
10,11,35,0.3636366789006733,1.0616027131812422,-0.3343293553798956
10,12,35,0.35856872101687975,1.064136692123139,-0.3469992500893795
10,13,36,0.5247805813409343,1.3910964197360545,-0.34153525705418597
10,14,35,0.42845191896341817,1.3322312670043455,-0.475327429077509
10,15,36,0.38636326181891856,1.278808461222594,-0.506081937584757
10,16,35,0.37232046287975495,1.2123360091616264,-0.4676950834021165
10,17,35,0.490016413982733,1.3143829851913806,-0.33435015722591477
10,18,35,0.32553575870288376,1.2618520340105495,-0.6107805166047819
10,19,36,0.5354513451942764,1.498194391699546,-0.42729170131099314
10,20,35,0.48106117966650286,1.3841250737977773,-0.42200271446477167
10,21,35,0.3060428755683473,1.3347437202526957,-0.7226579691160011
10,22,24,0.29854429306110836,1.3453562697670636,-0.7482676836448467
10,23,17,0.610909090909091,1.5409999200246784,-0.3191817382064964
10,24,3,0.9263157894736842,1.2248803827751196,0.6277511961722488
10,25,4,1.1732894736842105,1.4774198326943186,0.8691591146741026
10,26,3,0.9894736842105264,1.295502392344498,0.6834449760765549
10,27,2,1.0436363636363637,1.2781818181818183,0.8090909090909091
11,1,35,0.33301126882125864,1.3370348933684708,-0.6710123557259536
11,2,35,0.23938181287953653,1.2825452027671522,-0.8037815770080791
11,3,36,0.4723902519253667,1.435861610675354,-0.4910811068246204
11,4,35,0.30984618964788435,1.3968636875553115,-0.7771713082595428
11,5,36,0.44937691030126986,1.514954688552917,-0.6162008679503772
11,6,35,0.47953216374269003,1.4811318005969092,-0.522067473111529
11,7,35,0.425191444989911,1.5061987260230771,-0.6558158360432551
11,8,35,0.44467639976437545,1.552097890343376,-0.6627450908146251
11,9,36,0.48532698720864903,1.607847068436022,-0.637193094018724
11,10,35,0.4074082474065819,1.427323966104842,-0.6125074712916783
11,11,36,0.5407631153909009,1.4410719235618812,-0.3595456927800794
11,12,35,0.4704252100273718,1.3738099513772917,-0.43295953132254816
11,13,35,0.5915101344329148,1.4660851740641505,-0.28306490519832095
11,14,35,0.5024357520781075,1.3682695936552804,-0.3633980894990654
11,15,36,0.528595194987826,1.6041859700043948,-0.5469955800287427
11,16,30,0.31066359313430175,1.3582848097940348,-0.7369576235254311
11,17,32,0.4594263618715833,1.5832293580715933,-0.6643766343284268
11,18,30,0.40164532404150893,1.5777814955481624,-0.7744908474651444
