month,day_idx,n_years,median,upper,lower
10,16,35,0.5722401934433641,1.5543349411647527,-0.40985455427802464
10,17,35,0.6041006555274094,1.7129025843872445,-0.5047012733324258
10,18,35,0.5990026077735457,1.5951116873770794,-0.3971064718299878
10,19,36,0.59609456239286,1.450703858104327,-0.2585147333186071
10,20,35,0.6013437059407843,1.5631197322756076,-0.36043232039403905
10,21,35,0.6193808154328061,1.537752632643381,-0.2989910017777687
10,22,24,0.8222105761820937,1.775337410162344,-0.13091625779815674
10,23,17,1.067282549598496,1.6140987000505493,0.520466399146443
10,24,3,0.9653737714056059,1.3543800302509477,0.5763675125602641
10,25,4,1.247535930763148,1.628736023582051,0.866335837944245
10,26,3,1.3507577951659102,1.5830170019722143,1.1184985883596061
10,27,2,1.2529171685633487,1.5326711044360224,0.973163232690675
11,1,35,0.8484388017495513,1.7690240857569157,-0.07214648225781306
11,2,35,0.8646374857841468,1.8022253080943889,-0.07295033652609528
11,3,36,0.9051861699886032,1.7747616234252064,0.0356107165520001
11,4,35,0.8739330557034161,1.7094611134499766,0.03840499795685559
11,5,36,0.8328007403950635,1.5998513294348133,0.0657501513553137
11,6,35,0.7610455743724406,1.642561621848905,-0.1204704731040237
11,7,35,0.7397545276923752,1.5241562320837907,-0.04464717669904039
11,8,35,0.7388809838123269,1.6557198768408563,-0.17795790921620247
11,9,36,0.8781857799631398,1.718271202208897,0.03810035771738263
11,10,35,0.8312219583003431,1.6501987190842557,0.012245197516430495
11,11,36,0.8165530510199872,1.700619345728934,-0.06751324368895961
11,12,35,0.7912241927804711,1.849160569563637,-0.2667121840026949
11,13,35,0.793739674985127,1.7252941008405558,-0.13781475087030193
11,14,35,0.7646839985692644,1.8424413595496412,-0.3130733624111124
11,15,36,0.8172224161927966,1.8154653689844853,-0.18102053659889217
11,16,30,0.9171106975447724,1.7933105603833677,0.04091083470617696
11,17,32,0.9157672453828063,1.8887537122802809,-0.057219221514668184
11,18,30,0.975277186931253,1.8606741468727832,0.08988022698972264
11,19,22,0.9637102398640707,2.125356602482565,-0.19793612275442363
11,20,30,0.8366132441709833,1.7109059458475684,-0.037679457505601865
11,21,32,0.8955977702929807,1.9638107570327348,-0.17261521644677336
11,22,21,0.8410899071649016,1.8670528278357754,-0.18487301350597218
11,23,2,1.5664496951627171,1.8408987904559508,1.2920005998694835
11,24,3,1.7699168711848376,1.8338263725192718,1.7060073698504035
11,25,2,1.5139567212286191,1.9837649107090436,1.0441485317481947
11,26,1,1.7992372295643184,1.7992372295643184,1.7992372295643184
12,1,36,1.0019803169441606,1.7579600350775022,0.24600059881081893
12,2,35,0.9858208347684504,1.7391677536844963,0.2324739158524044
12,3,35,1.0067004414941918,1.7823414989241422,0.23105938406424142
12,4,36,0.9895328034372933,1.7946315944868199,0.1844340123877668
12,5,35,0.9799154188906702,1.8523646217678154,0.10746621601352513
12,6,34,0.9961819690684071,1.8118499627876512,0.18051397534916291
12,7,36,0.9858408758353601,1.9263036336338693,0.04537811803685077
12,8,35,0.9706438832922348,1.9141096289375255,0.02717813764694421
12,9,36,1.0514373044144671,1.8512432995470456,0.2516313092818886
12,10,36,1.0530548671292992,1.867944129566182,0.23816560469241632
12,11,36,1.020142743571477,2.0230444028953505,0.017241084247603178
12,12,34,0.9603781352055323,2.0337110785773196,-0.11295480816625503
12,13,36,1.0569379402799597,1.9966364805130477,0.11723940004687172
12,14,35,1.061931317535671,1.8754087988096362,0.24845383626170592
12,15,36,1.1442547948851312,1.9839929496874604,0.3045166400828019
12,16,36,1.1519413076824658,2.0454995288306175,0.2583830865343141
12,17,27,1.2017735280192088,1.9491988974260304,0.4543481586123872
12,18,19,0.9623762221220481,1.9398613195956322,-0.015108875351536155
12,19,28,1.4897192425126593,2.1575768172031373,0.8218616678221814
12,20,34,1.0805146757818345,2.047309357380317,0.11371999418335188
12,21,34,1.0690480407655925,1.9857200014705796,0.15237608006060532
12,22,26,1.1718696680668694,1.9796158145974012,0.36412352153633765
12,23,17,1.303962037744938,1.9224741496545725,0.6854499258353032
12,24,3,1.6792173335940783,1.7704046258271176,1.588030041361039
12,25,3,1.7533024851585728,2.0170624523373166,1.489542517979829
12,26,1,1.8950486033117475,1.8950486033117475,1.8950486033117475
12,27,1,1.8917255282455196,1.8917255282455196,1.8917255282455196
